2025/11/19-08:22:32.866696,1763540552.866623530,73.03
2025/11/19-08:22:32.868441,1763540552.868385198,56.28
2025/11/19-08:22:32.869554,1763540552.869506349,48.45
2025/11/19-08:22:32.870664,1763540552.870617627,46.58
2025/11/19-08:22:32.871777,1763540552.871726488,50.79
2025/11/19-08:22:32.872895,1763540552.872843505,51.67
2025/11/19-08:22:32.874004,1763540552.873957466,46.97
2025/11/19-08:22:32.875115,1763540552.875066164,49.09
2025/11/19-08:22:32.876226,1763540552.876176907,49.49
2025/11/19-08:22:32.877338,1763540552.877287901,50.64
2025/11/19-08:22:32.878449,1763540552.878400664,49.05
2025/11/19-08:22:32.879558,1763540552.879511458,46.81
2025/11/19-08:22:32.880670,1763540552.880619998,50.75
2025/11/19-08:22:32.881778,1763540552.881731881,47.11
2025/11/19-08:22:32.882891,1763540552.882843394,48.17
2025/11/19-08:22:32.884004,1763540552.883953625,50.86
2025/11/19-08:22:32.885113,1763540552.885066385,47.35
2025/11/19-08:22:32.886240,1763540552.886176727,63.61
2025/11/19-08:22:32.887955,1763540552.887883371,71.82
2025/11/19-08:22:32.889897,1763540552.889851043,46.95
2025/11/19-08:22:32.891014,1763540552.890968583,46.39
2025/11/19-08:22:32.892119,1763540552.892077215,42.64
2025/11/19-08:22:32.893230,1763540552.893181734,48.56
2025/11/19-08:22:32.894336,1763540552.894292528,43.72
2025/11/19-08:22:32.895440,1763540552.895397845,43.00
2025/11/19-08:22:32.896546,1763540552.896504227,42.27
2025/11/19-08:22:32.897659,1763540552.897608628,50.45
2025/11/19-08:22:32.898766,1763540552.898722954,43.26
2025/11/19-08:22:32.899877,1763540552.899831889,45.78
2025/11/19-08:22:32.900987,1763540552.900943837,43.83
2025/11/19-08:22:32.902104,1763540552.902053953,50.33
2025/11/19-08:22:32.903215,1763540552.903171133,44.03
2025/11/19-08:22:32.904333,1763540552.904281553,51.59
2025/11/19-08:22:32.905437,1763540552.905394517,42.53
2025/11/19-08:22:32.906545,1763540552.906500277,44.83
2025/11/19-08:22:32.907665,1763540552.907611648,54.31
2025/11/19-08:22:32.908780,1763540552.908727253,52.83
2025/11/19-08:22:32.909893,1763540552.909844326,49.21
2025/11/19-08:22:32.911002,1763540552.910954804,48.05
2025/11/19-08:22:32.912116,1763540552.912068159,48.14
2025/11/19-08:22:32.913224,1763540552.913177577,46.47
2025/11/19-08:22:32.914327,1763540552.914288798,39.20
2025/11/19-08:22:32.915432,1763540552.915388930,44.05
2025/11/19-08:22:32.916543,1763540552.916494913,48.62
2025/11/19-08:22:32.917652,1763540552.917609894,42.18
2025/11/19-08:22:32.918768,1763540552.918715165,53.12
2025/11/19-08:22:32.919885,1763540552.919829498,56.07
2025/11/19-08:22:32.920991,1763540552.920948355,42.67
2025/11/19-08:22:32.922102,1763540552.922056210,45.90
2025/11/19-08:22:32.923214,1763540552.923172556,42.42
2025/11/19-08:22:32.924324,1763540552.924275928,48.80
2025/11/19-08:22:32.925429,1763540552.925385946,43.80
2025/11/19-08:22:32.926545,1763540552.926500879,44.92
2025/11/19-08:22:32.927667,1763540552.927611214,55.85
2025/11/19-08:22:32.928769,1763540552.928727866,41.85
2025/11/19-08:22:32.929882,1763540552.929833979,48.20
2025/11/19-08:22:32.930997,1763540552.930944234,53.42
2025/11/19-08:22:32.932107,1763540552.932059345,48.64
2025/11/19-08:22:32.933223,1763540552.933170245,52.90
2025/11/19-08:22:32.934327,1763540552.934285039,42.26
2025/11/19-08:22:32.935432,1763540552.935388229,44.34
2025/11/19-08:22:32.936542,1763540552.936498848,43.90
2025/11/19-08:22:32.937649,1763540552.937604654,44.85
2025/11/19-08:22:32.938754,1763540552.938711695,42.46
2025/11/19-08:22:32.939872,1763540552.939820798,51.77
2025/11/19-08:22:32.940979,1763540552.940933082,46.20
2025/11/19-08:22:32.942091,1763540552.942047193,43.82
2025/11/19-08:22:32.943205,1763540552.943159840,45.27
2025/11/19-08:22:32.944326,1763540552.944276378,50.09
2025/11/19-08:22:32.945437,1763540552.945390690,46.62
2025/11/19-08:22:32.946543,1763540552.946501461,42.39
2025/11/19-08:22:32.947654,1763540552.947608079,46.61
2025/11/19-08:22:32.948761,1763540552.948715540,46.11
2025/11/19-08:22:32.949870,1763540552.949822703,47.45
2025/11/19-08:22:32.950974,1763540552.950931922,42.32
2025/11/19-08:22:32.952079,1763540552.952035630,43.40
2025/11/19-08:22:32.953192,1763540552.953146468,45.73
2025/11/19-08:22:32.954295,1763540552.954258408,37.35
2025/11/19-08:22:32.955399,1763540552.955357701,41.52
2025/11/19-08:22:32.956514,1763540552.956465808,48.44
2025/11/19-08:22:32.957621,1763540552.957575581,45.60
2025/11/19-08:22:32.958745,1763540552.958687858,58.02
2025/11/19-08:22:32.959855,1763540552.959812191,43.55
2025/11/19-08:22:32.960960,1763540552.960917520,42.53
2025/11/19-08:22:32.962069,1763540552.962023592,46.19
2025/11/19-08:22:32.963172,1763540552.963130790,41.91
2025/11/19-08:22:32.964278,1763540552.964236111,42.03
2025/11/19-08:22:32.965387,1763540552.965343571,43.59
2025/11/19-08:22:32.966502,1763540552.966453237,49.25
2025/11/19-08:22:32.967611,1763540552.967563297,48.16
2025/11/19-08:22:32.968725,1763540552.968672740,52.82
2025/11/19-08:22:32.969833,1763540552.969788767,44.27
2025/11/19-08:22:32.970948,1763540552.970901044,47.76
2025/11/19-08:22:32.972057,1763540552.972009900,47.32
2025/11/19-08:22:32.973167,1763540552.973118120,49.44
