          <idle>-0       [004] ..s2. 15694.521062: bpf_trace_printk: Elapsed cycles are 11626
          <idle>-0       [004] ..s2. 15694.521142: bpf_trace_printk: Elapsed cycles are 6534
          <idle>-0       [004] ..s2. 15695.021812: bpf_trace_printk: Elapsed cycles are 11336
          <idle>-0       [004] ..s2. 15695.521881: bpf_trace_printk: Elapsed cycles are 10676
          <idle>-0       [004] ..s2. 15696.021945: bpf_trace_printk: Elapsed cycles are 11174
          <idle>-0       [004] ..s2. 15696.522012: bpf_trace_printk: Elapsed cycles are 9316
          <idle>-0       [004] ..s2. 15697.022076: bpf_trace_printk: Elapsed cycles are 11852
          <idle>-0       [004] ..s2. 15697.522139: bpf_trace_printk: Elapsed cycles are 10406
          <idle>-0       [004] ..s2. 15698.022202: bpf_trace_printk: Elapsed cycles are 10646
          <idle>-0       [004] ..s2. 15698.522266: bpf_trace_printk: Elapsed cycles are 10264
          <idle>-0       [004] ..s2. 15699.022329: bpf_trace_printk: Elapsed cycles are 12316
          <idle>-0       [004] ..s2. 15699.522392: bpf_trace_printk: Elapsed cycles are 9304
          <idle>-0       [004] ..s2. 15700.022457: bpf_trace_printk: Elapsed cycles are 12776
          <idle>-0       [004] ..s2. 15700.522522: bpf_trace_printk: Elapsed cycles are 10794
          <idle>-0       [004] ..s2. 15701.022585: bpf_trace_printk: Elapsed cycles are 11338
          <idle>-0       [004] ..s2. 15701.522648: bpf_trace_printk: Elapsed cycles are 10488
          <idle>-0       [004] ..s2. 15702.022712: bpf_trace_printk: Elapsed cycles are 10982
          <idle>-0       [004] ..s2. 15702.522775: bpf_trace_printk: Elapsed cycles are 10352
          <idle>-0       [004] ..s2. 15703.022842: bpf_trace_printk: Elapsed cycles are 12560
          <idle>-0       [004] ..s2. 15703.522903: bpf_trace_printk: Elapsed cycles are 9960
          <idle>-0       [004] ..s2. 15704.022968: bpf_trace_printk: Elapsed cycles are 11448
          <idle>-0       [004] ..s2. 15704.523032: bpf_trace_printk: Elapsed cycles are 12428
          <idle>-0       [004] ..s2. 15705.023090: bpf_trace_printk: Elapsed cycles are 12990
          <idle>-0       [004] ..s2. 15705.523152: bpf_trace_printk: Elapsed cycles are 10522
          <idle>-0       [004] ..s2. 15706.023217: bpf_trace_printk: Elapsed cycles are 14778
          <idle>-0       [004] ..s2. 15706.523277: bpf_trace_printk: Elapsed cycles are 9542
          <idle>-0       [004] ..s2. 15707.023344: bpf_trace_printk: Elapsed cycles are 12760
          <idle>-0       [004] ..s2. 15707.523409: bpf_trace_printk: Elapsed cycles are 12732
          <idle>-0       [004] ..s2. 15708.023470: bpf_trace_printk: Elapsed cycles are 10840
          <idle>-0       [004] ..s2. 15708.523535: bpf_trace_printk: Elapsed cycles are 10390
          <idle>-0       [004] ..s2. 15709.023599: bpf_trace_printk: Elapsed cycles are 13658
          <idle>-0       [004] ..s2. 15709.523662: bpf_trace_printk: Elapsed cycles are 10076
          <idle>-0       [004] ..s2. 15710.023726: bpf_trace_printk: Elapsed cycles are 12326
          <idle>-0       [004] ..s2. 15710.523792: bpf_trace_printk: Elapsed cycles are 13792
          <idle>-0       [004] ..s2. 15711.023854: bpf_trace_printk: Elapsed cycles are 11840
          <idle>-0       [004] ..s2. 15711.523917: bpf_trace_printk: Elapsed cycles are 9788
          <idle>-0       [004] ..s2. 15712.023981: bpf_trace_printk: Elapsed cycles are 13426
          <idle>-0       [004] ..s2. 15712.524045: bpf_trace_printk: Elapsed cycles are 10098
          <idle>-0       [004] ..s2. 15713.024106: bpf_trace_printk: Elapsed cycles are 11986
          <idle>-0       [004] ..s2. 15713.524168: bpf_trace_printk: Elapsed cycles are 12302
          <idle>-0       [004] ..s2. 15714.024232: bpf_trace_printk: Elapsed cycles are 13490
          <idle>-0       [004] ..s2. 15714.524294: bpf_trace_printk: Elapsed cycles are 9288
          <idle>-0       [004] ..s2. 15715.024358: bpf_trace_printk: Elapsed cycles are 14294
          <idle>-0       [004] ..s2. 15715.524419: bpf_trace_printk: Elapsed cycles are 10134
          <idle>-0       [004] ..s2. 15716.024481: bpf_trace_printk: Elapsed cycles are 11002
            htop-10478   [004] ..s1. 15716.524547: bpf_trace_printk: Elapsed cycles are 11796
          <idle>-0       [004] ..s2. 15717.024608: bpf_trace_printk: Elapsed cycles are 12902
          <idle>-0       [004] ..s2. 15717.524670: bpf_trace_printk: Elapsed cycles are 9438
          <idle>-0       [004] ..s2. 15718.024741: bpf_trace_printk: Elapsed cycles are 11692
          <idle>-0       [004] ..s2. 15718.524805: bpf_trace_printk: Elapsed cycles are 10408
          <idle>-0       [004] ..s2. 15719.024867: bpf_trace_printk: Elapsed cycles are 12130
          <idle>-0       [004] ..s2. 15719.524928: bpf_trace_printk: Elapsed cycles are 10446
          <idle>-0       [004] ..s2. 15720.024992: bpf_trace_printk: Elapsed cycles are 13588
          <idle>-0       [004] ..s2. 15720.525054: bpf_trace_printk: Elapsed cycles are 9628
          <idle>-0       [004] ..s2. 15721.025115: bpf_trace_printk: Elapsed cycles are 11886
          <idle>-0       [004] ..s2. 15721.525178: bpf_trace_printk: Elapsed cycles are 10470
          <idle>-0       [004] ..s2. 15722.025242: bpf_trace_printk: Elapsed cycles are 12340
          <idle>-0       [004] ..s2. 15722.525304: bpf_trace_printk: Elapsed cycles are 9586
          <idle>-0       [004] ..s2. 15723.025368: bpf_trace_printk: Elapsed cycles are 13698
          <idle>-0       [004] ..s2. 15723.525430: bpf_trace_printk: Elapsed cycles are 9338
          <idle>-0       [004] ..s2. 15724.025493: bpf_trace_printk: Elapsed cycles are 12500
          <idle>-0       [004] ..s2. 15724.525559: bpf_trace_printk: Elapsed cycles are 11336
          <idle>-0       [004] ..s2. 15725.025619: bpf_trace_printk: Elapsed cycles are 13266
          <idle>-0       [004] ..s2. 15725.525683: bpf_trace_printk: Elapsed cycles are 10874
