          <idle>-0       [002] ..s2. 15552.906576: bpf_trace_printk: Elapsed cycles are 12242
          <idle>-0       [002] ..s2. 15552.906644: bpf_trace_printk: Elapsed cycles are 6254
          <idle>-0       [002] ..s2. 15553.907298: bpf_trace_printk: Elapsed cycles are 10822
          <idle>-0       [002] ..s2. 15554.907360: bpf_trace_printk: Elapsed cycles are 11122
          <idle>-0       [002] ..s2. 15555.907421: bpf_trace_printk: Elapsed cycles are 13370
          <idle>-0       [002] ..s2. 15556.907481: bpf_trace_printk: Elapsed cycles are 13052
          <idle>-0       [002] ..s2. 15557.907541: bpf_trace_printk: Elapsed cycles are 11520
          <idle>-0       [002] ..s2. 15558.907599: bpf_trace_printk: Elapsed cycles are 12456
          <idle>-0       [002] ..s2. 15559.907658: bpf_trace_printk: Elapsed cycles are 10606
          <idle>-0       [002] ..s2. 15560.907717: bpf_trace_printk: Elapsed cycles are 11604
          <idle>-0       [002] ..s2. 15561.907777: bpf_trace_printk: Elapsed cycles are 13408
          <idle>-0       [002] ..s2. 15562.907834: bpf_trace_printk: Elapsed cycles are 11518
          <idle>-0       [002] ..s2. 15563.907894: bpf_trace_printk: Elapsed cycles are 12024
            htop-10478   [002] ..s1. 15564.907952: bpf_trace_printk: Elapsed cycles are 11544
          <idle>-0       [002] ..s2. 15565.908010: bpf_trace_printk: Elapsed cycles are 10766
          <idle>-0       [002] ..s2. 15566.908071: bpf_trace_printk: Elapsed cycles are 12038
          <idle>-0       [002] ..s2. 15567.908127: bpf_trace_printk: Elapsed cycles are 10978
          <idle>-0       [002] ..s2. 15568.908186: bpf_trace_printk: Elapsed cycles are 10970
          <idle>-0       [002] ..s2. 15569.908248: bpf_trace_printk: Elapsed cycles are 13898
          <idle>-0       [002] ..s2. 15570.908306: bpf_trace_printk: Elapsed cycles are 11270
          <idle>-0       [002] ..s2. 15571.908368: bpf_trace_printk: Elapsed cycles are 10356
          <idle>-0       [002] ..s2. 15572.908429: bpf_trace_printk: Elapsed cycles are 14874
          <idle>-0       [002] ..s2. 15573.908486: bpf_trace_printk: Elapsed cycles are 10490
          <idle>-0       [002] ..s2. 15574.908545: bpf_trace_printk: Elapsed cycles are 11318
          <idle>-0       [002] ..s2. 15575.908607: bpf_trace_printk: Elapsed cycles are 13360
          <idle>-0       [002] ..s2. 15576.908664: bpf_trace_printk: Elapsed cycles are 11056
          <idle>-0       [002] ..s2. 15577.908722: bpf_trace_printk: Elapsed cycles are 11382
          <idle>-0       [002] ..s2. 15578.908783: bpf_trace_printk: Elapsed cycles are 12122
          <idle>-0       [002] ..s2. 15579.908841: bpf_trace_printk: Elapsed cycles are 11050
          <idle>-0       [002] ..s2. 15580.908901: bpf_trace_printk: Elapsed cycles are 10470
          <idle>-0       [002] ..s2. 15581.908960: bpf_trace_printk: Elapsed cycles are 13776
          <idle>-0       [002] ..s2. 15582.909017: bpf_trace_printk: Elapsed cycles are 11114
          <idle>-0       [002] ..s2. 15583.909076: bpf_trace_printk: Elapsed cycles are 11044
          <idle>-0       [002] ..s2. 15584.909135: bpf_trace_printk: Elapsed cycles are 13312
          <idle>-0       [002] ..s2. 15585.909193: bpf_trace_printk: Elapsed cycles are 10588
          <idle>-0       [002] ..s2. 15586.909254: bpf_trace_printk: Elapsed cycles are 12162
          <idle>-0       [002] ..s2. 15587.909315: bpf_trace_printk: Elapsed cycles are 13718
          <idle>-0       [002] ..s2. 15588.909374: bpf_trace_printk: Elapsed cycles are 11424
          <idle>-0       [002] ..s2. 15589.909433: bpf_trace_printk: Elapsed cycles are 10498
          <idle>-0       [002] ..s2. 15590.909494: bpf_trace_printk: Elapsed cycles are 14380
          <idle>-0       [002] ..s2. 15591.909553: bpf_trace_printk: Elapsed cycles are 10504
          <idle>-0       [002] ..s2. 15592.909611: bpf_trace_printk: Elapsed cycles are 12436
          <idle>-0       [002] ..s2. 15593.909668: bpf_trace_printk: Elapsed cycles are 12836
          <idle>-0       [002] ..s2. 15594.909725: bpf_trace_printk: Elapsed cycles are 10558
          <idle>-0       [002] ..s2. 15595.909782: bpf_trace_printk: Elapsed cycles are 10896
          <idle>-0       [002] ..s2. 15596.909843: bpf_trace_printk: Elapsed cycles are 11960
          <idle>-0       [002] ..s2. 15597.909896: bpf_trace_printk: Elapsed cycles are 11804
          <idle>-0       [002] ..s2. 15598.909954: bpf_trace_printk: Elapsed cycles are 12372
          <idle>-0       [002] ..s2. 15599.910018: bpf_trace_printk: Elapsed cycles are 13192
          <idle>-0       [002] ..s2. 15600.910076: bpf_trace_printk: Elapsed cycles are 11134
          <idle>-0       [002] ..s2. 15601.910136: bpf_trace_printk: Elapsed cycles are 10778
          <idle>-0       [002] ..s2. 15602.910196: bpf_trace_printk: Elapsed cycles are 12668
          <idle>-0       [002] ..s2. 15603.910253: bpf_trace_printk: Elapsed cycles are 11100
          <idle>-0       [002] ..s2. 15604.910313: bpf_trace_printk: Elapsed cycles are 11608
          <idle>-0       [002] ..s2. 15605.910373: bpf_trace_printk: Elapsed cycles are 12412
          <idle>-0       [002] ..s2. 15606.910430: bpf_trace_printk: Elapsed cycles are 11008
          <idle>-0       [002] ..s2. 15607.910490: bpf_trace_printk: Elapsed cycles are 10956
          <idle>-0       [003] .Ns2. 15608.467868: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [002] ..s2. 15608.910547: bpf_trace_printk: Elapsed cycles are 12428
          <idle>-0       [002] ..s2. 15609.910604: bpf_trace_printk: Elapsed cycles are 10864
          <idle>-0       [002] ..s2. 15610.910664: bpf_trace_printk: Elapsed cycles are 13230
          <idle>-0       [002] ..s2. 15611.910721: bpf_trace_printk: Elapsed cycles are 10960
          <idle>-0       [002] ..s2. 15612.910788: bpf_trace_printk: Elapsed cycles are 11062
          <idle>-0       [002] ..s2. 15613.911536: bpf_trace_printk: Elapsed cycles are 13254
          <idle>-0       [002] ..s2. 15614.911596: bpf_trace_printk: Elapsed cycles are 11204
          <idle>-0       [002] ..s2. 15615.911655: bpf_trace_printk: Elapsed cycles are 12376
          <idle>-0       [002] ..s2. 15616.911714: bpf_trace_printk: Elapsed cycles are 12058
          <idle>-0       [002] ..s2. 15617.911773: bpf_trace_printk: Elapsed cycles are 12158
          <idle>-0       [002] ..s2. 15618.911832: bpf_trace_printk: Elapsed cycles are 11696
          <idle>-0       [002] ..s2. 15619.911891: bpf_trace_printk: Elapsed cycles are 15528
          <idle>-0       [002] ..s2. 15620.911952: bpf_trace_printk: Elapsed cycles are 12608
          <idle>-0       [002] ..s2. 15621.912010: bpf_trace_printk: Elapsed cycles are 11418
