2025/11/18-17:44:42.352667,1763487882.352628949,38.41
2025/11/18-17:44:42.354565,1763487882.354517874,47.56
2025/11/18-17:44:42.355675,1763487882.355628492,47.16
2025/11/18-17:44:42.356781,1763487882.356737053,44.48
2025/11/18-17:44:42.357888,1763487882.357842834,46.10
2025/11/18-17:44:42.358996,1763487882.358950326,46.03
2025/11/18-17:44:42.360102,1763487882.360057502,45.20
2025/11/18-17:44:42.361209,1763487882.361163808,46.15
2025/11/18-17:44:42.363859,1763487882.362882167,977.33
2025/11/18-17:44:42.365001,1763487882.364942449,59.38
2025/11/18-17:44:42.366139,1763487882.366094537,45.31
2025/11/18-17:44:42.367252,1763487882.367208269,43.97
2025/11/18-17:44:42.368365,1763487882.368316120,49.75
2025/11/18-17:44:42.369478,1763487882.369429841,48.23
2025/11/18-17:44:42.370595,1763487882.370548125,47.33
2025/11/18-17:44:42.371708,1763487882.371664462,43.87
2025/11/18-17:44:42.372823,1763487882.372776065,47.01
2025/11/18-17:44:42.373895,1763487882.373852450,42.63
2025/11/18-17:44:42.375012,1763487882.374967933,44.62
2025/11/18-17:44:42.376129,1763487882.376085630,43.53
2025/11/18-17:44:42.377239,1763487882.377196486,42.98
2025/11/18-17:44:42.378344,1763487882.378301940,42.88
2025/11/18-17:44:42.379454,1763487882.379410611,43.41
2025/11/18-17:44:42.380560,1763487882.380515663,45.31
2025/11/18-17:44:42.381671,1763487882.381625844,45.23
2025/11/18-17:44:42.382780,1763487882.382736339,43.94
2025/11/18-17:44:42.383894,1763487882.383849514,45.02
2025/11/18-17:44:42.385007,1763487882.384962473,44.55
2025/11/18-17:44:42.386116,1763487882.386069869,46.48
2025/11/18-17:44:42.387224,1763487882.387177773,46.37
2025/11/18-17:44:42.388333,1763487882.388285817,48.11
2025/11/18-17:44:42.389447,1763487882.389397425,49.74
2025/11/18-17:44:42.390553,1763487882.390513723,39.37
2025/11/18-17:44:42.391664,1763487882.391620008,44.54
2025/11/18-17:44:42.392777,1763487882.392733172,44.33
2025/11/18-17:44:42.393887,1763487882.393845471,41.76
2025/11/18-17:44:42.395002,1763487882.394959105,43.40
2025/11/18-17:44:42.396109,1763487882.396064349,45.31
2025/11/18-17:44:42.397213,1763487882.397171120,42.22
2025/11/18-17:44:42.398322,1763487882.398279242,43.37
2025/11/18-17:44:42.399430,1763487882.399384875,45.95
2025/11/18-17:44:42.400538,1763487882.400496186,42.70
2025/11/18-17:44:42.401647,1763487882.401604187,42.82
2025/11/18-17:44:42.402752,1763487882.402708914,43.28
2025/11/18-17:44:42.403867,1763487882.403825627,42.17
2025/11/18-17:44:42.404977,1763487882.404933556,43.97
2025/11/18-17:44:42.406080,1763487882.406038943,41.87
2025/11/18-17:44:42.407195,1763487882.407151202,44.07
2025/11/18-17:44:42.408300,1763487882.408256956,43.86
2025/11/18-17:44:42.409411,1763487882.409365930,45.61
2025/11/18-17:44:42.410518,1763487882.410473728,44.30
2025/11/18-17:44:42.411630,1763487882.411581323,48.92
2025/11/18-17:44:42.412742,1763487882.412693427,49.17
2025/11/18-17:44:42.413847,1763487882.413805284,42.70
2025/11/18-17:44:42.414958,1763487882.414909488,48.87
2025/11/18-17:44:42.416070,1763487882.416024852,45.19
2025/11/18-17:44:42.417174,1763487882.417131260,43.34
2025/11/18-17:44:42.418280,1763487882.418235892,44.38
2025/11/18-17:44:42.419388,1763487882.419341555,47.02
2025/11/18-17:44:42.420492,1763487882.420450249,42.22
2025/11/18-17:44:42.421605,1763487882.421553844,51.77
2025/11/18-17:44:42.422710,1763487882.422666566,43.44
2025/11/18-17:44:42.423820,1763487882.423771624,48.99
2025/11/18-17:44:42.424891,1763487882.424846105,44.99
2025/11/18-17:44:42.426000,1763487882.425958618,42.28
2025/11/18-17:44:42.427109,1763487882.427062361,47.30
2025/11/18-17:44:42.428219,1763487882.428171055,48.65
2025/11/18-17:44:42.429332,1763487882.429282886,49.58
2025/11/18-17:44:42.430438,1763487882.430393640,44.84
2025/11/18-17:44:42.431548,1763487882.431503994,44.42
2025/11/18-17:44:42.432656,1763487882.432609713,46.57
2025/11/18-17:44:42.433764,1763487882.433721425,43.45
2025/11/18-17:44:42.434876,1763487882.434832059,44.78
2025/11/18-17:44:42.435980,1763487882.435937681,42.51
2025/11/18-17:44:42.437099,1763487882.437047908,51.98
2025/11/18-17:44:42.438209,1763487882.438163749,46.16
2025/11/18-17:44:42.439314,1763487882.439271200,42.89
2025/11/18-17:44:42.440424,1763487882.440378879,46.06
2025/11/18-17:44:42.441531,1763487882.441485956,45.58
2025/11/18-17:44:42.442640,1763487882.442597857,42.68
2025/11/18-17:44:42.443747,1763487882.443706132,41.15
2025/11/18-17:44:42.444852,1763487882.444808965,43.88
2025/11/18-17:44:42.445965,1763487882.445919161,46.45
2025/11/18-17:44:42.447074,1763487882.447029385,44.92
2025/11/18-17:44:42.448183,1763487882.448135862,48.03
2025/11/18-17:44:42.449295,1763487882.449248482,46.68
2025/11/18-17:44:42.450402,1763487882.450357828,44.87
2025/11/18-17:44:42.451506,1763487882.451465255,40.82
2025/11/18-17:44:42.452619,1763487882.452574749,44.52
2025/11/18-17:44:42.453725,1763487882.453681870,43.57
2025/11/18-17:44:42.454844,1763487882.454795990,48.49
2025/11/18-17:44:42.455950,1763487882.455906103,44.29
2025/11/18-17:44:42.457060,1763487882.457016193,44.74
2025/11/18-17:44:42.458172,1763487882.458122032,50.00
2025/11/18-17:44:42.459277,1763487882.459233206,43.96
2025/11/18-17:44:42.460387,1763487882.460340039,47.04
2025/11/18-17:44:42.461496,1763487882.461453434,43.50
2025/11/18-17:44:42.462612,1763487882.462561324,50.79
2025/11/18-17:44:42.463716,1763487882.463675498,41.14
