2025/11/18-16:35:00.181389,1763483700.181323356,66.34
2025/11/18-16:35:01.184847,1763483701.182336783,2510.29
2025/11/18-16:35:02.185004,1763483702.184946635,57.73
2025/11/18-16:35:03.185150,1763483703.185100007,50.27
2025/11/18-16:35:04.185288,1763483704.185238724,49.66
2025/11/18-16:35:05.185425,1763483705.185377587,47.93
2025/11/18-16:35:06.185550,1763483706.185501515,48.93
2025/11/18-16:35:07.185684,1763483707.185630721,54.01
2025/11/18-16:35:08.185818,1763483708.185763711,54.64
2025/11/18-16:35:09.185904,1763483709.185847636,56.52
2025/11/18-16:35:10.186027,1763483710.185984721,42.81
2025/11/18-16:35:11.186153,1763483711.186104763,48.77
2025/11/18-16:35:12.186282,1763483712.186229358,53.39
2025/11/18-16:35:13.186414,1763483713.186360716,53.77
2025/11/18-16:35:14.186547,1763483714.186488289,59.14
2025/11/18-16:35:15.186676,1763483715.186626637,49.79
2025/11/18-16:35:16.186802,1763483716.186750887,51.17
2025/11/18-16:35:17.186945,1763483717.186896237,48.78
2025/11/18-16:35:18.187070,1763483718.187023240,46.79
2025/11/18-16:35:19.187193,1763483719.187144818,49.13
2025/11/18-16:35:20.187320,1763483720.187272478,47.61
2025/11/18-16:35:21.187449,1763483721.187402299,46.94
2025/11/18-16:35:22.187572,1763483722.187523901,48.70
2025/11/18-16:35:23.187695,1763483723.187646240,48.82
2025/11/18-16:35:24.187817,1763483724.187770037,47.65
2025/11/18-16:35:25.187902,1763483725.187849833,52.80
2025/11/18-16:35:26.188033,1763483726.187982690,51.20
2025/11/18-16:35:27.188175,1763483727.188116568,59.15
2025/11/18-16:35:28.188300,1763483728.188250341,50.30
2025/11/18-16:35:29.188425,1763483729.188375642,50.14
2025/11/18-16:35:30.188548,1763483730.188501358,47.24
2025/11/18-16:35:31.188677,1763483731.188626047,51.53
2025/11/18-16:35:32.188805,1763483732.188758581,46.84
2025/11/18-16:35:33.188900,1763483733.188848939,51.22
2025/11/18-16:35:34.189056,1763483734.188977465,79.02
2025/11/18-16:35:35.189179,1763483735.189130659,48.80
2025/11/18-16:35:36.189306,1763483736.189255528,51.09
2025/11/18-16:35:37.189438,1763483737.189384896,53.81
2025/11/18-16:35:38.189567,1763483738.189516956,50.37
2025/11/18-16:35:39.189690,1763483739.189641824,48.42
2025/11/18-16:35:40.189823,1763483740.189775108,48.21
2025/11/18-16:35:41.189954,1763483741.189902227,52.33
2025/11/18-16:35:42.190081,1763483742.190029866,51.74
2025/11/18-16:35:43.190212,1763483743.190164789,47.32
2025/11/18-16:35:44.190351,1763483744.190303023,48.50
2025/11/18-16:35:45.190481,1763483745.190432374,49.57
2025/11/18-16:35:46.190603,1763483746.190555286,48.39
2025/11/18-16:35:47.190735,1763483747.190682131,53.56
2025/11/18-16:35:48.190863,1763483748.190809379,53.98
2025/11/18-16:35:49.190989,1763483749.190942178,47.68
2025/11/18-16:35:50.191112,1763483750.191064917,47.82
2025/11/18-16:35:51.191238,1763483751.191190869,47.94
2025/11/18-16:35:52.191367,1763483752.191317623,50.03
2025/11/18-16:35:53.191496,1763483753.191444665,51.82
2025/11/18-16:35:54.191624,1763483754.191571154,53.10
2025/11/18-16:35:55.191757,1763483755.191702517,54.70
2025/11/18-16:35:56.191882,1763483756.191831419,50.94
2025/11/18-16:35:57.192010,1763483757.191961690,49.22
2025/11/18-16:35:58.192133,1763483758.192085515,47.83
2025/11/18-16:35:59.192266,1763483759.192217419,49.56
2025/11/18-16:36:00.192832,1763483760.192778473,53.94
2025/11/18-16:36:01.193356,1763483761.193297505,58.72
2025/11/18-16:36:02.193506,1763483762.193434467,72.49
2025/11/18-16:36:03.193648,1763483763.193593597,55.13
2025/11/18-16:36:04.193778,1763483764.193730821,47.80
2025/11/18-16:36:05.193905,1763483765.193849417,55.95
2025/11/18-16:36:06.194034,1763483766.193979459,55.36
2025/11/18-16:36:07.194160,1763483767.194108966,51.81
2025/11/18-16:36:08.194295,1763483768.194239866,55.21
2025/11/18-16:36:09.194423,1763483769.194374200,48.90
2025/11/18-16:36:10.194549,1763483770.194499774,50.13
2025/11/18-16:36:11.194684,1763483771.194633538,51.26
2025/11/18-16:36:12.194816,1763483772.194763474,52.64
2025/11/18-16:36:13.194909,1763483773.194855145,54.60
2025/11/18-16:36:14.195033,1763483774.194985292,48.70
2025/11/18-16:36:15.195168,1763483775.195114813,53.20
2025/11/18-16:36:16.195294,1763483776.195245723,48.80
2025/11/18-16:36:17.195423,1763483777.195375304,48.69
2025/11/18-16:36:18.195586,1763483778.195503277,82.80
2025/11/18-16:36:19.195708,1763483779.195660220,48.14
2025/11/18-16:36:20.195831,1763483780.195783482,48.00
2025/11/18-16:36:21.195987,1763483781.195917100,70.46
2025/11/18-16:36:22.196113,1763483782.196066557,47.02
2025/11/18-16:36:23.196247,1763483783.196193202,54.03
2025/11/18-16:36:24.196378,1763483784.196325191,53.08
2025/11/18-16:36:25.196499,1763483785.196452489,46.79
2025/11/18-16:36:26.196631,1763483786.196576799,54.40
2025/11/18-16:36:27.196753,1763483787.196704286,48.91
2025/11/18-16:36:28.196885,1763483788.196830868,54.63
2025/11/18-16:36:29.197014,1763483789.196965242,48.88
2025/11/18-16:36:30.197137,1763483790.197089402,47.82
2025/11/18-16:36:31.197269,1763483791.197217031,52.35
2025/11/18-16:36:32.197395,1763483792.197343911,51.50
2025/11/18-16:36:33.197528,1763483793.197478217,49.83
2025/11/18-16:36:34.197662,1763483794.197610238,52.23
2025/11/18-16:36:35.197807,1763483795.197740568,66.54
2025/11/18-16:36:36.197901,1763483796.197848446,52.63
2025/11/18-16:36:37.198020,1763483797.197974128,46.24
2025/11/18-16:36:38.198149,1763483798.198098564,51.27
2025/11/18-16:36:39.198273,1763483799.198224200,49.25
