2025/11/18-18:32:27.532025,1763490747.531708658,317
2025/11/18-18:32:28.539847,1763490748.536017915,3829
2025/11/18-18:32:29.543844,1763490749.540031022,3813
2025/11/18-18:32:30.544865,1763490750.544014439,851
2025/11/18-18:32:31.545314,1763490751.545024168,290
2025/11/18-18:32:32.548194,1763490752.547910928,283
2025/11/18-18:32:33.551217,1763490753.550915372,301
2025/11/18-18:32:34.555235,1763490754.554912504,323
2025/11/18-18:32:35.557201,1763490755.556910948,291
2025/11/18-18:32:36.559198,1763490756.558911261,287
2025/11/18-18:32:37.561201,1763490757.560911044,290
2025/11/18-18:32:38.561630,1763490758.561352826,277
2025/11/18-18:32:39.562062,1763490759.561786249,276
2025/11/18-18:32:40.565845,1763490760.562236390,3609
2025/11/18-18:32:41.566885,1763490761.566007711,877
2025/11/18-18:32:42.567364,1763490762.567061117,303
2025/11/18-18:32:43.571195,1763490763.570909834,285
2025/11/18-18:32:44.573217,1763490764.572919615,298
2025/11/18-18:32:45.577197,1763490765.576910541,287
2025/11/18-18:32:46.581203,1763490766.580911501,292
2025/11/18-18:32:47.584196,1763490767.583907774,288
2025/11/18-18:32:48.585198,1763490768.584918740,279
2025/11/18-18:32:49.585620,1763490769.585351644,268
2025/11/18-18:32:50.586046,1763490770.585773142,273
2025/11/18-18:32:51.586455,1763490771.586190582,264
2025/11/18-18:32:52.586889,1763490772.586614371,275
2025/11/18-18:32:53.587317,1763490773.587042666,274
2025/11/18-18:32:54.587726,1763490774.587464135,262
2025/11/18-18:32:55.588151,1763490775.587878321,273
2025/11/18-18:32:56.588596,1763490776.588311034,285
2025/11/18-18:32:57.589024,1763490777.588752430,271
2025/11/18-18:32:58.589460,1763490778.589179742,280
2025/11/18-18:32:59.589902,1763490779.589629049,273
2025/11/18-18:33:00.590331,1763490780.590058642,273
2025/11/18-18:33:01.590750,1763490781.590479606,271
2025/11/18-18:33:02.591161,1763490782.590891923,269
2025/11/18-18:33:03.591598,1763490783.591315355,282
2025/11/18-18:33:04.592018,1763490784.591745870,272
2025/11/18-18:33:05.592429,1763490785.592163460,265
2025/11/18-18:33:06.592863,1763490786.592581945,281
2025/11/18-18:33:07.593282,1763490787.593002081,280
2025/11/18-18:33:08.593708,1763490788.593432393,276
2025/11/18-18:33:09.594133,1763490789.593863781,270
2025/11/18-18:33:10.594559,1763490790.594286204,273
2025/11/18-18:33:11.594967,1763490791.594703802,263
2025/11/18-18:33:12.595379,1763490792.595114614,264
2025/11/18-18:33:13.595807,1763490793.595530561,276
2025/11/18-18:33:14.596173,1763490794.595904132,269
2025/11/18-18:33:15.596587,1763490795.596321953,265
2025/11/18-18:33:16.597000,1763490796.596734321,265
2025/11/18-18:33:17.597415,1763490797.597150718,265
2025/11/18-18:33:18.597857,1763490798.597575254,282
2025/11/18-18:33:19.598279,1763490799.598005145,274
2025/11/18-18:33:20.598701,1763490800.598433665,268
2025/11/18-18:33:21.599121,1763490801.598849735,271
2025/11/18-18:33:22.599563,1763490802.599265277,298
2025/11/18-18:33:23.599990,1763490803.599708924,281
2025/11/18-18:33:24.600408,1763490804.600127745,280
2025/11/18-18:33:25.600827,1763490805.600548753,278
2025/11/18-18:33:26.601243,1763490806.600970386,273
2025/11/18-18:33:27.603388,1763490807.603111911,276
2025/11/18-18:33:28.604237,1763490808.603962502,274
2025/11/18-18:33:29.604664,1763490809.604398644,266
2025/11/18-18:33:30.605123,1763490810.604834240,289
2025/11/18-18:33:31.605560,1763490811.605280244,279
2025/11/18-18:33:32.605986,1763490812.605713534,273
2025/11/18-18:33:33.606421,1763490813.606138562,283
2025/11/18-18:33:34.607863,1763490814.606588441,1275
2025/11/18-18:33:35.608278,1763490815.608004155,274
2025/11/18-18:33:36.608692,1763490816.608423082,269
2025/11/18-18:33:37.609107,1763490817.608842611,265
2025/11/18-18:33:38.609521,1763490818.609250220,270
2025/11/18-18:33:39.609920,1763490819.609657477,262
2025/11/18-18:33:40.610339,1763490820.610069347,270
2025/11/18-18:33:41.610760,1763490821.610490475,270
2025/11/18-18:33:42.611175,1763490822.610905559,270
2025/11/18-18:33:43.611594,1763490823.611319544,275
2025/11/18-18:33:44.612014,1763490824.611738705,275
2025/11/18-18:33:45.612420,1763490825.612160902,259
2025/11/18-18:33:46.612851,1763490826.612566166,285
2025/11/18-18:33:47.613251,1763490827.612984748,267
2025/11/18-18:33:48.613694,1763490828.613396698,297
2025/11/18-18:33:49.614126,1763490829.613847084,279
2025/11/18-18:33:50.614537,1763490830.614260310,277
2025/11/18-18:33:51.614952,1763490831.614681066,271
2025/11/18-18:33:52.615365,1763490832.615095771,269
2025/11/18-18:33:53.615767,1763490833.615507546,259
2025/11/18-18:33:54.616211,1763490834.615932371,279
2025/11/18-18:33:55.616637,1763490835.616378003,259
2025/11/18-18:33:56.617047,1763490836.616784621,262
2025/11/18-18:33:57.617473,1763490837.617198556,275
2025/11/18-18:33:58.617874,1763490838.617612491,261
2025/11/18-18:33:59.618292,1763490839.618015337,276
2025/11/18-18:34:00.618703,1763490840.618432986,270
2025/11/18-18:34:01.619106,1763490841.618841202,265
2025/11/18-18:34:02.619501,1763490842.619236308,265
2025/11/18-18:34:03.619907,1763490843.619645839,261
2025/11/18-18:34:04.620318,1763490844.620049008,269
2025/11/18-18:34:05.620754,1763490845.620474177,280
2025/11/18-18:34:06.621209,1763490846.620920332,288
2025/11/18-18:34:07.621598,1763490847.621342625,255
2025/11/18-18:34:08.622031,1763490848.621744674,287
2025/11/18-18:34:09.622445,1763490849.622182958,262
2025/11/18-18:34:10.622883,1763490850.622608644,274
2025/11/18-18:34:11.623288,1763490851.623016487,272
2025/11/18-18:34:12.623702,1763490852.623428408,273
2025/11/18-18:34:13.624123,1763490853.623846795,276
2025/11/18-18:34:14.624521,1763490854.624263132,258
2025/11/18-18:34:15.624927,1763490855.624666129,261
2025/11/18-18:34:16.625347,1763490856.625076104,270
2025/11/18-18:34:17.625756,1763490857.625490243,265
2025/11/18-18:34:18.626181,1763490858.625910706,270
2025/11/18-18:34:19.626604,1763490859.626328610,275
2025/11/18-18:34:20.627023,1763490860.626745901,277
2025/11/18-18:34:21.627440,1763490861.627168955,271
