2025/11/18-17:27:25.845280,1763486845.845238860,41.32
2025/11/18-17:27:25.846975,1763486845.846926659,48.44
2025/11/18-17:27:25.848089,1763486845.848039877,49.96
2025/11/18-17:27:25.849200,1763486845.849152859,47.92
2025/11/18-17:27:25.850314,1763486845.850263268,50.81
2025/11/18-17:27:25.851425,1763486845.851376092,49.50
2025/11/18-17:27:25.852535,1763486845.852487919,47.12
2025/11/18-17:27:25.853661,1763486845.853597261,64.61
2025/11/18-17:27:25.854941,1763486845.854885481,56.34
2025/11/18-17:27:25.856916,1763486845.856861621,54.60
2025/11/18-17:27:25.858035,1763486845.857991809,43.31
2025/11/18-17:27:25.859143,1763486845.859099521,43.92
2025/11/18-17:27:25.860254,1763486845.860208041,46.24
2025/11/18-17:27:25.861363,1763486845.861321488,42.34
2025/11/18-17:27:25.862469,1763486845.862427672,42.09
2025/11/18-17:27:25.863575,1763486845.863532868,42.55
2025/11/18-17:27:25.864682,1763486845.864640294,41.78
2025/11/18-17:27:25.865791,1763486845.865748641,42.92
2025/11/18-17:27:25.866892,1763486845.866847871,44.40
2025/11/18-17:27:25.868002,1763486845.867954500,47.77
2025/11/18-17:27:25.869108,1763486845.869065524,42.63
2025/11/18-17:27:25.870211,1763486845.870169597,42.12
2025/11/18-17:27:25.871320,1763486845.871275408,44.59
2025/11/18-17:27:25.872425,1763486845.872382741,42.64
2025/11/18-17:27:25.873529,1763486845.873487851,41.62
2025/11/18-17:27:25.874635,1763486845.874592343,42.83
2025/11/18-17:27:25.875741,1763486845.875698013,43.40
2025/11/18-17:27:25.876849,1763486845.876805916,44.06
2025/11/18-17:27:25.877956,1763486845.877914830,41.95
2025/11/18-17:27:25.879071,1763486845.879020020,51.09
2025/11/18-17:27:25.880177,1763486845.880134271,43.12
2025/11/18-17:27:25.881287,1763486845.881243366,44.47
2025/11/18-17:27:25.882391,1763486845.882349948,41.32
2025/11/18-17:27:25.883501,1763486845.883454152,47.04
2025/11/18-17:27:25.884605,1763486845.884564242,40.95
2025/11/18-17:27:25.885709,1763486845.885666768,42.68
2025/11/18-17:27:25.886818,1763486845.886776805,41.75
2025/11/18-17:27:25.887891,1763486845.887847994,43.92
2025/11/18-17:27:25.888997,1763486845.888955359,42.05
2025/11/18-17:27:25.890100,1763486845.890060059,40.77
2025/11/18-17:27:25.891209,1763486845.891164095,45.73
2025/11/18-17:27:25.892314,1763486845.892271149,42.92
2025/11/18-17:27:25.893418,1763486845.893375621,42.89
2025/11/18-17:27:25.894524,1763486845.894481248,43.35
2025/11/18-17:27:25.895633,1763486845.895589885,43.66
2025/11/18-17:27:25.896739,1763486845.896695109,44.03
2025/11/18-17:27:25.897844,1763486845.897800515,44.48
2025/11/18-17:27:25.898948,1763486845.898906305,42.40
2025/11/18-17:27:25.900054,1763486845.900010071,44.06
2025/11/18-17:27:25.901156,1763486845.901115493,41.27
2025/11/18-17:27:25.902266,1763486845.902219848,46.78
2025/11/18-17:27:25.903374,1763486845.903329343,44.99
2025/11/18-17:27:25.904483,1763486845.904442360,41.11
2025/11/18-17:27:25.905590,1763486845.905547029,43.36
2025/11/18-17:27:25.906693,1763486845.906651731,42.20
2025/11/18-17:27:25.907795,1763486845.907755295,40.70
2025/11/18-17:27:25.908883,1763486845.908842990,40.25
2025/11/18-17:27:25.909986,1763486845.909945268,41.26
2025/11/18-17:27:25.911094,1763486845.911049551,44.51
2025/11/18-17:27:25.912199,1763486845.912156614,42.49
2025/11/18-17:27:25.913302,1763486845.913260322,42.56
2025/11/18-17:27:25.914409,1763486845.914366664,42.75
2025/11/18-17:27:25.915517,1763486845.915470744,46.69
2025/11/18-17:27:25.916620,1763486845.916578395,42.43
2025/11/18-17:27:25.917726,1763486845.917681855,45.13
