2025/10/28-15:50:01.481282,1761666601.480862533,419
2025/10/28-15:50:02.487871,1761666602.484463030,3408
2025/10/28-15:50:03.491852,1761666603.488045557,3807
2025/10/28-15:50:04.494849,1761666604.492029955,2819
2025/10/28-15:50:05.497856,1761666605.495024868,2831
2025/10/28-15:50:06.499850,1761666606.498038155,1812
2025/10/28-15:50:07.501849,1761666607.500023107,1826
2025/10/28-15:50:08.504859,1761666608.502019769,2839
2025/10/28-15:50:09.505404,1761666609.505013350,391
2025/10/28-15:50:10.513497,1761666610.507912578,5584
2025/10/28-15:50:11.514810,1761666611.513920871,889
2025/10/28-15:50:12.517068,1761666612.514989549,2079
2025/10/28-15:50:13.517678,1761666613.517256449,421
2025/10/28-15:50:14.518234,1761666614.517865097,369
2025/10/28-15:50:15.518789,1761666615.518394730,394
2025/10/28-15:50:16.519284,1761666616.518916864,367
2025/10/28-15:50:17.519824,1761666617.519457670,366
2025/10/28-15:50:18.520361,1761666618.519992166,369
2025/10/28-15:50:19.520883,1761666619.520516952,366
2025/10/28-15:50:20.521435,1761666620.521055530,380
2025/10/28-15:50:21.521976,1761666621.521600192,376
2025/10/28-15:50:22.522503,1761666622.522131241,372
2025/10/28-15:50:23.523060,1761666623.522694471,366
2025/10/28-15:50:24.523589,1761666624.523213115,376
2025/10/28-15:50:25.524113,1761666625.523743676,369
2025/10/28-15:50:26.524681,1761666626.524303396,378
2025/10/28-15:50:27.525211,1761666627.524834264,377
2025/10/28-15:50:28.525726,1761666628.525359904,366
2025/10/28-15:50:29.526245,1761666629.525883264,362
2025/10/28-15:50:30.526804,1761666630.526426971,377
2025/10/28-15:50:31.527358,1761666631.526999071,359
2025/10/28-15:50:32.527871,1761666632.527514904,356
2025/10/28-15:50:33.528378,1761666633.528028377,350
2025/10/28-15:50:34.528947,1761666634.528555560,392
2025/10/28-15:50:35.529495,1761666635.529111589,384
2025/10/28-15:50:36.529998,1761666636.529641750,356
2025/10/28-15:50:37.530505,1761666637.530148582,356
2025/10/28-15:50:38.530993,1761666638.530659476,333
2025/10/28-15:50:39.531513,1761666639.531172740,341
2025/10/28-15:50:40.532033,1761666640.531689997,343
2025/10/28-15:50:41.532545,1761666641.532192447,353
2025/10/28-15:50:42.533043,1761666642.532708758,335
2025/10/28-15:50:43.533581,1761666643.533219919,361
2025/10/28-15:50:44.534131,1761666644.533769752,362
2025/10/28-15:50:45.534675,1761666645.534321954,353
2025/10/28-15:50:46.535190,1761666646.534856569,334
2025/10/28-15:50:47.535725,1761666647.535366188,359
2025/10/28-15:50:48.536262,1761666648.535886098,376
2025/10/28-15:50:49.536777,1761666649.536429930,347
2025/10/28-15:50:50.537258,1761666650.536920727,337
2025/10/28-15:50:51.537799,1761666651.537431533,368
2025/10/28-15:50:52.538277,1761666652.537919736,357
2025/10/28-15:50:53.538778,1761666653.538439861,338
2025/10/28-15:50:54.539339,1761666654.538984250,355
2025/10/28-15:50:55.539867,1761666655.539483056,384
2025/10/28-15:50:56.540373,1761666656.540015090,357
2025/10/28-15:50:57.540880,1761666657.540522866,357
2025/10/28-15:50:58.541416,1761666658.541053779,363
2025/10/28-15:50:59.541971,1761666659.541609192,362
2025/10/28-15:51:00.542503,1761666660.542148201,355
