          <idle>-0       [005] .Ns2. 1464090.938510: bpf_trace_printk: Elapsed cycles are 121904
          <idle>-0       [005] ..s2. 1464091.938661: bpf_trace_printk: Elapsed cycles are 79202
          <idle>-0       [005] .Ns2. 1464092.939380: bpf_trace_printk: Elapsed cycles are 121726
          <idle>-0       [005] .Ns2. 1464093.939523: bpf_trace_printk: Elapsed cycles are 116424
          <idle>-0       [005] .Ns2. 1464094.939666: bpf_trace_printk: Elapsed cycles are 117434
          <idle>-0       [005] .Ns2. 1464095.939810: bpf_trace_printk: Elapsed cycles are 117286
          <idle>-0       [005] .Ns2. 1464096.939951: bpf_trace_printk: Elapsed cycles are 119156
          <idle>-0       [005] .Ns2. 1464097.940092: bpf_trace_printk: Elapsed cycles are 115472
          <idle>-0       [005] .Ns2. 1464098.940228: bpf_trace_printk: Elapsed cycles are 115310
          <idle>-0       [005] .Ns2. 1464099.940366: bpf_trace_printk: Elapsed cycles are 110992
          <idle>-0       [005] .Ns2. 1464100.940507: bpf_trace_printk: Elapsed cycles are 117148
          <idle>-0       [005] .Ns2. 1464101.940644: bpf_trace_printk: Elapsed cycles are 114118
          <idle>-0       [005] .Ns2. 1464102.940785: bpf_trace_printk: Elapsed cycles are 119178
          <idle>-0       [005] ..s2. 1464103.940917: bpf_trace_printk: Elapsed cycles are 75936
          <idle>-0       [005] .Ns2. 1464104.941062: bpf_trace_printk: Elapsed cycles are 120818
          <idle>-0       [005] .Ns2. 1464105.941202: bpf_trace_printk: Elapsed cycles are 119668
          <idle>-0       [005] .Ns2. 1464106.941341: bpf_trace_printk: Elapsed cycles are 118784
          <idle>-0       [005] .Ns2. 1464107.941483: bpf_trace_printk: Elapsed cycles are 116360
          <idle>-0       [005] .Ns2. 1464108.941623: bpf_trace_printk: Elapsed cycles are 120668
          <idle>-0       [005] .Ns2. 1464109.941774: bpf_trace_printk: Elapsed cycles are 116360
          <idle>-0       [005] .Ns2. 1464110.941925: bpf_trace_printk: Elapsed cycles are 118152
          <idle>-0       [005] .Ns2. 1464111.942081: bpf_trace_printk: Elapsed cycles are 119664
          <idle>-0       [005] ..s2. 1464112.942215: bpf_trace_printk: Elapsed cycles are 75814
          <idle>-0       [005] .Ns2. 1464113.942361: bpf_trace_printk: Elapsed cycles are 117324
          <idle>-0       [005] .Ns2. 1464114.942503: bpf_trace_printk: Elapsed cycles are 122176
          <idle>-0       [005] .Ns2. 1464115.942644: bpf_trace_printk: Elapsed cycles are 114724
          <idle>-0       [005] .Ns2. 1464116.942780: bpf_trace_printk: Elapsed cycles are 119380
          <idle>-0       [005] .Ns2. 1464117.942924: bpf_trace_printk: Elapsed cycles are 122636
          <idle>-0       [005] ..s2. 1464118.943051: bpf_trace_printk: Elapsed cycles are 74450
          <idle>-0       [005] .Ns2. 1464119.943195: bpf_trace_printk: Elapsed cycles are 117860
          <idle>-0       [005] .Ns2. 1464120.943337: bpf_trace_printk: Elapsed cycles are 123700
          <idle>-0       [005] .Ns2. 1464121.943474: bpf_trace_printk: Elapsed cycles are 110316
          <idle>-0       [005] .Ns2. 1464122.943607: bpf_trace_printk: Elapsed cycles are 115182
          <idle>-0       [005] .Ns2. 1464123.943749: bpf_trace_printk: Elapsed cycles are 118494
          <idle>-0       [005] ..s2. 1464124.943876: bpf_trace_printk: Elapsed cycles are 71384
          <idle>-0       [005] .Ns2. 1464125.944020: bpf_trace_printk: Elapsed cycles are 119856
          <idle>-0       [005] ..s2. 1464126.944152: bpf_trace_printk: Elapsed cycles are 80224
          <idle>-0       [005] ..s2. 1464127.944284: bpf_trace_printk: Elapsed cycles are 78770
          <idle>-0       [005] ..s2. 1464128.944419: bpf_trace_printk: Elapsed cycles are 79764
          <idle>-0       [005] .Ns2. 1464129.944565: bpf_trace_printk: Elapsed cycles are 119366
          <idle>-0       [005] ..s2. 1464130.944695: bpf_trace_printk: Elapsed cycles are 77466
          <idle>-0       [005] ..s2. 1464131.944829: bpf_trace_printk: Elapsed cycles are 78146
          <idle>-0       [005] ..s2. 1464132.944965: bpf_trace_printk: Elapsed cycles are 78986
           <...>-283971  [005] ..s1. 1464133.945101: bpf_trace_printk: Elapsed cycles are 80482
          <idle>-0       [005] ..s2. 1464134.945246: bpf_trace_printk: Elapsed cycles are 116092
          <idle>-0       [005] ..s2. 1464135.945391: bpf_trace_printk: Elapsed cycles are 116608
          <idle>-0       [005] ..s2. 1464136.945530: bpf_trace_printk: Elapsed cycles are 116056
          <idle>-0       [005] .Ns2. 1464137.945675: bpf_trace_printk: Elapsed cycles are 121078
          <idle>-0       [005] .Ns2. 1464138.945815: bpf_trace_printk: Elapsed cycles are 118354
          <idle>-0       [005] ..s2. 1464139.945955: bpf_trace_printk: Elapsed cycles are 116548
          <idle>-0       [005] ..s2. 1464140.946106: bpf_trace_printk: Elapsed cycles are 116846
          <idle>-0       [005] .Ns2. 1464141.946261: bpf_trace_printk: Elapsed cycles are 118936
