2025/11/13-07:40:41.853188,1763019641.853149923,38.79
2025/11/13-07:40:41.863859,1763019641.863816552,42.63
2025/11/13-07:40:41.873978,1763019641.873924593,54.23
2025/11/13-07:40:41.884139,1763019641.884090561,48.97
2025/11/13-07:40:41.897889,1763019641.897849943,39.36
2025/11/13-07:40:41.907996,1763019641.907955500,40.78
2025/11/13-07:40:41.918114,1763019641.918064805,49.44
2025/11/13-07:40:41.928223,1763019641.928178020,45.74
2025/11/13-07:40:41.938328,1763019641.938287050,41.41
2025/11/13-07:40:41.948428,1763019641.948403514,24.58
2025/11/13-07:40:41.958530,1763019641.958490640,39.90
2025/11/13-07:40:41.968630,1763019641.968592659,38.24
2025/11/13-07:40:41.978732,1763019641.978693502,39.32
2025/11/13-07:40:41.988841,1763019641.988794822,46.74
2025/11/13-07:40:41.998942,1763019641.998903774,38.42
2025/11/13-07:40:42.009040,1763019642.009004032,36.86
2025/11/13-07:40:42.019140,1763019642.019103581,37.22
2025/11/13-07:40:42.029242,1763019642.029206004,36.77
2025/11/13-07:40:42.039347,1763019642.039311677,35.32
2025/11/13-07:40:42.049453,1763019642.049410654,42.80
2025/11/13-07:40:42.059555,1763019642.059515537,39.87
2025/11/13-07:40:42.069658,1763019642.069617836,40.24
2025/11/13-07:40:42.079760,1763019642.079719965,40.12
2025/11/13-07:40:42.089867,1763019642.089822835,44.19
2025/11/13-07:40:42.099971,1763019642.099932830,38.34
2025/11/13-07:40:42.110080,1763019642.110037534,43.09
2025/11/13-07:40:42.120189,1763019642.120143497,45.82
2025/11/13-07:40:42.130289,1763019642.130257205,32.10
2025/11/13-07:40:42.140400,1763019642.140363564,37.35
2025/11/13-07:40:42.150502,1763019642.150471690,31.16
2025/11/13-07:40:42.160608,1763019642.160567752,40.29
2025/11/13-07:40:42.170716,1763019642.170674695,41.35
2025/11/13-07:40:42.180818,1763019642.180778306,39.98
2025/11/13-07:40:42.190886,1763019642.190847835,38.56
2025/11/13-07:40:42.200990,1763019642.200952421,38.52
2025/11/13-07:40:42.211089,1763019642.211052663,37.32
2025/11/13-07:40:42.221194,1763019642.221156324,37.88
2025/11/13-07:40:42.231293,1763019642.231255582,38.40
2025/11/13-07:40:42.241394,1763019642.241355417,39.01
2025/11/13-07:40:42.251495,1763019642.251455511,39.85
2025/11/13-07:40:42.261598,1763019642.261556887,41.31
2025/11/13-07:40:42.271700,1763019642.271662381,38.21
2025/11/13-07:40:42.281800,1763019642.281762120,38.31
2025/11/13-07:40:42.291890,1763019642.291847327,42.87
2025/11/13-07:40:42.301995,1763019642.301955783,39.71
2025/11/13-07:40:42.312093,1763019642.312056781,37.02
2025/11/13-07:40:42.322195,1763019642.322157460,38.41
2025/11/13-07:40:42.332299,1763019642.332256809,43.18
2025/11/13-07:40:42.342402,1763019642.342361318,40.87
2025/11/13-07:40:42.352502,1763019642.352463538,39.35
2025/11/13-07:40:42.362602,1763019642.362563661,38.58
2025/11/13-07:40:42.372699,1763019642.372663371,36.62
2025/11/13-07:40:42.382800,1763019642.382761162,39.62
2025/11/13-07:40:42.392890,1763019642.392843611,46.39
2025/11/13-07:40:42.402989,1763019642.402951101,38.07
2025/11/13-07:40:42.413092,1763019642.413054701,38.02
2025/11/13-07:40:42.423195,1763019642.423157828,38.03
2025/11/13-07:40:42.433297,1763019642.433257096,40.59
2025/11/13-07:40:42.443394,1763019642.443358490,35.92
2025/11/13-07:40:42.453496,1763019642.453457023,39.27
2025/11/13-07:40:42.463608,1763019642.463564113,44.30
2025/11/13-07:40:42.473707,1763019642.473669458,37.94
2025/11/13-07:40:42.483816,1763019642.483773768,43.21
2025/11/13-07:40:42.493885,1763019642.493845921,39.54
2025/11/13-07:40:42.503984,1763019642.503946198,38.05
2025/11/13-07:40:42.514087,1763019642.514045362,42.47
2025/11/13-07:40:42.524189,1763019642.524149060,40.50
2025/11/13-07:40:42.534290,1763019642.534250926,39.36
2025/11/13-07:40:42.544395,1763019642.544357011,38.20
2025/11/13-07:40:42.554497,1763019642.554459395,38.40
2025/11/13-07:40:42.564604,1763019642.564564211,40.26
2025/11/13-07:40:42.574702,1763019642.574665627,36.94
2025/11/13-07:40:42.584809,1763019642.584763833,45.49
2025/11/13-07:40:42.594878,1763019642.594841991,36.58
2025/11/13-07:40:42.604981,1763019642.604942165,39.21
2025/11/13-07:40:42.615080,1763019642.615042391,38.01
2025/11/13-07:40:42.625190,1763019642.625145925,45.01
2025/11/13-07:40:42.635294,1763019642.635255879,38.96
2025/11/13-07:40:42.645394,1763019642.645356115,38.77
2025/11/13-07:40:42.655496,1763019642.655459202,37.56
2025/11/13-07:40:42.665595,1763019642.665558229,37.17
2025/11/13-07:40:42.675705,1763019642.675663397,42.57
2025/11/13-07:40:42.685805,1763019642.685767440,37.62
2025/11/13-07:40:42.695887,1763019642.695843267,44.39
2025/11/13-07:40:42.705988,1763019642.705948644,40.07
2025/11/13-07:40:42.716087,1763019642.716050007,37.02
2025/11/13-07:40:42.726187,1763019642.726148041,39.22
2025/11/13-07:40:42.736284,1763019642.736248149,36.17
2025/11/13-07:40:42.746383,1763019642.746345359,37.94
2025/11/13-07:40:42.756482,1763019642.756444457,38.14
2025/11/13-07:40:42.766582,1763019642.766546371,35.67
2025/11/13-07:40:42.776681,1763019642.776643035,38.45
2025/11/13-07:40:42.786783,1763019642.786743076,40.58
2025/11/13-07:40:42.796889,1763019642.796846642,42.39
2025/11/13-07:40:42.806987,1763019642.806950061,37.27
2025/11/13-07:40:42.817090,1763019642.817048493,42.40
2025/11/13-07:40:42.827190,1763019642.827151442,39.29
2025/11/13-07:40:42.837290,1763019642.837251780,39.14
2025/11/13-07:40:42.847391,1763019642.847352226,39.27
2025/11/13-07:40:42.857491,1763019642.857452625,38.59
2025/11/13-07:40:42.867590,1763019642.867551977,38.61
2025/11/13-07:40:42.877691,1763019642.877653529,37.69
2025/11/13-07:40:42.887792,1763019642.887753239,38.93
2025/11/13-07:40:42.897883,1763019642.897845496,37.96
2025/11/13-07:40:42.907993,1763019642.907953086,40.31
2025/11/13-07:40:42.918091,1763019642.918056727,34.78
2025/11/13-07:40:42.928191,1763019642.928152452,38.63
2025/11/13-07:40:42.938295,1763019642.938252577,42.66
2025/11/13-07:40:42.948397,1763019642.948356936,41.06
2025/11/13-07:40:42.958502,1763019642.958463938,38.44
2025/11/13-07:40:42.968609,1763019642.968567761,42.08
2025/11/13-07:40:42.978708,1763019642.978671055,37.79
2025/11/13-07:40:42.988808,1763019642.988769588,39.05
2025/11/13-07:40:42.998884,1763019642.998847637,36.87
2025/11/13-07:40:43.008984,1763019643.008949747,34.52
2025/11/13-07:40:43.019083,1763019643.019045174,38.46
2025/11/13-07:40:43.029183,1763019643.029145505,38.24
2025/11/13-07:40:43.039282,1763019643.039250890,31.75
2025/11/13-07:40:43.049380,1763019643.049344038,36.30
2025/11/13-07:40:43.059480,1763019643.059441867,38.71
2025/11/13-07:40:43.069580,1763019643.069542046,38.64
2025/11/13-07:40:43.079680,1763019643.079641844,38.30
2025/11/13-07:40:43.089781,1763019643.089741828,39.27
2025/11/13-07:40:43.099881,1763019643.099843220,38.49
2025/11/13-07:40:43.109980,1763019643.109942727,38.06
2025/11/13-07:40:43.120087,1763019643.120044675,42.78
2025/11/13-07:40:43.130192,1763019643.130151048,41.19
2025/11/13-07:40:43.140293,1763019643.140253726,39.38
2025/11/13-07:40:43.150399,1763019643.150358927,40.39
2025/11/13-07:40:43.160508,1763019643.160471994,36.33
2025/11/13-07:40:43.170611,1763019643.170571959,39.94
2025/11/13-07:40:43.180717,1763019643.180673010,44.23
2025/11/13-07:40:43.190811,1763019643.190773080,37.92
2025/11/13-07:40:43.200882,1763019643.200843803,38.90
2025/11/13-07:40:43.210981,1763019643.210943617,37.64
2025/11/13-07:40:43.221080,1763019643.221042462,37.57
2025/11/13-07:40:43.231180,1763019643.231143525,37.46
2025/11/13-07:40:43.241279,1763019643.241242067,37.91
2025/11/13-07:40:43.251378,1763019643.251340942,37.98
2025/11/13-07:40:43.261477,1763019643.261439745,37.76
2025/11/13-07:40:43.271577,1763019643.271538885,39.03
2025/11/13-07:40:43.281680,1763019643.281641230,39.41
2025/11/13-07:40:43.291779,1763019643.291743634,36.29
2025/11/13-07:40:43.301885,1763019643.301844649,40.74
2025/11/13-07:40:43.311991,1763019643.311946355,44.80
2025/11/13-07:40:43.322091,1763019643.322052277,39.32
2025/11/13-07:40:43.332191,1763019643.332152287,38.85
2025/11/13-07:40:43.342288,1763019643.342252362,36.25
2025/11/13-07:40:43.352394,1763019643.352357198,37.39
2025/11/13-07:40:43.362493,1763019643.362456397,36.83
2025/11/13-07:40:43.372595,1763019643.372553839,41.83
2025/11/13-07:40:43.382692,1763019643.382656665,36.28
2025/11/13-07:40:43.392821,1763019643.392788809,32.26
2025/11/13-07:40:43.402881,1763019643.402848535,33.35
2025/11/13-07:40:43.412981,1763019643.412943394,37.74
2025/11/13-07:40:43.423078,1763019643.423042027,36.77
2025/11/13-07:40:43.433177,1763019643.433139648,38.07
2025/11/13-07:40:43.443280,1763019643.443241917,38.66
2025/11/13-07:40:43.453382,1763019643.453341817,41.01
2025/11/13-07:40:43.463487,1763019643.463448796,39.01
2025/11/13-07:40:43.473590,1763019643.473549067,41.23
2025/11/13-07:40:43.483692,1763019643.483655065,36.99
2025/11/13-07:40:43.493792,1763019643.493752999,39.95
2025/11/13-07:40:43.503881,1763019643.503843879,37.39
2025/11/13-07:40:43.513990,1763019643.513941920,48.61
2025/11/13-07:40:43.524090,1763019643.524051778,39.09
2025/11/13-07:40:43.534197,1763019643.534151981,45.09
