2025/11/13-07:37:28.680670,1763019448.680603577,66.50
2025/11/13-07:37:29.684844,1763019449.683293658,1551.33
2025/11/13-07:37:30.684979,1763019450.684938529,41.44
2025/11/13-07:37:31.685108,1763019451.685061765,47.02
2025/11/13-07:37:32.685238,1763019452.685188035,50.30
2025/11/13-07:37:33.685380,1763019453.685310551,69.89
2025/11/13-07:37:34.685505,1763019454.685460566,44.55
2025/11/13-07:37:35.685624,1763019455.685577710,46.85
2025/11/13-07:37:36.685745,1763019456.685696462,49.34
2025/11/13-07:37:37.685871,1763019457.685825059,46.15
2025/11/13-07:37:38.686022,1763019458.685953665,69.02
2025/11/13-07:37:39.686142,1763019459.686095550,46.88
2025/11/13-07:37:40.686261,1763019460.686218199,43.78
2025/11/13-07:37:41.686379,1763019461.686333602,45.66
2025/11/13-07:37:42.686499,1763019462.686455252,43.86
2025/11/13-07:37:43.686616,1763019463.686569807,46.24
2025/11/13-07:37:44.686737,1763019464.686686981,50.41
2025/11/13-07:37:45.686852,1763019465.686808284,44.03
2025/11/13-07:37:46.687002,1763019466.686922626,79.83
2025/11/13-07:37:47.687119,1763019467.687073421,45.98
2025/11/13-07:37:48.687235,1763019468.687190638,45.02
2025/11/13-07:37:49.687362,1763019469.687316249,45.79
2025/11/13-07:37:50.687481,1763019470.687432654,48.73
2025/11/13-07:37:51.687603,1763019471.687552087,51.50
2025/11/13-07:37:52.687738,1763019472.687674935,63.23
2025/11/13-07:37:53.687854,1763019473.687809002,45.72
2025/11/13-07:37:54.687977,1763019474.687928779,48.75
2025/11/13-07:37:55.688095,1763019475.688049195,45.87
2025/11/13-07:37:56.688212,1763019476.688166752,46.20
2025/11/13-07:37:57.688329,1763019477.688284330,45.62
2025/11/13-07:37:58.688447,1763019478.688400480,46.63
2025/11/13-07:37:59.688573,1763019479.688522281,51.70
2025/11/13-07:38:00.688699,1763019480.688652822,46.78
2025/11/13-07:38:01.688814,1763019481.688770109,44.62
2025/11/13-07:38:02.688900,1763019482.688847493,53.12
2025/11/13-07:38:03.689059,1763019483.688976503,83.16
2025/11/13-07:38:04.689180,1763019484.689129525,51.05
2025/11/13-07:38:05.689299,1763019485.689251126,48.00
2025/11/13-07:38:06.689414,1763019486.689370848,43.97
2025/11/13-07:38:07.689532,1763019487.689488112,44.12
2025/11/13-07:38:08.689649,1763019488.689604915,44.70
2025/11/13-07:38:09.689767,1763019489.689723585,43.72
2025/11/13-07:38:10.689931,1763019490.689845592,86.10
2025/11/13-07:38:11.690047,1763019491.690002671,44.72
2025/11/13-07:38:12.690194,1763019492.690126263,68.71
2025/11/13-07:38:13.690318,1763019493.690269908,48.28
2025/11/13-07:38:14.690440,1763019494.690396602,44.01
2025/11/13-07:38:15.690566,1763019495.690521538,45.35
2025/11/13-07:38:16.690687,1763019496.690643090,44.28
2025/11/13-07:38:17.690811,1763019497.690759532,52.04
2025/11/13-07:38:18.690898,1763019498.690851124,47.52
2025/11/13-07:38:19.691019,1763019499.690974571,45.01
2025/11/13-07:38:20.691141,1763019500.691092433,49.30
2025/11/13-07:38:21.691261,1763019501.691214466,47.00
2025/11/13-07:38:22.691389,1763019502.691341929,47.21
2025/11/13-07:38:23.691530,1763019503.691460589,69.87
2025/11/13-07:38:24.691648,1763019504.691602806,45.45
2025/11/13-07:38:25.691769,1763019505.691721992,47.04
2025/11/13-07:38:26.691898,1763019506.691853133,45.22
2025/11/13-07:38:27.692011,1763019507.691968105,42.91
