2025/11/13-06:44:14.902372,1763016254.902324747,48.21
2025/11/13-06:44:15.904458,1763016255.904411074,47.05
2025/11/13-06:44:16.904582,1763016256.904536947,45.50
2025/11/13-06:44:17.904715,1763016257.904670033,45.12
2025/11/13-06:44:18.904855,1763016258.904789159,66.35
2025/11/13-06:44:19.904979,1763016259.904933747,45.73
2025/11/13-06:44:20.905096,1763016260.905051276,45.12
2025/11/13-06:44:21.905211,1763016261.905171105,40.70
2025/11/13-06:44:22.905337,1763016262.905282487,54.66
2025/11/13-06:44:23.905490,1763016263.905413780,76.56
2025/11/13-06:44:24.905613,1763016264.905569904,43.51
2025/11/13-06:44:25.905727,1763016265.905683062,44.18
2025/11/13-06:44:26.905854,1763016266.905800929,53.60
2025/11/13-06:44:27.905974,1763016267.905925816,48.88
2025/11/13-06:44:28.906095,1763016268.906049792,45.88
2025/11/13-06:44:29.906218,1763016269.906171937,46.09
2025/11/13-06:44:30.906335,1763016270.906290994,44.31
2025/11/13-06:44:31.906450,1763016271.906406004,44.45
2025/11/13-06:44:32.906563,1763016272.906520342,43.45
2025/11/13-06:44:33.906690,1763016273.906633652,56.92
2025/11/13-06:44:34.906813,1763016274.906767408,46.11
2025/11/13-06:44:35.906893,1763016275.906849307,44.37
2025/11/13-06:44:36.907032,1763016276.906966910,65.75
2025/11/13-06:44:37.907145,1763016277.907102412,43.02
2025/11/13-06:44:38.907260,1763016278.907215416,45.13
2025/11/13-06:44:39.907381,1763016279.907329788,51.33
2025/11/13-06:44:40.907503,1763016280.907458313,45.34
2025/11/13-06:44:41.907620,1763016281.907574554,45.46
2025/11/13-06:44:42.907735,1763016282.907690752,44.89
2025/11/13-06:44:43.907864,1763016283.907805156,58.88
2025/11/13-06:44:44.907995,1763016284.907950393,44.84
2025/11/13-06:44:45.908116,1763016285.908065203,51.09
2025/11/13-06:44:46.908263,1763016286.908188776,74.37
2025/11/13-06:44:47.908380,1763016287.908334983,45.91
2025/11/13-06:44:48.908500,1763016288.908450514,49.52
2025/11/13-06:44:49.908619,1763016289.908574527,44.59
2025/11/13-06:44:50.908735,1763016290.908689133,45.98
2025/11/13-06:44:51.908852,1763016291.908804046,48.44
2025/11/13-06:44:52.908992,1763016292.908928880,63.91
2025/11/13-06:44:53.909116,1763016293.909070370,46.28
2025/11/13-06:44:54.909234,1763016294.909188157,45.98
2025/11/13-06:44:55.909375,1763016295.909305127,70.12
2025/11/13-06:44:56.909499,1763016296.909451877,47.59
2025/11/13-06:44:57.909616,1763016297.909569740,46.94
2025/11/13-06:44:58.909746,1763016298.909701117,45.11
2025/11/13-06:44:59.909872,1763016299.909821808,51.05
2025/11/13-06:45:00.910012,1763016300.909946362,66.06
2025/11/13-06:45:01.910130,1763016301.910082197,48.63
2025/11/13-06:45:02.910249,1763016302.910205430,44.47
2025/11/13-06:45:03.910395,1763016303.910319631,75.61
2025/11/13-06:45:04.910517,1763016304.910470792,46.47
2025/11/13-06:45:05.910633,1763016305.910588480,45.02
2025/11/13-06:45:06.910760,1763016306.910702537,58.27
2025/11/13-06:45:07.910889,1763016307.910841026,48.63
2025/11/13-06:45:08.911001,1763016308.910959148,42.77
2025/11/13-06:45:09.911123,1763016309.911077823,45.63
2025/11/13-06:45:10.911273,1763016310.911196319,76.92
2025/11/13-06:45:11.911391,1763016311.911346817,44.98
2025/11/13-06:45:12.911505,1763016312.911460392,45.53
2025/11/13-06:45:13.911644,1763016313.911577459,67.39
