2025/11/20-09:58:42.597957,1763632722.597905992,51.80
2025/11/20-09:58:43.601127,1763632723.601064495,62.94
2025/11/20-09:58:44.601264,1763632724.601205569,59.10
2025/11/20-09:58:45.601401,1763632725.601342401,59.28
2025/11/20-09:58:46.601540,1763632726.601483077,57.66
2025/11/20-09:58:47.601670,1763632727.601614935,55.87
2025/11/20-09:58:48.601804,1763632728.601747441,57.30
2025/11/20-09:58:49.601945,1763632729.601886290,58.99
2025/11/20-09:58:50.602077,1763632730.602021225,56.01
2025/11/20-09:58:51.602210,1763632731.602152249,58.30
2025/11/20-09:58:52.602346,1763632732.602291445,55.13
2025/11/20-09:58:53.602477,1763632733.602423219,53.94
2025/11/20-09:58:54.602608,1763632734.602553302,54.85
2025/11/20-09:58:55.602752,1763632735.602688701,63.92
2025/11/20-09:58:56.602924,1763632736.602828472,95.75
2025/11/20-09:58:57.603054,1763632737.603000360,54.02
2025/11/20-09:58:58.603195,1763632738.603134428,61.13
2025/11/20-09:58:59.603322,1763632739.603269065,53.41
2025/11/20-09:59:00.603454,1763632740.603399232,55.51
2025/11/20-09:59:01.603595,1763632741.603536000,59.84
2025/11/20-09:59:02.603727,1763632742.603674195,53.48
2025/11/20-09:59:03.603868,1763632743.603803972,64.27
2025/11/20-09:59:04.604004,1763632744.603948465,55.94
2025/11/20-09:59:05.604146,1763632745.604080323,66.32
2025/11/20-09:59:06.604277,1763632746.604220982,56.09
2025/11/20-09:59:07.604415,1763632747.604357942,57.65
2025/11/20-09:59:08.604549,1763632748.604490867,58.90
2025/11/20-09:59:09.604684,1763632749.604625638,58.74
2025/11/20-09:59:10.604825,1763632750.604764795,60.56
2025/11/20-09:59:11.604962,1763632751.604907676,55.23
2025/11/20-09:59:12.605095,1763632752.605037597,58.10
2025/11/20-09:59:13.605235,1763632753.605176371,58.93
2025/11/20-09:59:14.605372,1763632754.605317433,54.86
2025/11/20-09:59:15.605499,1763632755.605439210,60.70
2025/11/20-09:59:16.605629,1763632756.605568058,61.03
2025/11/20-09:59:17.605753,1763632757.605698030,55.57
2025/11/20-09:59:18.605885,1763632758.605821709,63.42
2025/11/20-09:59:19.606005,1763632759.605951104,53.91
2025/11/20-09:59:20.606125,1763632760.606072605,52.87
2025/11/20-09:59:21.606249,1763632761.606193722,55.34
2025/11/20-09:59:22.606516,1763632762.606458672,57.79
2025/11/20-09:59:23.606638,1763632763.606582594,56.02
2025/11/20-09:59:24.606764,1763632764.606706476,58.38
2025/11/20-09:59:25.606887,1763632765.606832855,54.55
2025/11/20-09:59:26.607011,1763632766.606957990,53.23
2025/11/20-09:59:27.607132,1763632767.607077184,55.62
2025/11/20-09:59:28.607252,1763632768.607199470,52.88
2025/11/20-09:59:29.607372,1763632769.607316873,55.93
2025/11/20-09:59:30.607497,1763632770.607438071,59.09
2025/11/20-09:59:31.607618,1763632771.607563729,55.17
2025/11/20-09:59:32.607735,1763632772.607683078,52.80
2025/11/20-09:59:33.607857,1763632773.607801490,55.92
2025/11/20-09:59:34.607980,1763632774.607923965,56.45
2025/11/20-09:59:35.608100,1763632775.608047092,53.52
2025/11/20-09:59:36.608219,1763632776.608164874,55.05
2025/11/20-09:59:37.608343,1763632777.608288164,55.29
2025/11/20-09:59:38.608466,1763632778.608411551,54.73
2025/11/20-09:59:39.608584,1763632779.608532097,52.47
2025/11/20-09:59:40.608706,1763632780.608651834,54.86
2025/11/20-09:59:41.608826,1763632781.608775164,51.68
2025/11/20-09:59:42.609325,1763632782.609270500,54.94
2025/11/20-09:59:43.609802,1763632783.609750676,52.10
2025/11/20-09:59:44.609925,1763632784.609870931,55.02
2025/11/20-09:59:45.610056,1763632785.609994187,62.68
2025/11/20-09:59:46.610185,1763632786.610124808,60.30
2025/11/20-09:59:47.610306,1763632787.610250717,56.23
2025/11/20-09:59:48.610430,1763632788.610375357,54.72
2025/11/20-09:59:49.610555,1763632789.610498172,56.88
2025/11/20-09:59:50.610673,1763632790.610619399,53.66
2025/11/20-09:59:51.610791,1763632791.610737718,53.95
2025/11/20-09:59:52.610910,1763632792.610857039,53.48
2025/11/20-09:59:53.611031,1763632793.610975743,56.17
2025/11/20-09:59:54.611152,1763632794.611096779,55.89
2025/11/20-09:59:55.611275,1763632795.611217945,57.06
2025/11/20-09:59:56.611395,1763632796.611340050,55.39
2025/11/20-09:59:57.611524,1763632797.611460903,63.41
2025/11/20-09:59:58.611659,1763632798.611591865,67.44
2025/11/20-09:59:59.611780,1763632799.611725664,54.48
2025/11/20-10:00:00.611904,1763632800.611847590,56.52
2025/11/20-10:00:01.612031,1763632801.611972274,58.98
2025/11/20-10:00:02.612155,1763632802.612100588,54.81
2025/11/20-10:00:03.612276,1763632803.612222375,53.94
2025/11/20-10:00:04.612398,1763632804.612343508,54.69
2025/11/20-10:00:05.612521,1763632805.612466175,55.40
2025/11/20-10:00:06.612647,1763632806.612589722,57.83
2025/11/20-10:00:07.612767,1763632807.612713707,54.14
2025/11/20-10:00:08.612892,1763632808.612843837,48.72
2025/11/20-10:00:09.613013,1763632809.612959881,53.94
2025/11/20-10:00:10.613149,1763632810.613081416,68.18
2025/11/20-10:00:11.613267,1763632811.613215559,52.10
2025/11/20-10:00:12.613390,1763632812.613335629,54.80
2025/11/20-10:00:13.613514,1763632813.613457778,56.85
2025/11/20-10:00:14.613639,1763632814.613582089,57.57
2025/11/20-10:00:15.613759,1763632815.613705044,54.37
2025/11/20-10:00:16.613878,1763632816.613823702,54.45
2025/11/20-10:00:17.613993,1763632817.613942596,51.40
2025/11/20-10:00:18.614115,1763632818.614060777,54.65
2025/11/20-10:00:19.614234,1763632819.614180443,54.30
2025/11/20-10:00:20.614357,1763632820.614299295,58.48
2025/11/20-10:00:21.614483,1763632821.614424426,59.33
2025/11/20-10:00:22.614735,1763632822.614681693,54.13
2025/11/20-10:00:23.614860,1763632823.614802313,58.42
2025/11/20-10:00:24.614982,1763632824.614928292,54.61
2025/11/20-10:00:25.615112,1763632825.615050823,61.49
2025/11/20-10:00:26.615262,1763632826.615180199,82.71
2025/11/20-10:00:27.615384,1763632827.615328720,56.21
2025/11/20-10:00:28.615508,1763632828.615452188,56.42
2025/11/20-10:00:29.615627,1763632829.615572351,55.02
2025/11/20-10:00:30.615746,1763632830.615691534,54.69
2025/11/20-10:00:31.615866,1763632831.615811121,55.34
2025/11/20-10:00:32.615995,1763632832.615930936,64.51
2025/11/20-10:00:33.616121,1763632833.616061963,59.17
2025/11/20-10:00:34.616248,1763632834.616186214,62.17
2025/11/20-10:00:35.616368,1763632835.616314657,53.80
2025/11/20-10:00:36.616488,1763632836.616432878,55.77
2025/11/20-10:00:37.616609,1763632837.616553558,56.33
2025/11/20-10:00:38.616730,1763632838.616676584,54.20
2025/11/20-10:00:39.616871,1763632839.616796619,75.28
2025/11/20-10:00:40.616989,1763632840.616935608,54.06
2025/11/20-10:00:41.617107,1763632841.617054513,52.96
