2025/11/20-07:54:48.233080,1763625288.232773791,306
2025/11/20-07:54:49.234267,1763625289.233845842,421
2025/11/20-07:54:50.234720,1763625290.234391985,328
2025/11/20-07:54:51.235504,1763625291.234849730,655
2025/11/20-07:54:52.238541,1763625292.235630261,2911
2025/11/20-07:54:53.238991,1763625293.238659345,331
2025/11/20-07:54:54.239450,1763625294.239110220,339
2025/11/20-07:54:55.239885,1763625295.239589211,296
2025/11/20-07:54:56.240312,1763625296.240010870,301
2025/11/20-07:54:57.240726,1763625297.240434698,292
2025/11/20-07:54:58.241156,1763625298.240851045,305
2025/11/20-07:54:59.241598,1763625299.241277031,321
2025/11/20-07:55:00.242146,1763625300.241720323,426
2025/11/20-07:55:01.242605,1763625301.242270730,335
2025/11/20-07:55:02.243633,1763625302.242726927,906
2025/11/20-07:55:03.244093,1763625303.243755154,338
2025/11/20-07:55:04.244581,1763625304.244220672,360
2025/11/20-07:55:05.245298,1763625305.244710807,588
2025/11/20-07:55:06.245733,1763625306.245434384,298
2025/11/20-07:55:07.246303,1763625307.245854824,448
2025/11/20-07:55:08.246762,1763625308.246429096,332
2025/11/20-07:55:09.247196,1763625309.246893186,303
2025/11/20-07:55:10.247642,1763625310.247320833,322
2025/11/20-07:55:11.248134,1763625311.247775507,359
2025/11/20-07:55:12.249382,1763625312.248250256,1132
2025/11/20-07:55:13.250186,1763625313.249506013,680
2025/11/20-07:55:14.250701,1763625314.250311443,390
2025/11/20-07:55:15.251512,1763625315.250826138,685
2025/11/20-07:55:16.252067,1763625316.251631806,435
2025/11/20-07:55:17.252940,1763625317.252191448,748
2025/11/20-07:55:18.253446,1763625318.253062822,383
2025/11/20-07:55:19.253962,1763625319.253564665,398
2025/11/20-07:55:20.254523,1763625320.254095503,427
2025/11/20-07:55:21.255095,1763625321.254644359,451
2025/11/20-07:55:22.255874,1763625322.255219539,655
2025/11/20-07:55:23.256797,1763625323.255994529,802
2025/11/20-07:55:24.257227,1763625324.256917328,310
2025/11/20-07:55:25.257662,1763625325.257345694,317
2025/11/20-07:55:26.258810,1763625326.257782251,1028
2025/11/20-07:55:27.259602,1763625327.258934028,668
2025/11/20-07:55:28.260225,1763625328.259729716,495
2025/11/20-07:55:29.260698,1763625329.260346727,351
2025/11/20-07:55:30.261162,1763625330.260816320,345
2025/11/20-07:55:31.261584,1763625331.261282737,301
2025/11/20-07:55:32.262013,1763625332.261708847,304
2025/11/20-07:55:33.262447,1763625333.262145545,302
2025/11/20-07:55:34.263006,1763625334.262571652,434
2025/11/20-07:55:35.263825,1763625335.263124350,700
2025/11/20-07:55:36.264330,1763625336.263952558,378
2025/11/20-07:55:37.264850,1763625337.264454838,395
2025/11/20-07:55:38.265464,1763625338.264981660,482
2025/11/20-07:55:39.266231,1763625339.265585276,646
2025/11/20-07:55:40.266683,1763625340.266354854,328
2025/11/20-07:55:41.267246,1763625341.266804673,441
2025/11/20-07:55:42.267799,1763625342.267362364,437
2025/11/20-07:55:43.268212,1763625343.267917316,295
2025/11/20-07:55:44.269174,1763625344.268337711,836
2025/11/20-07:55:45.269691,1763625345.269298737,392
2025/11/20-07:55:46.270240,1763625346.269819798,420
