2025/11/03-08:56:29.565784,1762160189.565715796,68.81
2025/11/03-08:56:29.576493,1762160189.576412463,80.57
2025/11/03-08:56:29.586629,1762160189.586564124,65.81
2025/11/03-08:56:29.596770,1762160189.596699089,71.80
2025/11/03-08:56:29.606927,1762160189.606847218,80.75
2025/11/03-08:56:29.618989,1762160189.618863244,125.99
2025/11/03-08:56:29.629131,1762160189.629064436,67.23
2025/11/03-08:56:29.639273,1762160189.639201333,72.07
2025/11/03-08:56:29.649411,1762160189.649346775,64.28
2025/11/03-08:56:29.659605,1762160189.659481124,124.79
2025/11/03-08:56:29.669743,1762160189.669675698,68.19
2025/11/03-08:56:29.679877,1762160189.679815576,61.56
2025/11/03-08:56:29.690016,1762160189.689947481,69.08
2025/11/03-08:56:29.700209,1762160189.700085340,124.15
2025/11/03-08:56:29.710344,1762160189.710278256,66.21
2025/11/03-08:56:29.720478,1762160189.720413151,65.32
2025/11/03-08:56:29.730614,1762160189.730546498,68.05
2025/11/03-08:56:29.740813,1762160189.740688196,124.81
2025/11/03-08:56:29.750914,1762160189.750849611,65.02
2025/11/03-08:56:29.761053,1762160189.760983781,69.26
2025/11/03-08:56:29.771194,1762160189.771122033,72.16
2025/11/03-08:56:29.781386,1762160189.781262855,123.35
2025/11/03-08:56:29.791523,1762160189.791457502,66.45
2025/11/03-08:56:29.801664,1762160189.801592778,71.29
2025/11/03-08:56:29.811798,1762160189.811732307,66.16
2025/11/03-08:56:29.821913,1762160189.821857934,55.88
2025/11/03-08:56:29.832047,1762160189.831989713,57.74
2025/11/03-08:56:29.842167,1762160189.842116932,50.79
2025/11/03-08:56:29.852287,1762160189.852236668,50.43
2025/11/03-08:56:29.862464,1762160189.862355964,108.24
2025/11/03-08:56:29.872600,1762160189.872532345,68.60
2025/11/03-08:56:29.882740,1762160189.882670912,69.49
2025/11/03-08:56:29.892876,1762160189.892807978,68.07
2025/11/03-08:56:29.903014,1762160189.902944129,70.71
2025/11/03-08:56:29.913152,1762160189.913084383,68.09
2025/11/03-08:56:29.923342,1762160189.923220054,122.20
2025/11/03-08:56:29.933479,1762160189.933413000,66.37
2025/11/03-08:56:29.943671,1762160189.943547083,123.95
2025/11/03-08:56:29.953802,1762160189.953738987,63.45
2025/11/03-08:56:29.963915,1762160189.963852561,63.06
2025/11/03-08:56:29.974047,1762160189.973982867,64.64
2025/11/03-08:56:29.984188,1762160189.984119970,68.78
2025/11/03-08:56:29.994320,1762160189.994255190,65.05
2025/11/03-08:56:30.004450,1762160190.004387149,63.40
2025/11/03-08:56:30.014599,1762160190.014532235,66.95
2025/11/03-08:56:30.024788,1762160190.024665945,122.66
2025/11/03-08:56:30.034918,1762160190.034849855,68.33
2025/11/03-08:56:30.045061,1762160190.044990672,71.09
2025/11/03-08:56:30.055196,1762160190.055130989,65.51
2025/11/03-08:56:30.065337,1762160190.065270342,66.89
2025/11/03-08:56:30.075475,1762160190.075405927,69.87
2025/11/03-08:56:30.085664,1762160190.085542770,122.08
2025/11/03-08:56:30.095789,1762160190.095735132,54.82
2025/11/03-08:56:30.105959,1762160190.105849645,109.43
2025/11/03-08:56:30.116078,1762160190.116026840,51.35
2025/11/03-08:56:30.126200,1762160190.126148494,52.05
2025/11/03-08:56:30.136326,1762160190.136268043,58.23
2025/11/03-08:56:30.146463,1762160190.146397872,65.68
2025/11/03-08:56:30.156613,1762160190.156543924,70.07
2025/11/03-08:56:30.166746,1762160190.166687090,59.73
2025/11/03-08:56:30.176885,1762160190.176817871,67.71
2025/11/03-08:56:30.187078,1762160190.186954421,124.14
2025/11/03-08:56:30.197210,1762160190.197146833,64.08
2025/11/03-08:56:30.207346,1762160190.207279391,67.09
2025/11/03-08:56:30.217477,1762160190.217413693,63.86
2025/11/03-08:56:30.227617,1762160190.227547332,69.80
2025/11/03-08:56:30.237757,1762160190.237684614,73.20
2025/11/03-08:56:30.247887,1762160190.247824858,62.18
2025/11/03-08:56:30.258028,1762160190.257953794,74.30
2025/11/03-08:56:30.268218,1762160190.268096270,122.40
2025/11/03-08:56:30.278353,1762160190.278285953,67.12
2025/11/03-08:56:30.288483,1762160190.288420424,63.38
2025/11/03-08:56:30.298613,1762160190.298550118,63.23
2025/11/03-08:56:30.308749,1762160190.308680053,69.15
2025/11/03-08:56:30.318882,1762160190.318816094,66.58
2025/11/03-08:56:30.329011,1762160190.328949629,61.51
2025/11/03-08:56:30.339153,1762160190.339081892,72.03
2025/11/03-08:56:30.349345,1762160190.349221839,123.67
2025/11/03-08:56:30.359466,1762160190.359412827,53.42
2025/11/03-08:56:30.369591,1762160190.369538047,53.77
2025/11/03-08:56:30.379714,1762160190.379658372,56.28
2025/11/03-08:56:30.389842,1762160190.389781412,61.21
2025/11/03-08:56:30.399967,1762160190.399909574,57.90
2025/11/03-08:56:30.410083,1762160190.410035018,48.97
2025/11/03-08:56:30.420207,1762160190.420150330,57.56
2025/11/03-08:56:30.430392,1762160190.430274555,117.47
2025/11/03-08:56:30.440511,1762160190.440459643,51.68
2025/11/03-08:56:30.450630,1762160190.450577929,52.74
2025/11/03-08:56:30.460775,1762160190.460699403,75.98
2025/11/03-08:56:30.470925,1762160190.470853458,72.01
2025/11/03-08:56:30.481058,1762160190.480991891,66.64
2025/11/03-08:56:30.491189,1762160190.491125394,63.67
