          <idle>-0       [001] .Ns2. 431599.211765: bpf_trace_printk: Elapsed cycles are 69416
          <idle>-0       [001] ..s2. 431599.211831: bpf_trace_printk: Elapsed cycles are 24350
          <idle>-0       [001] .Ns2. 431600.212507: bpf_trace_printk: Elapsed cycles are 66626
          <idle>-0       [001] .Ns2. 431601.212570: bpf_trace_printk: Elapsed cycles are 64000
          <idle>-0       [001] ..s2. 431602.212622: bpf_trace_printk: Elapsed cycles are 39804
          <idle>-0       [001] .Ns2. 431603.212688: bpf_trace_printk: Elapsed cycles are 64408
          <idle>-0       [001] .Ns2. 431604.212742: bpf_trace_printk: Elapsed cycles are 67854
          <idle>-0       [001] .Ns2. 431605.212794: bpf_trace_printk: Elapsed cycles are 61604
          <idle>-0       [001] .Ns2. 431606.212853: bpf_trace_printk: Elapsed cycles are 63486
          <idle>-0       [001] .Ns2. 431607.212909: bpf_trace_printk: Elapsed cycles are 63736
          <idle>-0       [001] .Ns2. 431608.212963: bpf_trace_printk: Elapsed cycles are 62864
          <idle>-0       [001] .Ns2. 431609.213020: bpf_trace_printk: Elapsed cycles are 62656
          <idle>-0       [001] ..s2. 431610.213070: bpf_trace_printk: Elapsed cycles are 37926
          <idle>-0       [001] .Ns2. 431611.213135: bpf_trace_printk: Elapsed cycles are 61990
          <idle>-0       [001] ..s2. 431612.213181: bpf_trace_printk: Elapsed cycles are 36622
          <idle>-0       [001] .Ns2. 431613.213245: bpf_trace_printk: Elapsed cycles are 64632
          <idle>-0       [001] .Ns2. 431614.213300: bpf_trace_printk: Elapsed cycles are 61418
          <idle>-0       [001] ..s2. 431615.213355: bpf_trace_printk: Elapsed cycles are 39026
          <idle>-0       [001] ..s2. 431616.213409: bpf_trace_printk: Elapsed cycles are 37400
          <idle>-0       [001] .Ns2. 431617.213473: bpf_trace_printk: Elapsed cycles are 61826
          <idle>-0       [001] .Ns2. 431618.213532: bpf_trace_printk: Elapsed cycles are 64166
          <idle>-0       [001] .Ns2. 431619.213589: bpf_trace_printk: Elapsed cycles are 61870
          <idle>-0       [001] .Ns2. 431620.213643: bpf_trace_printk: Elapsed cycles are 65404
          <idle>-0       [001] .Ns2. 431621.213698: bpf_trace_printk: Elapsed cycles are 64338
          <idle>-0       [001] .Ns2. 431622.213753: bpf_trace_printk: Elapsed cycles are 58074
          <idle>-0       [001] .Ns2. 431623.213811: bpf_trace_printk: Elapsed cycles are 61922
          <idle>-0       [001] .Ns2. 431624.213867: bpf_trace_printk: Elapsed cycles are 64884
          <idle>-0       [001] .Ns2. 431625.213926: bpf_trace_printk: Elapsed cycles are 62210
          <idle>-0       [001] .Ns2. 431626.213983: bpf_trace_printk: Elapsed cycles are 64338
          <idle>-0       [001] .Ns2. 431627.214042: bpf_trace_printk: Elapsed cycles are 63250
          <idle>-0       [001] ..s2. 431628.214088: bpf_trace_printk: Elapsed cycles are 39720
          <idle>-0       [001] .Ns2. 431629.214151: bpf_trace_printk: Elapsed cycles are 63472
          <idle>-0       [001] .Ns2. 431630.214209: bpf_trace_printk: Elapsed cycles are 65258
          <idle>-0       [001] .Ns2. 431631.214273: bpf_trace_printk: Elapsed cycles are 62616
          <idle>-0       [004] ..s2. 431631.903942: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [001] ..s2. 431632.214324: bpf_trace_printk: Elapsed cycles are 36860
          <idle>-0       [001] ..s2. 431633.214382: bpf_trace_printk: Elapsed cycles are 39164
            htop-330824  [001] ..s1. 431634.214440: bpf_trace_printk: Elapsed cycles are 38280
          <idle>-0       [001] .Ns2. 431635.214506: bpf_trace_printk: Elapsed cycles are 65352
          <idle>-0       [001] ..s2. 431636.214551: bpf_trace_printk: Elapsed cycles are 37142
          <idle>-0       [001] .Ns2. 431637.214615: bpf_trace_printk: Elapsed cycles are 61726
          <idle>-0       [001] .Ns2. 431638.214672: bpf_trace_printk: Elapsed cycles are 61126
          <idle>-0       [001] .Ns2. 431639.214728: bpf_trace_printk: Elapsed cycles are 62600
          <idle>-0       [001] ..s2. 431640.214777: bpf_trace_printk: Elapsed cycles are 36814
          <idle>-0       [001] .Ns2. 431641.214840: bpf_trace_printk: Elapsed cycles are 63910
          <idle>-0       [001] .Ns2. 431642.214898: bpf_trace_printk: Elapsed cycles are 64874
          <idle>-0       [001] .Ns2. 431643.214956: bpf_trace_printk: Elapsed cycles are 61522
          <idle>-0       [001] ..s2. 431644.215003: bpf_trace_printk: Elapsed cycles are 38516
          <idle>-0       [001] .Ns2. 431645.215066: bpf_trace_printk: Elapsed cycles are 64208
          <idle>-0       [001] .Ns2. 431646.215127: bpf_trace_printk: Elapsed cycles are 63722
          <idle>-0       [001] .Ns2. 431647.215184: bpf_trace_printk: Elapsed cycles are 63964
          <idle>-0       [001] ..s2. 431648.215230: bpf_trace_printk: Elapsed cycles are 36438
          <idle>-0       [001] .Ns2. 431649.215294: bpf_trace_printk: Elapsed cycles are 63162
          <idle>-0       [001] .Ns2. 431650.215352: bpf_trace_printk: Elapsed cycles are 61358
          <idle>-0       [001] .Ns2. 431651.215412: bpf_trace_printk: Elapsed cycles are 65902
          <idle>-0       [001] .Ns2. 431652.215463: bpf_trace_printk: Elapsed cycles are 63128
          <idle>-0       [001] .Ns2. 431653.215520: bpf_trace_printk: Elapsed cycles are 61624
          <idle>-0       [001] .Ns2. 431654.215578: bpf_trace_printk: Elapsed cycles are 63278
          <idle>-0       [001] .Ns2. 431655.215635: bpf_trace_printk: Elapsed cycles are 62722
          <idle>-0       [001] .Ns2. 431656.215689: bpf_trace_printk: Elapsed cycles are 62938
          <idle>-0       [001] .Ns2. 431657.215747: bpf_trace_printk: Elapsed cycles are 64924
          <idle>-0       [001] .Ns2. 431658.215803: bpf_trace_printk: Elapsed cycles are 58886
          <idle>-0       [001] .Ns2. 431659.215862: bpf_trace_printk: Elapsed cycles are 62682
          <idle>-0       [001] .Ns2. 431660.216595: bpf_trace_printk: Elapsed cycles are 66602
