2025/11/10-08:23:47.466090,1762763027.466038745,52.11
2025/11/10-08:23:48.468844,1762763028.468291218,553.39
2025/11/10-08:23:49.468980,1762763029.468927433,52.91
2025/11/10-08:23:50.469112,1762763030.469062540,50.31
2025/11/10-08:23:51.469266,1762763031.469189578,76.61
2025/11/10-08:23:52.469391,1762763032.469338015,53.12
2025/11/10-08:23:53.469518,1762763033.469465690,52.65
2025/11/10-08:23:54.469642,1762763034.469591865,50.87
2025/11/10-08:23:55.469794,1762763035.469713471,81.41
2025/11/10-08:23:56.469897,1762763036.469847008,50.57
2025/11/10-08:23:57.470031,1762763037.469979826,51.19
2025/11/10-08:23:58.470153,1762763038.470102012,51.41
2025/11/10-08:23:59.470276,1762763039.470223583,52.56
2025/11/10-08:24:00.470397,1762763040.470346463,51.22
2025/11/10-08:24:01.470523,1762763041.470469030,54.90
2025/11/10-08:24:02.470654,1762763042.470597227,57.10
2025/11/10-08:24:03.470778,1762763043.470727501,50.69
2025/11/10-08:24:04.470932,1762763044.470850624,82.04
2025/11/10-08:24:05.471053,1762763045.471003809,49.68
2025/11/10-08:24:06.471185,1762763046.471122488,62.63
2025/11/10-08:24:07.471305,1762763047.471254473,51.13
2025/11/10-08:24:08.471424,1762763048.471374582,49.44
2025/11/10-08:24:09.471574,1762763049.471493342,80.86
2025/11/10-08:24:10.471694,1762763050.471644194,50.25
2025/11/10-08:24:11.471865,1762763051.471775354,89.74
2025/11/10-08:24:12.471991,1762763052.471934675,57.24
2025/11/10-08:24:13.472124,1762763053.472067274,56.95
2025/11/10-08:24:14.472264,1762763054.472206829,57.79
2025/11/10-08:24:15.472393,1762763055.472337083,56.10
2025/11/10-08:24:16.472525,1762763056.472465155,59.87
2025/11/10-08:24:17.472648,1762763057.472596311,51.76
2025/11/10-08:24:18.472773,1762763058.472718220,54.81
2025/11/10-08:24:19.472898,1762763059.472847018,51.17
2025/11/10-08:24:20.473058,1762763060.472970232,88.24
2025/11/10-08:24:21.473180,1762763061.473130649,50.32
2025/11/10-08:24:22.473306,1762763062.473254656,51.89
2025/11/10-08:24:23.473430,1762763063.473375885,55.06
2025/11/10-08:24:24.473555,1762763064.473502667,52.71
2025/11/10-08:24:25.473678,1762763065.473628191,50.29
2025/11/10-08:24:26.473808,1762763066.473749773,58.73
2025/11/10-08:24:27.473900,1762763067.473850359,50.24
2025/11/10-08:24:28.474022,1762763068.473971139,51.02
2025/11/10-08:24:29.474141,1762763069.474091395,50.41
2025/11/10-08:24:30.474265,1762763070.474214105,51.63
2025/11/10-08:24:31.474404,1762763071.474344384,59.88
2025/11/10-08:24:32.474526,1762763072.474474582,51.84
2025/11/10-08:24:33.474652,1762763073.474596100,56.13
2025/11/10-08:24:34.474772,1762763074.474721410,50.91
2025/11/10-08:24:35.474923,1762763075.474852322,70.87
2025/11/10-08:24:36.475046,1762763076.474995163,51.05
2025/11/10-08:24:37.475182,1762763077.475115845,67.05
2025/11/10-08:24:38.475303,1762763078.475252900,50.79
2025/11/10-08:24:39.475449,1762763079.475372957,77.03
2025/11/10-08:24:40.475574,1762763080.475522970,51.87
2025/11/10-08:24:41.475725,1762763081.475643949,81.38
2025/11/10-08:24:42.475856,1762763082.475797976,58.81
2025/11/10-08:24:43.476004,1762763083.475936598,67.67
2025/11/10-08:24:44.476132,1762763084.476079968,52.64
2025/11/10-08:24:45.476284,1762763085.476205868,78.66
2025/11/10-08:24:46.476406,1762763086.476355335,51.59
