2025/11/10-09:17:28.157922,1762766248.157868165,54.83
2025/11/10-09:17:29.161843,1762766249.160491446,1352.54
2025/11/10-09:17:30.161983,1762766250.161932904,50.66
2025/11/10-09:17:31.162111,1762766251.162063843,47.84
2025/11/10-09:17:32.162231,1762766252.162185770,46.19
2025/11/10-09:17:33.162357,1762766253.162310719,46.69
2025/11/10-09:17:34.162473,1762766254.162428359,45.63
2025/11/10-09:17:35.162594,1762766255.162545795,48.97
2025/11/10-09:17:36.162711,1762766256.162665200,46.15
2025/11/10-09:17:37.162825,1762766257.162780970,44.62
2025/11/10-09:17:38.162893,1762766258.162846961,47.01
2025/11/10-09:17:39.163020,1762766259.162971582,49.26
2025/11/10-09:17:40.163136,1762766260.163089563,47.23
2025/11/10-09:17:41.163253,1762766261.163206605,46.77
2025/11/10-09:17:42.163372,1762766262.163326330,46.08
2025/11/10-09:17:43.163492,1762766263.163448660,43.80
2025/11/10-09:17:44.163610,1762766264.163562374,48.58
2025/11/10-09:17:45.163729,1762766265.163683742,45.52
2025/11/10-09:17:46.163847,1762766266.163798252,48.85
2025/11/10-09:17:47.163962,1762766267.163917379,45.39
2025/11/10-09:17:48.164087,1762766268.164032820,54.58
2025/11/10-09:17:49.164203,1762766269.164157804,45.60
2025/11/10-09:17:50.164322,1762766270.164274836,47.31
2025/11/10-09:17:51.164439,1762766271.164394153,44.87
2025/11/10-09:17:52.164558,1762766272.164511610,46.49
2025/11/10-09:17:53.164674,1762766273.164628053,46.92
2025/11/10-09:17:54.164790,1762766274.164744375,45.79
2025/11/10-09:17:55.164892,1762766275.164847641,44.90
2025/11/10-09:17:56.165009,1762766276.164962549,46.85
2025/11/10-09:17:57.165128,1762766277.165082111,46.68
2025/11/10-09:17:58.165248,1762766278.165199382,48.83
2025/11/10-09:17:59.165367,1762766279.165321729,46.16
2025/11/10-09:18:00.165483,1762766280.165437376,45.87
2025/11/10-09:18:01.165598,1762766281.165553051,45.39
2025/11/10-09:18:02.165713,1762766282.165668278,45.20
2025/11/10-09:18:03.165843,1762766283.165790846,53.13
2025/11/10-09:18:04.165959,1762766284.165913524,46.30
2025/11/10-09:18:05.166079,1762766285.166032580,46.88
2025/11/10-09:18:06.166195,1762766286.166148668,46.80
2025/11/10-09:18:07.166311,1762766287.166265870,45.19
2025/11/10-09:18:08.166429,1762766288.166381641,48.27
2025/11/10-09:18:09.166546,1762766289.166499554,47.26
2025/11/10-09:18:10.166663,1762766290.166616730,46.49
2025/11/10-09:18:11.166779,1762766291.166732859,46.84
2025/11/10-09:18:12.166897,1762766292.166849269,48.01
2025/11/10-09:18:13.167014,1762766293.166968296,46.08
2025/11/10-09:18:14.167131,1762766294.167084523,46.81
2025/11/10-09:18:15.167246,1762766295.167201188,45.68
2025/11/10-09:18:16.167362,1762766296.167316838,45.73
2025/11/10-09:18:17.167480,1762766297.167433252,46.87
2025/11/10-09:18:18.167596,1762766298.167549901,47.04
2025/11/10-09:18:19.167714,1762766299.167666923,47.67
2025/11/10-09:18:20.167833,1762766300.167787663,45.36
2025/11/10-09:18:21.167964,1762766301.167910330,54.39
2025/11/10-09:18:22.168082,1762766302.168039530,42.48
2025/11/10-09:18:23.168203,1762766303.168156582,46.47
2025/11/10-09:18:24.168318,1762766304.168272476,46.19
2025/11/10-09:18:25.168437,1762766305.168391975,46.02
2025/11/10-09:18:26.168557,1762766306.168511347,45.85
2025/11/10-09:18:27.168673,1762766307.168627963,45.57
