2025/11/17-15:13:34.378169,1763392414.377871487,297
2025/11/17-15:13:35.379278,1763392415.378933532,344
2025/11/17-15:13:36.379764,1763392416.379418026,346
2025/11/17-15:13:37.380219,1763392417.379900655,318
2025/11/17-15:13:38.380656,1763392418.380345769,310
2025/11/17-15:13:39.381153,1763392419.380791316,362
2025/11/17-15:13:40.381750,1763392420.381283753,466
2025/11/17-15:13:41.382202,1763392421.381885760,316
2025/11/17-15:13:42.382651,1763392422.382333775,317
2025/11/17-15:13:43.383235,1763392423.382779259,456
2025/11/17-15:13:44.383713,1763392424.383369433,344
2025/11/17-15:13:45.384304,1763392425.383845891,458
2025/11/17-15:13:46.384881,1763392426.384436576,444
2025/11/17-15:13:47.385320,1763392427.385003348,317
2025/11/17-15:13:48.385763,1763392428.385442173,321
2025/11/17-15:13:49.386232,1763392429.385889954,342
2025/11/17-15:13:50.386686,1763392430.386362261,324
2025/11/17-15:13:51.387122,1763392431.386809747,312
2025/11/17-15:13:52.387587,1763392432.387270856,316
2025/11/17-15:13:53.388038,1763392433.387719538,318
2025/11/17-15:13:54.388598,1763392434.388177011,421
2025/11/17-15:13:55.389060,1763392435.388723206,337
2025/11/17-15:13:56.389619,1763392436.389183745,435
2025/11/17-15:13:57.390189,1763392437.389743258,446
2025/11/17-15:13:58.390635,1763392438.390310346,325
2025/11/17-15:13:59.391275,1763392439.390780454,495
2025/11/17-15:14:00.391853,1763392440.391404633,449
2025/11/17-15:14:01.392304,1763392441.391982711,322
2025/11/17-15:14:02.392855,1763392442.392428361,427
2025/11/17-15:14:03.393332,1763392443.392989395,342
2025/11/17-15:14:04.393920,1763392444.393455634,464
2025/11/17-15:14:05.394498,1763392445.394056356,441
2025/11/17-15:14:06.395141,1763392446.394623715,518
2025/11/17-15:14:07.395788,1763392447.395274467,513
2025/11/17-15:14:08.396429,1763392448.395918517,510
2025/11/17-15:14:09.396975,1763392449.396554118,421
2025/11/17-15:14:10.397431,1763392450.397099688,331
2025/11/17-15:14:11.397888,1763392451.397558555,330
2025/11/17-15:14:12.398427,1763392452.398009854,417
2025/11/17-15:14:13.398875,1763392453.398553046,322
2025/11/17-15:14:14.399337,1763392454.399001122,336
2025/11/17-15:14:15.399792,1763392455.399461632,330
2025/11/17-15:14:16.400243,1763392456.399910921,332
2025/11/17-15:14:17.400698,1763392457.400370935,327
2025/11/17-15:14:18.401154,1763392458.400825699,328
2025/11/17-15:14:19.401610,1763392459.401288237,322
2025/11/17-15:14:20.402103,1763392460.401760239,343
2025/11/17-15:14:21.402550,1763392461.402232471,318
2025/11/17-15:14:22.402998,1763392462.402676455,322
2025/11/17-15:14:23.403666,1763392463.403164325,502
2025/11/17-15:14:24.404118,1763392464.403792634,326
2025/11/17-15:14:25.404560,1763392465.404239605,320
2025/11/17-15:14:26.405016,1763392466.404695627,321
2025/11/17-15:14:27.405470,1763392467.405139890,330
2025/11/17-15:14:28.405926,1763392468.405600846,325
2025/11/17-15:14:29.406384,1763392469.406053828,330
2025/11/17-15:14:30.406888,1763392470.406517726,370
2025/11/17-15:14:31.407505,1763392471.407021439,484
2025/11/17-15:14:32.407982,1763392472.407633724,348
2025/11/17-15:14:33.408456,1763392473.408130998,325
