2025/10/31-04:41:19.659319,1761885679.659282438,37.22
2025/10/31-04:41:20.660476,1761885680.660426288,50.37
2025/10/31-04:41:21.660626,1761885681.660580525,46.46
2025/10/31-04:41:22.660845,1761885682.660743518,101.61
2025/10/31-04:41:23.660978,1761885683.660933603,44.65
2025/10/31-04:41:24.661107,1761885684.661070842,36.94
2025/10/31-04:41:25.661247,1761885685.661213804,33.31
2025/10/31-04:41:26.661397,1761885686.661347130,50.27
2025/10/31-04:41:27.661531,1761885687.661489660,41.99
2025/10/31-04:41:28.661664,1761885688.661616855,47.24
2025/10/31-04:41:29.661796,1761885689.661756920,39.90
2025/10/31-04:41:30.661903,1761885690.661858785,45.13
2025/10/31-04:41:31.662050,1761885691.661995140,55.67
2025/10/31-04:41:32.662187,1761885692.662148876,38.96
2025/10/31-04:41:33.662331,1761885693.662280623,51.24
2025/10/31-04:41:34.662462,1761885694.662422518,39.99
2025/10/31-04:41:35.662603,1761885695.662559039,44.68
2025/10/31-04:41:36.662737,1761885696.662693968,43.94
2025/10/31-04:41:37.662881,1761885697.662831805,49.76
2025/10/31-04:41:38.663019,1761885698.662977337,42.32
2025/10/31-04:41:39.663156,1761885699.663113867,42.26
2025/10/31-04:41:40.663284,1761885700.663246874,37.78
2025/10/31-04:41:41.663441,1761885701.663394114,47.42
2025/10/31-04:41:42.663567,1761885702.663529280,38.44
2025/10/31-04:41:43.663710,1761885703.663663753,46.41
2025/10/31-04:41:44.663854,1761885704.663795212,59.11
2025/10/31-04:41:45.664032,1761885705.663967605,65.05
2025/10/31-04:41:46.664176,1761885706.664124087,52.26
2025/10/31-04:41:47.664308,1761885707.664262898,45.26
2025/10/31-04:41:48.664453,1761885708.664414857,39.12
2025/10/31-04:41:49.664602,1761885709.664548341,53.74
2025/10/31-04:41:50.664727,1761885710.664694589,32.80
2025/10/31-04:41:51.664861,1761885711.664821252,40.49
2025/10/31-04:41:52.665013,1761885712.664962555,51.42
2025/10/31-04:41:53.665146,1761885713.665098068,48.54
2025/10/31-04:41:54.665282,1761885714.665246893,35.34
2025/10/31-04:41:55.665423,1761885715.665384859,38.95
2025/10/31-04:41:56.665557,1761885716.665515695,41.60
2025/10/31-04:41:57.665685,1761885717.665646301,39.36
2025/10/31-04:41:58.665831,1761885718.665780906,50.88
2025/10/31-04:41:59.665970,1761885719.665931733,39.14
2025/10/31-04:42:00.666097,1761885720.666054993,42.40
2025/10/31-04:42:01.666249,1761885721.666189659,60.03
2025/10/31-04:42:02.666403,1761885722.666362741,41.10
2025/10/31-04:42:03.666550,1761885723.666497882,52.68
2025/10/31-04:42:04.666684,1761885724.666660093,24.61
2025/10/31-04:42:05.666819,1761885725.666779388,40.35
2025/10/31-04:42:06.667027,1761885726.666947949,79.97
2025/10/31-04:42:07.667151,1761885727.667116603,34.81
2025/10/31-04:42:08.667282,1761885728.667234594,47.55
2025/10/31-04:42:09.667426,1761885729.667381380,45.10
2025/10/31-04:42:10.667575,1761885730.667537143,38.43
2025/10/31-04:42:11.667721,1761885731.667675320,46.62
2025/10/31-04:42:12.667857,1761885732.667805374,52.52
2025/10/31-04:42:13.667977,1761885733.667944639,32.98
2025/10/31-04:42:14.668100,1761885734.668059797,40.29
2025/10/31-04:42:15.668231,1761885735.668181503,49.73
2025/10/31-04:42:16.668370,1761885736.668319998,50.40
2025/10/31-04:42:17.668508,1761885737.668462853,46.02
2025/10/31-04:42:18.668643,1761885738.668594846,49.02
