2025/11/12-19:16:29.280855,1762974989.280805847,49.27
2025/11/12-19:16:30.286844,1762974990.283310234,3534.25
2025/11/12-19:16:31.286996,1762974991.286944716,52.25
2025/11/12-19:16:32.287134,1762974992.287090292,44.43
2025/11/12-19:16:33.287271,1762974993.287222846,48.68
2025/11/12-19:16:34.287418,1762974994.287357986,60.91
2025/11/12-19:16:35.287569,1762974995.287519066,50.39
2025/11/12-19:16:36.287715,1762974996.287650520,64.77
2025/11/12-19:16:37.287846,1762974997.287791782,54.65
2025/11/12-19:16:38.287980,1762974998.287930251,49.86
2025/11/12-19:16:39.288104,1762974999.288057086,47.89
2025/11/12-19:16:40.288241,1762975000.288194504,47.04
2025/11/12-19:16:41.288367,1762975001.288317919,49.54
2025/11/12-19:16:42.288498,1762975002.288449398,49.54
2025/11/12-19:16:43.288644,1762975003.288581795,62.23
2025/11/12-19:16:44.288773,1762975004.288726086,47.69
2025/11/12-19:16:45.288915,1762975005.288857531,57.98
2025/11/12-19:16:46.289040,1762975006.288990217,50.65
2025/11/12-19:16:47.289167,1762975007.289114206,52.80
2025/11/12-19:16:48.289307,1762975008.289255163,52.77
2025/11/12-19:16:49.289439,1762975009.289392970,46.68
2025/11/12-19:16:50.289566,1762975010.289519911,46.47
2025/11/12-19:16:51.289703,1762975011.289647978,55.59
2025/11/12-19:16:52.289827,1762975012.289778580,48.64
2025/11/12-19:16:53.289973,1762975013.289919470,53.58
2025/11/12-19:16:54.290108,1762975014.290054194,54.59
2025/11/12-19:16:55.290233,1762975015.290186439,47.16
2025/11/12-19:16:56.290377,1762975016.290314570,63.06
2025/11/12-19:16:57.290513,1762975017.290464762,48.28
2025/11/12-19:16:58.290638,1762975018.290586355,51.67
2025/11/12-19:16:59.290767,1762975019.290719200,48.08
2025/11/12-19:17:00.290900,1762975020.290851736,49.17
2025/11/12-19:17:01.291035,1762975021.290981909,53.92
2025/11/12-19:17:02.291166,1762975022.291116822,50.02
2025/11/12-19:17:03.291300,1762975023.291251975,48.24
2025/11/12-19:17:04.291436,1762975024.291380281,56.68
2025/11/12-19:17:05.291564,1762975025.291510668,53.76
2025/11/12-19:17:06.291695,1762975026.291638739,57.02
2025/11/12-19:17:07.291820,1762975027.291772931,47.56
2025/11/12-19:17:08.291968,1762975028.291920227,48.66
2025/11/12-19:17:09.292092,1762975029.292042213,50.41
2025/11/12-19:17:10.292213,1762975030.292165322,48.00
2025/11/12-19:17:11.292343,1762975031.292295368,48.07
2025/11/12-19:17:12.292473,1762975032.292418047,55.26
2025/11/12-19:17:13.292630,1762975033.292580749,49.49
2025/11/12-19:17:14.292759,1762975034.292712439,47.19
2025/11/12-19:17:15.292920,1762975035.292855945,64.11
2025/11/12-19:17:16.293056,1762975036.293005037,51.54
2025/11/12-19:17:17.293198,1762975037.293140826,57.63
2025/11/12-19:17:18.293320,1762975038.293278954,41.20
2025/11/12-19:17:19.293448,1762975039.293402044,46.10
2025/11/12-19:17:20.293580,1762975040.293529242,51.45
2025/11/12-19:17:21.293710,1762975041.293660540,49.98
2025/11/12-19:17:22.293830,1762975042.293784751,45.95
2025/11/12-19:17:23.293956,1762975043.293909651,46.64
2025/11/12-19:17:24.294087,1762975044.294035405,52.07
2025/11/12-19:17:25.294211,1762975045.294160423,51.57
2025/11/12-19:17:26.294342,1762975046.294291735,50.58
2025/11/12-19:17:27.294464,1762975047.294416829,47.66
2025/11/12-19:17:28.294597,1762975048.294542806,54.47
