2025/11/03-09:13:54.894022,1762161234.893997340,25.05
2025/11/03-09:13:54.994808,1762161234.994730701,77.84
2025/11/03-09:13:55.094999,1762161235.094878667,120.38
2025/11/03-09:13:55.195147,1762161235.195103818,43.61
2025/11/03-09:13:55.295268,1762161235.295227942,40.18
2025/11/03-09:13:55.395409,1762161235.395358915,50.45
2025/11/03-09:13:55.495531,1762161235.495491393,40.57
2025/11/03-09:13:55.595666,1762161235.595627524,38.49
2025/11/03-09:13:55.695795,1762161235.695751539,43.51
2025/11/03-09:13:55.795904,1762161235.795855596,49.21
2025/11/03-09:13:55.896039,1762161235.895987716,51.82
2025/11/03-09:13:55.996166,1762161235.996122663,43.79
2025/11/03-09:13:56.096299,1762161236.096244554,55.16
2025/11/03-09:13:56.196446,1762161236.196379322,67.39
2025/11/03-09:13:56.296593,1762161236.296530339,63.62
2025/11/03-09:13:56.396730,1762161236.396687612,43.20
2025/11/03-09:13:56.496860,1762161236.496817457,43.34
2025/11/03-09:13:56.596982,1762161236.596936610,45.64
2025/11/03-09:13:56.697159,1762161236.697062125,97.74
2025/11/03-09:13:56.797286,1762161236.797245805,40.21
2025/11/03-09:13:56.897409,1762161236.897370615,38.74
2025/11/03-09:13:56.997531,1762161236.997495129,36.05
2025/11/03-09:13:57.097660,1762161237.097623775,36.36
2025/11/03-09:13:57.197789,1762161237.197747514,41.93
2025/11/03-09:13:57.297894,1762161237.297859028,35.83
2025/11/03-09:13:57.398022,1762161237.397982623,40.26
2025/11/03-09:13:57.498145,1762161237.498105169,40.12
2025/11/03-09:13:57.598277,1762161237.598235895,41.42
2025/11/03-09:13:57.698387,1762161237.698351237,35.85
2025/11/03-09:13:57.798508,1762161237.798465294,43.37
2025/11/03-09:13:57.898645,1762161237.898602066,43.01
2025/11/03-09:13:57.998788,1762161237.998732853,56.02
2025/11/03-09:13:58.098903,1762161238.098861704,41.87
2025/11/03-09:13:58.199057,1762161238.199004965,52.12
2025/11/03-09:13:58.299246,1762161238.299146395,100.28
2025/11/03-09:13:58.399367,1762161238.399333974,33.91
2025/11/03-09:13:58.499505,1762161238.499461565,43.77
2025/11/03-09:13:58.599629,1762161238.599589287,39.85
