2025/11/03-09:15:19.377704,1762161319.377672976,31.95
2025/11/03-09:15:19.388354,1762161319.388319188,35.77
2025/11/03-09:15:19.398494,1762161319.398438337,56.02
2025/11/03-09:15:19.411900,1762161319.411870087,30.77
2025/11/03-09:15:19.422036,1762161319.421977391,59.02
2025/11/03-09:15:19.432147,1762161319.432108445,39.24
2025/11/03-09:15:19.442266,1762161319.442219550,46.54
2025/11/03-09:15:19.452387,1762161319.452340982,46.58
2025/11/03-09:15:19.462496,1762161319.462457740,38.74
2025/11/03-09:15:19.472621,1762161319.472587394,34.16
2025/11/03-09:15:19.482734,1762161319.482699264,35.29
2025/11/03-09:15:19.492853,1762161319.492805578,47.77
2025/11/03-09:15:19.502961,1762161319.502929683,31.89
2025/11/03-09:15:19.513062,1762161319.513030343,32.58
2025/11/03-09:15:19.523171,1762161319.523140056,31.17
2025/11/03-09:15:19.533341,1762161319.533245892,95.14
2025/11/03-09:15:19.543456,1762161319.543416247,40.02
2025/11/03-09:15:19.553602,1762161319.553539723,62.80
2025/11/03-09:15:19.563729,1762161319.563677478,52.38
2025/11/03-09:15:19.573845,1762161319.573806270,39.41
2025/11/03-09:15:19.583952,1762161319.583916960,35.40
2025/11/03-09:15:19.594071,1762161319.594033035,37.98
2025/11/03-09:15:19.604192,1762161319.604161594,31.15
2025/11/03-09:15:19.614295,1762161319.614262075,33.16
2025/11/03-09:15:19.624410,1762161319.624375600,35.07
2025/11/03-09:15:19.634520,1762161319.634490825,29.61
2025/11/03-09:15:19.644630,1762161319.644593365,37.10
2025/11/03-09:15:19.654743,1762161319.654699256,44.07
2025/11/03-09:15:19.664858,1762161319.664824177,34.08
2025/11/03-09:15:19.674984,1762161319.674935869,48.40
2025/11/03-09:15:19.685088,1762161319.685053261,35.17
2025/11/03-09:15:19.695202,1762161319.695166670,35.69
2025/11/03-09:15:19.705307,1762161319.705271297,36.23
2025/11/03-09:15:19.715426,1762161319.715385785,40.48
2025/11/03-09:15:19.725554,1762161319.725495262,59.48
2025/11/03-09:15:19.735666,1762161319.735624500,41.76
2025/11/03-09:15:19.745771,1762161319.745742087,29.18
2025/11/03-09:15:19.755903,1762161319.755852714,50.30
2025/11/03-09:15:19.766007,1762161319.765972793,34.22
2025/11/03-09:15:19.776124,1762161319.776080814,43.96
2025/11/03-09:15:19.786246,1762161319.786201327,44.75
2025/11/03-09:15:19.796409,1762161319.796326461,82.75
2025/11/03-09:15:19.806536,1762161319.806494922,41.18
2025/11/03-09:15:19.816670,1762161319.816629652,40.98
2025/11/03-09:15:19.826838,1762161319.826770087,68.90
2025/11/03-09:15:19.836965,1762161319.836918129,47.49
2025/11/03-09:15:19.847079,1762161319.847042778,37.12
2025/11/03-09:15:19.857191,1762161319.857160960,30.36
2025/11/03-09:15:19.867301,1762161319.867268376,32.71
2025/11/03-09:15:19.877430,1762161319.877385022,45.90
2025/11/03-09:15:19.887545,1762161319.887503727,41.95
2025/11/03-09:15:19.897650,1762161319.897614638,35.54
2025/11/03-09:15:19.907775,1762161319.907733199,41.88
2025/11/03-09:15:19.917883,1762161319.917851810,31.24
2025/11/03-09:15:19.927995,1762161319.927960454,34.92
2025/11/03-09:15:19.938134,1762161319.938091079,43.02
2025/11/03-09:15:19.948263,1762161319.948226970,36.77
2025/11/03-09:15:19.958374,1762161319.958335683,39.25
2025/11/03-09:15:19.968486,1762161319.968447498,38.74
2025/11/03-09:15:19.978644,1762161319.978560956,83.16
2025/11/03-09:15:19.988772,1762161319.988725173,47.44
2025/11/03-09:15:19.998882,1762161319.998843784,38.30
2025/11/03-09:15:20.008984,1762161320.008950908,34.06
2025/11/03-09:15:20.019100,1762161320.019067257,33.62
2025/11/03-09:15:20.029218,1762161320.029171308,46.84
2025/11/03-09:15:20.039350,1762161320.039290207,60.24
2025/11/03-09:15:20.049454,1762161320.049422847,31.43
2025/11/03-09:15:20.059598,1762161320.059528996,69.81
2025/11/03-09:15:20.069716,1762161320.069668699,47.57
2025/11/03-09:15:20.079821,1762161320.079785329,35.68
2025/11/03-09:15:20.089890,1762161320.089849735,41.21
2025/11/03-09:15:20.099999,1762161320.099966209,33.46
2025/11/03-09:15:20.110110,1762161320.110074426,36.52
2025/11/03-09:15:20.120228,1762161320.120193393,35.05
2025/11/03-09:15:20.130345,1762161320.130307781,38.19
2025/11/03-09:15:20.140451,1762161320.140414039,37.35
2025/11/03-09:15:20.150563,1762161320.150522521,41.32
2025/11/03-09:15:20.160678,1762161320.160633259,45.31
2025/11/03-09:15:20.170849,1762161320.170747360,101.97
2025/11/03-09:15:20.180959,1762161320.180923163,36.05
2025/11/03-09:15:20.191062,1762161320.191029119,33.36
2025/11/03-09:15:20.201182,1762161320.201135376,46.82
