          <idle>-0       [000] ..s2. 79254.826440: bpf_trace_printk: Elapsed cycles are 6086
          <idle>-0       [000] ..s2. 79254.926566: bpf_trace_printk: Elapsed cycles are 4022
          <idle>-0       [000] ..s2. 79255.027222: bpf_trace_printk: Elapsed cycles are 4930
          <idle>-0       [000] ..s2. 79255.127333: bpf_trace_printk: Elapsed cycles are 4544
          <idle>-0       [000] ..s2. 79255.227438: bpf_trace_printk: Elapsed cycles are 4308
          <idle>-0       [000] ..s2. 79255.327546: bpf_trace_printk: Elapsed cycles are 4594
          <idle>-0       [000] ..s2. 79255.427654: bpf_trace_printk: Elapsed cycles are 4432
          <idle>-0       [000] ..s2. 79255.527760: bpf_trace_printk: Elapsed cycles are 4562
          <idle>-0       [000] ..s2. 79255.627866: bpf_trace_printk: Elapsed cycles are 4050
          <idle>-0       [000] ..s2. 79255.727971: bpf_trace_printk: Elapsed cycles are 4644
          <idle>-0       [000] ..s2. 79255.828076: bpf_trace_printk: Elapsed cycles are 3562
          <idle>-0       [000] ..s2. 79255.928181: bpf_trace_printk: Elapsed cycles are 3430
           <...>-746337  [000] ..s1. 79256.028289: bpf_trace_printk: Elapsed cycles are 6214
          <idle>-0       [000] ..s2. 79256.128402: bpf_trace_printk: Elapsed cycles are 4756
          <idle>-0       [000] ..s2. 79256.228510: bpf_trace_printk: Elapsed cycles are 4648
          <idle>-0       [000] ..s2. 79256.328618: bpf_trace_printk: Elapsed cycles are 4466
     apps.plugin-723017  [000] ..s1. 79256.428724: bpf_trace_printk: Elapsed cycles are 4708
          <idle>-0       [000] ..s2. 79256.528830: bpf_trace_printk: Elapsed cycles are 4418
          <idle>-0       [000] ..s2. 79256.628936: bpf_trace_printk: Elapsed cycles are 4076
          <idle>-0       [000] ..s2. 79256.729043: bpf_trace_printk: Elapsed cycles are 4304
          <idle>-0       [000] ..s2. 79256.829151: bpf_trace_printk: Elapsed cycles are 4360
          <idle>-0       [000] ..s2. 79256.929258: bpf_trace_printk: Elapsed cycles are 3796
          <idle>-0       [000] ..s2. 79257.029366: bpf_trace_printk: Elapsed cycles are 4782
          <idle>-0       [000] ..s2. 79257.129473: bpf_trace_printk: Elapsed cycles are 4378
          <idle>-0       [000] ..s2. 79257.229579: bpf_trace_printk: Elapsed cycles are 4442
          <idle>-0       [000] ..s2. 79257.329688: bpf_trace_printk: Elapsed cycles are 4380
     apps.plugin-723017  [000] ..s1. 79257.429795: bpf_trace_printk: Elapsed cycles are 4724
          <idle>-0       [000] ..s2. 79257.529901: bpf_trace_printk: Elapsed cycles are 4424
          <idle>-0       [000] ..s2. 79257.630009: bpf_trace_printk: Elapsed cycles are 4274
          <idle>-0       [000] ..s2. 79257.730117: bpf_trace_printk: Elapsed cycles are 4470
          <idle>-0       [000] ..s2. 79257.830223: bpf_trace_printk: Elapsed cycles are 4474
          <idle>-0       [000] ..s2. 79257.930330: bpf_trace_printk: Elapsed cycles are 4108
          <idle>-0       [000] ..s2. 79258.030437: bpf_trace_printk: Elapsed cycles are 4248
          <idle>-0       [000] ..s2. 79258.130544: bpf_trace_printk: Elapsed cycles are 4312
          <idle>-0       [000] ..s2. 79258.230650: bpf_trace_printk: Elapsed cycles are 4514
          <idle>-0       [000] ..s2. 79258.330755: bpf_trace_printk: Elapsed cycles are 4314
     apps.plugin-723017  [000] ..s1. 79258.430862: bpf_trace_printk: Elapsed cycles are 4712
          <idle>-0       [000] ..s2. 79258.530969: bpf_trace_printk: Elapsed cycles are 4466
          <idle>-0       [000] ..s2. 79258.631076: bpf_trace_printk: Elapsed cycles are 3944
          <idle>-0       [000] ..s2. 79258.731183: bpf_trace_printk: Elapsed cycles are 4484
          <idle>-0       [000] ..s2. 79258.831287: bpf_trace_printk: Elapsed cycles are 3674
          <idle>-0       [000] ..s2. 79258.931394: bpf_trace_printk: Elapsed cycles are 4010
          <idle>-0       [000] ..s2. 79259.031500: bpf_trace_printk: Elapsed cycles are 3920
          <idle>-0       [000] ..s2. 79259.131607: bpf_trace_printk: Elapsed cycles are 4228
          <idle>-0       [000] ..s2. 79259.231715: bpf_trace_printk: Elapsed cycles are 4494
          <idle>-0       [000] ..s2. 79259.331826: bpf_trace_printk: Elapsed cycles are 4736
     apps.plugin-723017  [000] ..s1. 79259.431933: bpf_trace_printk: Elapsed cycles are 4450
          <idle>-0       [000] ..s2. 79259.532041: bpf_trace_printk: Elapsed cycles are 4434
          <idle>-0       [000] ..s2. 79259.632146: bpf_trace_printk: Elapsed cycles are 4084
          <idle>-0       [000] ..s2. 79259.732252: bpf_trace_printk: Elapsed cycles are 4440
          <idle>-0       [000] ..s2. 79259.832357: bpf_trace_printk: Elapsed cycles are 3878
          <idle>-0       [000] ..s2. 79259.932462: bpf_trace_printk: Elapsed cycles are 3786
          <idle>-0       [000] ..s2. 79260.032570: bpf_trace_printk: Elapsed cycles are 4206
          <idle>-0       [000] ..s2. 79260.132678: bpf_trace_printk: Elapsed cycles are 4236
