          <idle>-0       [003] ..s2. 82266.222728: bpf_trace_printk: Elapsed cycles are 22054
          <idle>-0       [003] ..s2. 82266.232857: bpf_trace_printk: Elapsed cycles are 11312
          <idle>-0       [003] ..s2. 82266.243528: bpf_trace_printk: Elapsed cycles are 9418
          <idle>-0       [003] ..s2. 82266.253639: bpf_trace_printk: Elapsed cycles are 8666
          <idle>-0       [003] ..s2. 82266.263748: bpf_trace_printk: Elapsed cycles are 8694
          <idle>-0       [003] ..s2. 82266.273854: bpf_trace_printk: Elapsed cycles are 8866
          <idle>-0       [003] ..s2. 82266.283968: bpf_trace_printk: Elapsed cycles are 8738
          <idle>-0       [003] ..s2. 82266.294076: bpf_trace_printk: Elapsed cycles are 8054
          <idle>-0       [003] ..s2. 82266.304182: bpf_trace_printk: Elapsed cycles are 8922
          <idle>-0       [003] ..s2. 82266.314289: bpf_trace_printk: Elapsed cycles are 9226
          <idle>-0       [003] ..s2. 82266.324396: bpf_trace_printk: Elapsed cycles are 8040
          <idle>-0       [003] ..s2. 82266.334501: bpf_trace_printk: Elapsed cycles are 9928
          <idle>-0       [003] ..s2. 82266.344608: bpf_trace_printk: Elapsed cycles are 8880
          <idle>-0       [003] ..s2. 82266.354714: bpf_trace_printk: Elapsed cycles are 7882
          <idle>-0       [003] ..s2. 82266.364821: bpf_trace_printk: Elapsed cycles are 8960
          <idle>-0       [003] ..s2. 82266.374927: bpf_trace_printk: Elapsed cycles are 9872
          <idle>-0       [003] ..s2. 82266.385036: bpf_trace_printk: Elapsed cycles are 9792
          <idle>-0       [003] ..s2. 82266.395142: bpf_trace_printk: Elapsed cycles are 9230
          <idle>-0       [003] ..s2. 82266.405248: bpf_trace_printk: Elapsed cycles are 8660
          <idle>-0       [003] ..s2. 82266.415353: bpf_trace_printk: Elapsed cycles are 8352
          <idle>-0       [003] ..s2. 82266.425460: bpf_trace_printk: Elapsed cycles are 8600
          <idle>-0       [003] ..s2. 82266.435566: bpf_trace_printk: Elapsed cycles are 11508
          <idle>-0       [003] ..s2. 82266.445673: bpf_trace_printk: Elapsed cycles are 9260
          <idle>-0       [003] ..s2. 82266.455778: bpf_trace_printk: Elapsed cycles are 8746
          <idle>-0       [003] ..s2. 82266.465885: bpf_trace_printk: Elapsed cycles are 9450
          <idle>-0       [003] ..s2. 82266.475992: bpf_trace_printk: Elapsed cycles are 9732
          <idle>-0       [003] ..s2. 82266.486099: bpf_trace_printk: Elapsed cycles are 9130
          <idle>-0       [003] ..s2. 82266.496207: bpf_trace_printk: Elapsed cycles are 9390
          <idle>-0       [003] ..s2. 82266.506312: bpf_trace_printk: Elapsed cycles are 9012
          <idle>-0       [003] ..s2. 82266.516422: bpf_trace_printk: Elapsed cycles are 10500
          <idle>-0       [003] ..s2. 82266.526529: bpf_trace_printk: Elapsed cycles are 8220
          <idle>-0       [003] ..s2. 82266.536634: bpf_trace_printk: Elapsed cycles are 8652
          <idle>-0       [003] ..s2. 82266.546743: bpf_trace_printk: Elapsed cycles are 8602
          <idle>-0       [003] ..s2. 82266.556850: bpf_trace_printk: Elapsed cycles are 9624
