          <idle>-0       [001] ..s2. 79173.702299: bpf_trace_printk: Elapsed cycles are 6368
          <idle>-0       [001] ..s2. 79174.702420: bpf_trace_printk: Elapsed cycles are 5492
          <idle>-0       [001] ..s2. 79175.703101: bpf_trace_printk: Elapsed cycles are 5222
          <idle>-0       [001] ..s2. 79176.703217: bpf_trace_printk: Elapsed cycles are 5250
          <idle>-0       [001] ..s2. 79177.703325: bpf_trace_printk: Elapsed cycles are 5190
          <idle>-0       [001] ..s2. 79178.703430: bpf_trace_printk: Elapsed cycles are 5370
          <idle>-0       [001] ..s2. 79179.703536: bpf_trace_printk: Elapsed cycles are 5498
          <idle>-0       [001] ..s2. 79180.703642: bpf_trace_printk: Elapsed cycles are 5286
          <idle>-0       [001] ..s2. 79181.703748: bpf_trace_printk: Elapsed cycles are 5052
          <idle>-0       [003] ..s2. 79182.027014: bpf_trace_printk: Elapsed cycles are 4808
          <idle>-0       [001] ..s2. 79182.703855: bpf_trace_printk: Elapsed cycles are 5078
          <idle>-0       [001] ..s2. 79183.703961: bpf_trace_printk: Elapsed cycles are 5358
          <idle>-0       [001] ..s2. 79184.704067: bpf_trace_printk: Elapsed cycles are 6232
          <idle>-0       [001] ..s2. 79185.704172: bpf_trace_printk: Elapsed cycles are 5632
          <idle>-0       [001] ..s2. 79186.704279: bpf_trace_printk: Elapsed cycles are 5140
          <idle>-0       [001] ..s2. 79187.704385: bpf_trace_printk: Elapsed cycles are 5386
          <idle>-0       [001] ..s2. 79188.704491: bpf_trace_printk: Elapsed cycles are 5490
          <idle>-0       [001] ..s2. 79189.704598: bpf_trace_printk: Elapsed cycles are 6680
          <idle>-0       [001] ..s2. 79190.704704: bpf_trace_printk: Elapsed cycles are 5066
          <idle>-0       [001] ..s2. 79191.704810: bpf_trace_printk: Elapsed cycles are 5310
          <idle>-0       [001] ..s2. 79192.704920: bpf_trace_printk: Elapsed cycles are 5272
          <idle>-0       [001] ..s2. 79193.705028: bpf_trace_printk: Elapsed cycles are 5880
