          <idle>-0       [003] ..s2. 78197.042179: bpf_trace_printk: Elapsed cycles are 5250
          <idle>-0       [003] ..s2. 78198.042311: bpf_trace_printk: Elapsed cycles are 5262
          <idle>-0       [003] ..s2. 78199.042968: bpf_trace_printk: Elapsed cycles are 5352
          <idle>-0       [003] ..s2. 78200.043084: bpf_trace_printk: Elapsed cycles are 5278
          <idle>-0       [003] ..s2. 78201.043189: bpf_trace_printk: Elapsed cycles are 7008
          <idle>-0       [003] ..s2. 78202.043301: bpf_trace_printk: Elapsed cycles are 5018
          <idle>-0       [003] ..s2. 78203.043405: bpf_trace_printk: Elapsed cycles are 5082
          <idle>-0       [003] ..s2. 78204.043514: bpf_trace_printk: Elapsed cycles are 6544
          <idle>-0       [003] ..s2. 78205.043624: bpf_trace_printk: Elapsed cycles are 5548
          <idle>-0       [003] ..s2. 78206.043727: bpf_trace_printk: Elapsed cycles are 5376
          <idle>-0       [003] ..s2. 78207.043828: bpf_trace_printk: Elapsed cycles are 5390
          <idle>-0       [003] ..s2. 78208.043934: bpf_trace_printk: Elapsed cycles are 5510
          <idle>-0       [003] ..s2. 78209.044038: bpf_trace_printk: Elapsed cycles are 5930
          <idle>-0       [003] ..s2. 78210.044149: bpf_trace_printk: Elapsed cycles are 5372
          <idle>-0       [003] ..s2. 78211.044249: bpf_trace_printk: Elapsed cycles are 6856
          <idle>-0       [003] ..s2. 78212.044356: bpf_trace_printk: Elapsed cycles are 5662
          <idle>-0       [003] ..s2. 78213.044464: bpf_trace_printk: Elapsed cycles are 5652
            nvim-245088  [003] ..s1. 78214.044575: bpf_trace_printk: Elapsed cycles are 6966
          <idle>-0       [003] ..s2. 78215.044679: bpf_trace_printk: Elapsed cycles are 6254
          <idle>-0       [003] ..s2. 78216.044787: bpf_trace_printk: Elapsed cycles are 5596
          <idle>-0       [003] ..s2. 78217.044893: bpf_trace_printk: Elapsed cycles are 5944
          <idle>-0       [003] ..s2. 78218.045003: bpf_trace_printk: Elapsed cycles are 5846
          <idle>-0       [003] ..s2. 78219.045109: bpf_trace_printk: Elapsed cycles are 5464
          <idle>-0       [003] ..s2. 78220.045220: bpf_trace_printk: Elapsed cycles are 6370
          <idle>-0       [003] ..s2. 78220.759310: bpf_trace_printk: Elapsed cycles are 5872
          <idle>-0       [003] ..s2. 78221.045322: bpf_trace_printk: Elapsed cycles are 5510
          <idle>-0       [003] ..s2. 78222.045425: bpf_trace_printk: Elapsed cycles are 5816
          <idle>-0       [003] ..s2. 78223.045535: bpf_trace_printk: Elapsed cycles are 5784
          <idle>-0       [003] ..s2. 78224.045643: bpf_trace_printk: Elapsed cycles are 5214
          <idle>-0       [003] ..s2. 78225.045751: bpf_trace_printk: Elapsed cycles are 5452
          <idle>-0       [003] ..s2. 78226.045861: bpf_trace_printk: Elapsed cycles are 5334
          <idle>-0       [003] ..s2. 78227.045968: bpf_trace_printk: Elapsed cycles are 5060
          <idle>-0       [003] ..s2. 78228.046077: bpf_trace_printk: Elapsed cycles are 5524
          <idle>-0       [003] ..s2. 78229.046183: bpf_trace_printk: Elapsed cycles are 5586
          <idle>-0       [003] ..s2. 78230.046291: bpf_trace_printk: Elapsed cycles are 5710
          <idle>-0       [003] ..s2. 78231.046394: bpf_trace_printk: Elapsed cycles are 5526
          <idle>-0       [003] ..s2. 78232.046503: bpf_trace_printk: Elapsed cycles are 5384
