          <idle>-0       [005] ..s2. 78359.410248: bpf_trace_printk: Elapsed cycles are 5410
          <idle>-0       [005] ..s2. 78359.420370: bpf_trace_printk: Elapsed cycles are 3552
          <idle>-0       [005] ..s2. 78359.431023: bpf_trace_printk: Elapsed cycles are 3432
          <idle>-0       [005] ..s2. 78359.441131: bpf_trace_printk: Elapsed cycles are 3558
          <idle>-0       [005] ..s2. 78359.451236: bpf_trace_printk: Elapsed cycles are 3394
          <idle>-0       [005] ..s2. 78359.461342: bpf_trace_printk: Elapsed cycles are 3492
          <idle>-0       [005] ..s2. 78359.471447: bpf_trace_printk: Elapsed cycles are 3240
          <idle>-0       [005] ..s2. 78359.481553: bpf_trace_printk: Elapsed cycles are 4730
          <idle>-0       [005] ..s2. 78359.491658: bpf_trace_printk: Elapsed cycles are 3432
          <idle>-0       [005] ..s2. 78359.501764: bpf_trace_printk: Elapsed cycles are 3598
          <idle>-0       [005] ..s2. 78359.511872: bpf_trace_printk: Elapsed cycles are 3596
          <idle>-0       [005] ..s2. 78359.521980: bpf_trace_printk: Elapsed cycles are 3592
          <idle>-0       [005] ..s2. 78359.532083: bpf_trace_printk: Elapsed cycles are 3648
          <idle>-0       [005] ..s2. 78359.542190: bpf_trace_printk: Elapsed cycles are 3724
          <idle>-0       [005] ..s2. 78359.552296: bpf_trace_printk: Elapsed cycles are 3592
          <idle>-0       [005] ..s2. 78359.562401: bpf_trace_printk: Elapsed cycles are 3490
          <idle>-0       [005] ..s2. 78359.572504: bpf_trace_printk: Elapsed cycles are 3630
          <idle>-0       [005] ..s2. 78359.582609: bpf_trace_printk: Elapsed cycles are 3326
          <idle>-0       [005] ..s2. 78359.592716: bpf_trace_printk: Elapsed cycles are 3294
          <idle>-0       [005] ..s2. 78359.602820: bpf_trace_printk: Elapsed cycles are 3834
          <idle>-0       [005] ..s2. 78359.612924: bpf_trace_printk: Elapsed cycles are 3622
          <idle>-0       [005] ..s2. 78359.623031: bpf_trace_printk: Elapsed cycles are 3384
          <idle>-0       [005] ..s2. 78359.633134: bpf_trace_printk: Elapsed cycles are 3570
          <idle>-0       [005] ..s2. 78359.643238: bpf_trace_printk: Elapsed cycles are 3626
          <idle>-0       [005] ..s2. 78359.653345: bpf_trace_printk: Elapsed cycles are 4038
          <idle>-0       [005] ..s2. 78359.663450: bpf_trace_printk: Elapsed cycles are 3780
          <idle>-0       [005] ..s2. 78359.673554: bpf_trace_printk: Elapsed cycles are 3742
          <idle>-0       [005] ..s2. 78359.683657: bpf_trace_printk: Elapsed cycles are 3960
          <idle>-0       [005] ..s2. 78359.693763: bpf_trace_printk: Elapsed cycles are 3754
          <idle>-0       [005] ..s2. 78359.703869: bpf_trace_printk: Elapsed cycles are 3946
          <idle>-0       [005] ..s2. 78359.713975: bpf_trace_printk: Elapsed cycles are 3670
          <idle>-0       [005] ..s2. 78359.724082: bpf_trace_printk: Elapsed cycles are 3414
          <idle>-0       [005] ..s2. 78359.734184: bpf_trace_printk: Elapsed cycles are 3652
          <idle>-0       [005] ..s2. 78359.744287: bpf_trace_printk: Elapsed cycles are 3400
          <idle>-0       [005] ..s2. 78359.754392: bpf_trace_printk: Elapsed cycles are 3622
          <idle>-0       [005] ..s2. 78359.764495: bpf_trace_printk: Elapsed cycles are 3634
          <idle>-0       [005] ..s2. 78359.774599: bpf_trace_printk: Elapsed cycles are 3554
          <idle>-0       [005] ..s2. 78359.784705: bpf_trace_printk: Elapsed cycles are 3480
          <idle>-0       [005] ..s2. 78359.794810: bpf_trace_printk: Elapsed cycles are 3622
          <idle>-0       [005] ..s2. 78359.804915: bpf_trace_printk: Elapsed cycles are 3856
          <idle>-0       [005] ..s2. 78359.815019: bpf_trace_printk: Elapsed cycles are 3480
          <idle>-0       [005] ..s2. 78359.825124: bpf_trace_printk: Elapsed cycles are 3586
          <idle>-0       [005] ..s2. 78359.835228: bpf_trace_printk: Elapsed cycles are 3526
          <idle>-0       [005] ..s2. 78359.845332: bpf_trace_printk: Elapsed cycles are 3616
          <idle>-0       [005] ..s2. 78359.855438: bpf_trace_printk: Elapsed cycles are 3500
          <idle>-0       [005] ..s2. 78359.865545: bpf_trace_printk: Elapsed cycles are 3318
          <idle>-0       [005] ..s2. 78359.875648: bpf_trace_printk: Elapsed cycles are 3492
          <idle>-0       [005] ..s2. 78359.885754: bpf_trace_printk: Elapsed cycles are 3440
          <idle>-0       [005] ..s2. 78359.895858: bpf_trace_printk: Elapsed cycles are 3552
          <idle>-0       [005] ..s2. 78359.905964: bpf_trace_printk: Elapsed cycles are 3760
          <idle>-0       [005] ..s2. 78359.916069: bpf_trace_printk: Elapsed cycles are 3272
          <idle>-0       [005] ..s2. 78359.926174: bpf_trace_printk: Elapsed cycles are 3504
          <idle>-0       [005] ..s2. 78359.936277: bpf_trace_printk: Elapsed cycles are 3406
          <idle>-0       [005] ..s2. 78359.946383: bpf_trace_printk: Elapsed cycles are 3518
          <idle>-0       [005] ..s2. 78359.956488: bpf_trace_printk: Elapsed cycles are 3578
          <idle>-0       [005] ..s2. 78359.966597: bpf_trace_printk: Elapsed cycles are 3628
          <idle>-0       [005] ..s2. 78359.976701: bpf_trace_printk: Elapsed cycles are 3688
          <idle>-0       [005] ..s2. 78359.986808: bpf_trace_printk: Elapsed cycles are 3550
          <idle>-0       [005] ..s2. 78359.996913: bpf_trace_printk: Elapsed cycles are 3758
          <idle>-0       [005] ..s2. 78360.007015: bpf_trace_printk: Elapsed cycles are 3808
          <idle>-0       [005] ..s2. 78360.017117: bpf_trace_printk: Elapsed cycles are 3654
