2025/11/19-14:06:38.302724,1763561198.302498113,225
2025/11/19-14:06:39.303688,1763561199.303459402,229
2025/11/19-14:06:40.304189,1763561200.303818727,370
2025/11/19-14:06:41.304608,1763561201.304306633,301
2025/11/19-14:06:42.305058,1763561202.304731175,327
2025/11/19-14:06:43.305524,1763561203.305192604,331
2025/11/19-14:06:44.305997,1763561204.305642236,355
2025/11/19-14:06:45.306477,1763561205.306120037,357
2025/11/19-14:06:46.306917,1763561206.306594635,322
2025/11/19-14:06:47.307384,1763561207.307049113,334
2025/11/19-14:06:48.307851,1763561208.307509334,342
2025/11/19-14:06:49.308327,1763561209.307971052,356
2025/11/19-14:06:50.308787,1763561210.308448223,339
2025/11/19-14:06:51.309256,1763561211.308912103,344
2025/11/19-14:06:52.309705,1763561212.309376899,328
2025/11/19-14:06:53.310177,1763561213.309827377,350
2025/11/19-14:06:54.310630,1763561214.310294825,335
2025/11/19-14:06:55.311066,1763561215.310747597,319
2025/11/19-14:06:56.311543,1763561216.311193237,350
2025/11/19-14:06:57.311990,1763561217.311668908,321
2025/11/19-14:06:58.312438,1763561218.312112571,325
2025/11/19-14:06:59.312907,1763561219.312554542,353
2025/11/19-14:07:00.313367,1763561220.313027278,340
2025/11/19-14:07:01.313855,1763561221.313492075,363
2025/11/19-14:07:02.314307,1763561222.313981619,325
2025/11/19-14:07:03.314763,1763561223.314429757,333
2025/11/19-14:07:04.315214,1763561224.314889706,324
2025/11/19-14:07:05.315655,1763561225.315337848,317
2025/11/19-14:07:06.316097,1763561226.315777271,320
2025/11/19-14:07:07.316553,1763561227.316228688,325
2025/11/19-14:07:08.317016,1763561228.316674838,341
2025/11/19-14:07:09.317452,1763561229.317134865,317
2025/11/19-14:07:10.317890,1763561230.317569459,321
2025/11/19-14:07:11.318344,1763561231.318011346,333
2025/11/19-14:07:12.318788,1763561232.318463536,324
2025/11/19-14:07:13.319254,1763561233.318910837,343
2025/11/19-14:07:14.319706,1763561234.319378997,327
2025/11/19-14:07:15.320148,1763561235.319825413,322
2025/11/19-14:07:16.320607,1763561236.320270562,337
2025/11/19-14:07:17.321082,1763561237.320743325,338
2025/11/19-14:07:18.321530,1763561238.321205342,325
2025/11/19-14:07:19.321972,1763561239.321649244,322
2025/11/19-14:07:20.322414,1763561240.322094055,320
2025/11/19-14:07:21.322872,1763561241.322536944,335
2025/11/19-14:07:22.323326,1763561242.322990969,335
2025/11/19-14:07:23.323767,1763561243.323445205,322
2025/11/19-14:07:24.324224,1763561244.323912974,311
2025/11/19-14:07:25.324674,1763561245.324347372,327
2025/11/19-14:07:26.325124,1763561246.324801103,323
2025/11/19-14:07:27.325595,1763561247.325244756,350
2025/11/19-14:07:28.326058,1763561248.325729794,328
2025/11/19-14:07:29.326505,1763561249.326179912,325
2025/11/19-14:07:30.326952,1763561250.326627877,324
2025/11/19-14:07:31.327439,1763561251.327095580,343
2025/11/19-14:07:32.327877,1763561252.327559449,318
2025/11/19-14:07:33.328323,1763561253.328002137,320
2025/11/19-14:07:34.328819,1763561254.328466290,353
2025/11/19-14:07:35.329270,1763561255.328939138,331
2025/11/19-14:07:36.329743,1763561256.329389212,354
2025/11/19-14:07:37.330197,1763561257.329868028,329
