          <idle>-0       [001] ..s2. 38942.332581: bpf_trace_printk: Elapsed cycles are 12836
          <idle>-0       [001] ..s2. 38942.332651: bpf_trace_printk: Elapsed cycles are 6450
          <idle>-0       [001] ..s2. 38943.333319: bpf_trace_printk: Elapsed cycles are 13894
          <idle>-0       [001] ..s2. 38944.333379: bpf_trace_printk: Elapsed cycles are 12454
          <idle>-0       [001] ..s2. 38945.333439: bpf_trace_printk: Elapsed cycles are 12358
          <idle>-0       [001] ..s2. 38946.333499: bpf_trace_printk: Elapsed cycles are 14090
          <idle>-0       [001] ..s2. 38947.333556: bpf_trace_printk: Elapsed cycles are 12004
          <idle>-0       [001] ..s2. 38948.333613: bpf_trace_printk: Elapsed cycles are 12234
          <idle>-0       [001] ..s2. 38949.333671: bpf_trace_printk: Elapsed cycles are 12410
          <idle>-0       [001] ..s2. 38950.333729: bpf_trace_printk: Elapsed cycles are 11716
          <idle>-0       [001] ..s2. 38951.333789: bpf_trace_printk: Elapsed cycles are 12354
          <idle>-0       [001] ..s2. 38952.333848: bpf_trace_printk: Elapsed cycles are 13336
          <idle>-0       [001] ..s2. 38953.333907: bpf_trace_printk: Elapsed cycles are 12834
          <idle>-0       [001] ..s2. 38954.333967: bpf_trace_printk: Elapsed cycles are 12970
          <idle>-0       [001] ..s2. 38955.334022: bpf_trace_printk: Elapsed cycles are 12482
          <idle>-0       [001] ..s2. 38956.334078: bpf_trace_printk: Elapsed cycles are 13094
          <idle>-0       [001] ..s2. 38957.334137: bpf_trace_printk: Elapsed cycles are 12340
          <idle>-0       [001] ..s2. 38958.334194: bpf_trace_printk: Elapsed cycles are 12952
          <idle>-0       [001] ..s2. 38959.334249: bpf_trace_printk: Elapsed cycles are 11524
          <idle>-0       [001] ..s2. 38960.334308: bpf_trace_printk: Elapsed cycles are 15594
          <idle>-0       [001] ..s2. 38961.334365: bpf_trace_printk: Elapsed cycles are 12150
          <idle>-0       [001] ..s2. 38962.334423: bpf_trace_printk: Elapsed cycles are 12318
          <idle>-0       [001] ..s2. 38963.334481: bpf_trace_printk: Elapsed cycles are 15164
          <idle>-0       [001] ..s2. 38964.334536: bpf_trace_printk: Elapsed cycles are 12510
          <idle>-0       [001] ..s2. 38965.334594: bpf_trace_printk: Elapsed cycles are 12056
          <idle>-0       [001] ..s2. 38966.334651: bpf_trace_printk: Elapsed cycles are 13688
          <idle>-0       [001] ..s2. 38967.334708: bpf_trace_printk: Elapsed cycles are 13012
          <idle>-0       [001] ..s2. 38968.334764: bpf_trace_printk: Elapsed cycles are 11626
          <idle>-0       [001] ..s2. 38969.334822: bpf_trace_printk: Elapsed cycles are 12824
          <idle>-0       [001] ..s2. 38970.334879: bpf_trace_printk: Elapsed cycles are 13222
          <idle>-0       [001] ..s2. 38971.334935: bpf_trace_printk: Elapsed cycles are 13942
          <idle>-0       [003] .Ns2. 38972.184575: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [001] ..s2. 38972.334988: bpf_trace_printk: Elapsed cycles are 11724
          <idle>-0       [001] ..s2. 38973.335049: bpf_trace_printk: Elapsed cycles are 12156
          <idle>-0       [001] ..s2. 38974.335106: bpf_trace_printk: Elapsed cycles are 14000
          <idle>-0       [001] ..s2. 38975.335163: bpf_trace_printk: Elapsed cycles are 13096
          <idle>-0       [001] ..s2. 38976.335219: bpf_trace_printk: Elapsed cycles are 12648
          <idle>-0       [001] ..s2. 38977.335278: bpf_trace_printk: Elapsed cycles are 13028
          <idle>-0       [001] ..s2. 38978.335335: bpf_trace_printk: Elapsed cycles are 14536
          <idle>-0       [001] ..s2. 38979.335393: bpf_trace_printk: Elapsed cycles are 12326
          <idle>-0       [001] ..s2. 38980.335449: bpf_trace_printk: Elapsed cycles are 12830
          <idle>-0       [001] ..s2. 38981.335506: bpf_trace_printk: Elapsed cycles are 15010
          <idle>-0       [001] ..s2. 38982.335561: bpf_trace_printk: Elapsed cycles are 12056
          <idle>-0       [001] ..s2. 38983.335620: bpf_trace_printk: Elapsed cycles are 12234
          <idle>-0       [001] ..s2. 38984.335676: bpf_trace_printk: Elapsed cycles are 12606
          <idle>-0       [001] ..s2. 38985.335733: bpf_trace_printk: Elapsed cycles are 11864
          <idle>-0       [001] ..s2. 38986.335792: bpf_trace_printk: Elapsed cycles are 12708
          <idle>-0       [001] ..s2. 38987.335848: bpf_trace_printk: Elapsed cycles are 12104
          <idle>-0       [001] ..s2. 38988.335903: bpf_trace_printk: Elapsed cycles are 11054
          <idle>-0       [001] ..s2. 38989.335964: bpf_trace_printk: Elapsed cycles are 12004
          <idle>-0       [001] ..s2. 38990.336018: bpf_trace_printk: Elapsed cycles are 12616
          <idle>-0       [001] ..s2. 38991.336074: bpf_trace_printk: Elapsed cycles are 11874
          <idle>-0       [001] ..s2. 38992.336136: bpf_trace_printk: Elapsed cycles are 12210
          <idle>-0       [001] ..s2. 38993.336189: bpf_trace_printk: Elapsed cycles are 14544
          <idle>-0       [001] ..s2. 38994.336245: bpf_trace_printk: Elapsed cycles are 11750
          <idle>-0       [001] ..s2. 38995.336304: bpf_trace_printk: Elapsed cycles are 13706
          <idle>-0       [001] ..s2. 38996.336358: bpf_trace_printk: Elapsed cycles are 13006
          <idle>-0       [001] ..s2. 38997.336411: bpf_trace_printk: Elapsed cycles are 11750
          <idle>-0       [001] ..s2. 38998.336469: bpf_trace_printk: Elapsed cycles are 12954
          <idle>-0       [001] ..s2. 38999.336531: bpf_trace_printk: Elapsed cycles are 12748
          <idle>-0       [001] ..s2. 39000.336587: bpf_trace_printk: Elapsed cycles are 12696
          <idle>-0       [001] ..s2. 39001.336641: bpf_trace_printk: Elapsed cycles are 13092
          <idle>-0       [001] ..s2. 39002.336703: bpf_trace_printk: Elapsed cycles are 12518
          <idle>-0       [001] ..s2. 39003.337444: bpf_trace_printk: Elapsed cycles are 12066
          <idle>-0       [001] ..s2. 39004.337506: bpf_trace_printk: Elapsed cycles are 11984
          <idle>-0       [001] ..s2. 39005.337564: bpf_trace_printk: Elapsed cycles are 14084
          <idle>-0       [001] ..s2. 39006.337621: bpf_trace_printk: Elapsed cycles are 15260
          <idle>-0       [001] ..s2. 39007.337679: bpf_trace_printk: Elapsed cycles are 12260
          <idle>-0       [001] ..s2. 39008.337737: bpf_trace_printk: Elapsed cycles are 14138
          <idle>-0       [001] ..s2. 39009.337798: bpf_trace_printk: Elapsed cycles are 12068
          <idle>-0       [001] ..s2. 39010.337856: bpf_trace_printk: Elapsed cycles are 14550
          <idle>-0       [001] ..s2. 39011.337913: bpf_trace_printk: Elapsed cycles are 13296
