          <idle>-0       [002] ..s2. 33748.320877: bpf_trace_printk: Elapsed cycles are 21996
          <idle>-0       [002] ..s2. 33748.320953: bpf_trace_printk: Elapsed cycles are 9946
          <idle>-0       [002] ..s2. 33749.321594: bpf_trace_printk: Elapsed cycles are 19766
          <idle>-0       [002] ..s2. 33750.321656: bpf_trace_printk: Elapsed cycles are 20330
          <idle>-0       [002] ..s2. 33751.321714: bpf_trace_printk: Elapsed cycles are 20196
          <idle>-0       [002] ..s2. 33752.321771: bpf_trace_printk: Elapsed cycles are 20942
          <idle>-0       [002] ..s2. 33753.321830: bpf_trace_printk: Elapsed cycles are 20328
          <idle>-0       [002] ..s2. 33754.321887: bpf_trace_printk: Elapsed cycles are 20614
          <idle>-0       [002] ..s2. 33755.321943: bpf_trace_printk: Elapsed cycles are 20176
          <idle>-0       [002] ..s2. 33756.322002: bpf_trace_printk: Elapsed cycles are 19572
          <idle>-0       [002] ..s2. 33757.322060: bpf_trace_printk: Elapsed cycles are 21246
          <idle>-0       [002] ..s2. 33758.322117: bpf_trace_printk: Elapsed cycles are 21356
          <idle>-0       [002] ..s2. 33759.322174: bpf_trace_printk: Elapsed cycles are 21878
          <idle>-0       [002] ..s2. 33760.322233: bpf_trace_printk: Elapsed cycles are 21812
          <idle>-0       [002] ..s2. 33761.322295: bpf_trace_printk: Elapsed cycles are 20322
          <idle>-0       [002] ..s2. 33762.322353: bpf_trace_printk: Elapsed cycles are 21734
          <idle>-0       [002] ..s2. 33763.322411: bpf_trace_printk: Elapsed cycles are 19884
          <idle>-0       [002] ..s2. 33764.322465: bpf_trace_printk: Elapsed cycles are 17868
          <idle>-0       [002] ..s2. 33765.322524: bpf_trace_printk: Elapsed cycles are 21494
          <idle>-0       [002] ..s2. 33766.322584: bpf_trace_printk: Elapsed cycles are 21568
          <idle>-0       [002] ..s2. 33767.322637: bpf_trace_printk: Elapsed cycles are 19590
          <idle>-0       [002] ..s2. 33768.322696: bpf_trace_printk: Elapsed cycles are 22196
          <idle>-0       [002] ..s2. 33769.322752: bpf_trace_printk: Elapsed cycles are 22054
          <idle>-0       [002] ..s2. 33770.322807: bpf_trace_printk: Elapsed cycles are 20848
          <idle>-0       [002] ..s2. 33771.322866: bpf_trace_printk: Elapsed cycles are 19354
          <idle>-0       [002] ..s2. 33772.322923: bpf_trace_printk: Elapsed cycles are 21994
          <idle>-0       [002] ..s2. 33773.322980: bpf_trace_printk: Elapsed cycles are 21132
          <idle>-0       [002] ..s2. 33774.323039: bpf_trace_printk: Elapsed cycles are 20544
          <idle>-0       [002] ..s2. 33775.323095: bpf_trace_printk: Elapsed cycles are 20404
          <idle>-0       [002] ..s2. 33776.323156: bpf_trace_printk: Elapsed cycles are 18934
          <idle>-0       [002] ..s2. 33777.323210: bpf_trace_printk: Elapsed cycles are 18896
          <idle>-0       [002] ..s2. 33778.323267: bpf_trace_printk: Elapsed cycles are 19438
          <idle>-0       [002] ..s2. 33779.323327: bpf_trace_printk: Elapsed cycles are 20258
          <idle>-0       [002] ..s2. 33780.323384: bpf_trace_printk: Elapsed cycles are 20164
          <idle>-0       [002] ..s2. 33781.323440: bpf_trace_printk: Elapsed cycles are 18982
          <idle>-0       [002] ..s2. 33782.323499: bpf_trace_printk: Elapsed cycles are 21004
          <idle>-0       [002] ..s2. 33783.323557: bpf_trace_printk: Elapsed cycles are 20790
          <idle>-0       [002] ..s2. 33784.323614: bpf_trace_printk: Elapsed cycles are 21142
          <idle>-0       [002] ..s2. 33785.323671: bpf_trace_printk: Elapsed cycles are 21400
          <idle>-0       [002] ..s2. 33786.323727: bpf_trace_printk: Elapsed cycles are 20886
          <idle>-0       [002] ..s2. 33787.323784: bpf_trace_printk: Elapsed cycles are 19070
          <idle>-0       [002] ..s2. 33788.323841: bpf_trace_printk: Elapsed cycles are 21430
          <idle>-0       [002] ..s2. 33789.323900: bpf_trace_printk: Elapsed cycles are 20710
          <idle>-0       [002] ..s2. 33790.323955: bpf_trace_printk: Elapsed cycles are 18658
          <idle>-0       [002] ..s2. 33791.324013: bpf_trace_printk: Elapsed cycles are 21490
          <idle>-0       [002] ..s2. 33792.324074: bpf_trace_printk: Elapsed cycles are 20478
          <idle>-0       [002] ..s2. 33793.324128: bpf_trace_printk: Elapsed cycles are 18588
          <idle>-0       [003] ..s2. 33794.048470: bpf_trace_printk: Elapsed cycles are 19280
          <idle>-0       [002] ..s2. 33794.324185: bpf_trace_printk: Elapsed cycles are 15666
          <idle>-0       [002] ..s2. 33795.324249: bpf_trace_printk: Elapsed cycles are 22910
          <idle>-0       [002] ..s2. 33796.324302: bpf_trace_printk: Elapsed cycles are 18480
          <idle>-0       [002] ..s2. 33797.324361: bpf_trace_printk: Elapsed cycles are 21316
          <idle>-0       [002] ..s2. 33798.324418: bpf_trace_printk: Elapsed cycles are 19404
          <idle>-0       [002] ..s2. 33799.324474: bpf_trace_printk: Elapsed cycles are 20686
          <idle>-0       [002] ..s2. 33800.324534: bpf_trace_printk: Elapsed cycles are 19974
          <idle>-0       [002] ..s2. 33801.324592: bpf_trace_printk: Elapsed cycles are 20732
          <idle>-0       [002] ..s2. 33802.324647: bpf_trace_printk: Elapsed cycles are 20106
          <idle>-0       [002] ..s2. 33803.324706: bpf_trace_printk: Elapsed cycles are 20222
          <idle>-0       [002] ..s2. 33804.324765: bpf_trace_printk: Elapsed cycles are 21412
          <idle>-0       [002] ..s2. 33805.324820: bpf_trace_printk: Elapsed cycles are 22014
          <idle>-0       [002] ..s2. 33806.324879: bpf_trace_printk: Elapsed cycles are 21548
          <idle>-0       [002] ..s2. 33807.324935: bpf_trace_printk: Elapsed cycles are 19454
          <idle>-0       [002] ..s2. 33808.324992: bpf_trace_printk: Elapsed cycles are 21996
          <idle>-0       [002] ..s2. 33809.325732: bpf_trace_printk: Elapsed cycles are 19908
          <idle>-0       [002] ..s2. 33810.325791: bpf_trace_printk: Elapsed cycles are 22348
          <idle>-0       [002] ..s2. 33811.325848: bpf_trace_printk: Elapsed cycles are 19214
          <idle>-0       [002] ..s2. 33812.325905: bpf_trace_printk: Elapsed cycles are 19190
          <idle>-0       [002] ..s2. 33813.325963: bpf_trace_printk: Elapsed cycles are 21840
          <idle>-0       [002] ..s2. 33814.326020: bpf_trace_printk: Elapsed cycles are 21420
          <idle>-0       [002] ..s2. 33815.326077: bpf_trace_printk: Elapsed cycles are 19634
          <idle>-0       [002] ..s2. 33816.326134: bpf_trace_printk: Elapsed cycles are 21168
          <idle>-0       [002] ..s2. 33817.326188: bpf_trace_printk: Elapsed cycles are 20498
          <idle>-0       [002] ..s2. 33818.326247: bpf_trace_printk: Elapsed cycles are 20360
          <idle>-0       [002] ..s2. 33819.326305: bpf_trace_printk: Elapsed cycles are 20068
          <idle>-0       [002] ..s2. 33820.326362: bpf_trace_printk: Elapsed cycles are 21416
          <idle>-0       [002] ..s2. 33821.326418: bpf_trace_printk: Elapsed cycles are 21960
          <idle>-0       [002] ..s2. 33822.326476: bpf_trace_printk: Elapsed cycles are 20166
          <idle>-0       [002] ..s2. 33823.326533: bpf_trace_printk: Elapsed cycles are 20102
          <idle>-0       [002] ..s2. 33824.326590: bpf_trace_printk: Elapsed cycles are 21350
          <idle>-0       [002] ..s2. 33825.326646: bpf_trace_printk: Elapsed cycles are 20464
          <idle>-0       [002] ..s2. 33826.326702: bpf_trace_printk: Elapsed cycles are 22066
          <idle>-0       [002] ..s2. 33827.326760: bpf_trace_printk: Elapsed cycles are 20592
          <idle>-0       [002] ..s2. 33828.326815: bpf_trace_printk: Elapsed cycles are 18890
          <idle>-0       [002] ..s2. 33829.326874: bpf_trace_printk: Elapsed cycles are 19118
          <idle>-0       [002] ..s2. 33830.326934: bpf_trace_printk: Elapsed cycles are 21862
          <idle>-0       [002] ..s2. 33831.326990: bpf_trace_printk: Elapsed cycles are 21440
          <idle>-0       [002] ..s2. 33832.327046: bpf_trace_printk: Elapsed cycles are 20632
          <idle>-0       [002] ..s2. 33833.327105: bpf_trace_printk: Elapsed cycles are 19768
          <idle>-0       [002] ..s2. 33834.327161: bpf_trace_printk: Elapsed cycles are 19282
          <idle>-0       [002] ..s2. 33835.327217: bpf_trace_printk: Elapsed cycles are 21672
          <idle>-0       [002] ..s2. 33836.327277: bpf_trace_printk: Elapsed cycles are 20288
          <idle>-0       [002] ..s2. 33837.327332: bpf_trace_printk: Elapsed cycles are 19988
          <idle>-0       [002] ..s2. 33838.327391: bpf_trace_printk: Elapsed cycles are 22434
          <idle>-0       [002] ..s2. 33839.327447: bpf_trace_printk: Elapsed cycles are 20528
          <idle>-0       [002] ..s2. 33840.327504: bpf_trace_printk: Elapsed cycles are 19502
          <idle>-0       [002] ..s2. 33841.327560: bpf_trace_printk: Elapsed cycles are 19368
          <idle>-0       [002] ..s2. 33842.327621: bpf_trace_printk: Elapsed cycles are 19370
          <idle>-0       [002] ..s2. 33843.327676: bpf_trace_printk: Elapsed cycles are 19946
          <idle>-0       [002] ..s2. 33844.327736: bpf_trace_printk: Elapsed cycles are 21482
          <idle>-0       [002] ..s2. 33845.327792: bpf_trace_printk: Elapsed cycles are 20816
          <idle>-0       [002] ..s2. 33846.327847: bpf_trace_printk: Elapsed cycles are 18614
          <idle>-0       [002] ..s2. 33847.327906: bpf_trace_printk: Elapsed cycles are 22330
          <idle>-0       [002] ..s2. 33848.327965: bpf_trace_printk: Elapsed cycles are 22224
          <idle>-0       [002] ..s2. 33849.328019: bpf_trace_printk: Elapsed cycles are 20228
          <idle>-0       [002] ..s2. 33850.328078: bpf_trace_printk: Elapsed cycles are 21652
          <idle>-0       [002] ..s2. 33851.328135: bpf_trace_printk: Elapsed cycles are 22346
          <idle>-0       [002] ..s2. 33852.328193: bpf_trace_printk: Elapsed cycles are 19608
          <idle>-0       [002] ..s2. 33853.328251: bpf_trace_printk: Elapsed cycles are 22018
          <idle>-0       [002] ..s2. 33854.328311: bpf_trace_printk: Elapsed cycles are 21858
          <idle>-0       [002] ..s2. 33855.328366: bpf_trace_printk: Elapsed cycles are 18694
          <idle>-0       [002] ..s2. 33856.328426: bpf_trace_printk: Elapsed cycles are 21168
          <idle>-0       [002] ..s2. 33857.328484: bpf_trace_printk: Elapsed cycles are 22154
          <idle>-0       [003] ..s2. 33857.982606: bpf_trace_printk: Elapsed cycles are 14884
          <idle>-0       [002] ..s2. 33858.328538: bpf_trace_printk: Elapsed cycles are 17280
          <idle>-0       [002] ..s2. 33859.328597: bpf_trace_printk: Elapsed cycles are 22930
          <idle>-0       [002] ..s2. 33860.328655: bpf_trace_printk: Elapsed cycles are 20736
          <idle>-0       [002] ..s2. 33861.328710: bpf_trace_printk: Elapsed cycles are 20004
          <idle>-0       [002] ..s2. 33862.328768: bpf_trace_printk: Elapsed cycles are 21584
          <idle>-0       [002] ..s2. 33863.328824: bpf_trace_printk: Elapsed cycles are 22184
          <idle>-0       [002] ..s2. 33864.328881: bpf_trace_printk: Elapsed cycles are 19984
          <idle>-0       [002] ..s2. 33865.328939: bpf_trace_printk: Elapsed cycles are 21462
          <idle>-0       [002] ..s2. 33866.328996: bpf_trace_printk: Elapsed cycles are 21812
          <idle>-0       [002] ..s2. 33867.329051: bpf_trace_printk: Elapsed cycles are 22288
