          <idle>-0       [000] ..s2. 1462698.902296: bpf_trace_printk: Elapsed cycles are 205920
          <idle>-0       [000] ..s2. 1462698.912448: bpf_trace_printk: Elapsed cycles are 110368
          <idle>-0       [000] .Ns2. 1462698.923160: bpf_trace_printk: Elapsed cycles are 168596
          <idle>-0       [000] .Ns2. 1462698.933314: bpf_trace_printk: Elapsed cycles are 163708
          <idle>-0       [000] .Ns2. 1462698.943465: bpf_trace_printk: Elapsed cycles are 162272
          <idle>-0       [000] .Ns2. 1462698.953619: bpf_trace_printk: Elapsed cycles are 168242
          <idle>-0       [000] .Ns2. 1462698.963769: bpf_trace_printk: Elapsed cycles are 162532
          <idle>-0       [000] .Ns2. 1462698.973920: bpf_trace_printk: Elapsed cycles are 165026
          <idle>-0       [000] .Ns2. 1462698.984069: bpf_trace_printk: Elapsed cycles are 163906
          <idle>-0       [000] .Ns2. 1462698.994221: bpf_trace_printk: Elapsed cycles are 169578
          <idle>-0       [000] ..s2. 1462699.004354: bpf_trace_printk: Elapsed cycles are 100742
          <idle>-0       [000] .Ns2. 1462699.014506: bpf_trace_printk: Elapsed cycles are 163212
          <idle>-0       [000] .Ns2. 1462699.024657: bpf_trace_printk: Elapsed cycles are 164956
          <idle>-0       [000] .Ns2. 1462699.034809: bpf_trace_printk: Elapsed cycles are 161368
          <idle>-0       [000] .Ns2. 1462699.044959: bpf_trace_printk: Elapsed cycles are 163826
          <idle>-0       [000] .Ns2. 1462699.055110: bpf_trace_printk: Elapsed cycles are 162282
          <idle>-0       [000] .Ns2. 1462699.065259: bpf_trace_printk: Elapsed cycles are 159958
          <idle>-0       [000] .Ns2. 1462699.075410: bpf_trace_printk: Elapsed cycles are 165128
          <idle>-0       [000] .Ns2. 1462699.085559: bpf_trace_printk: Elapsed cycles are 161632
          <idle>-0       [000] ..s2. 1462699.095691: bpf_trace_printk: Elapsed cycles are 97878
          <idle>-0       [000] ..s2. 1462699.105832: bpf_trace_printk: Elapsed cycles are 98558
          <idle>-0       [000] .Ns2. 1462699.115984: bpf_trace_printk: Elapsed cycles are 162274
          <idle>-0       [000] .Ns2. 1462699.126135: bpf_trace_printk: Elapsed cycles are 164090
          <idle>-0       [000] ..s2. 1462699.136272: bpf_trace_printk: Elapsed cycles are 114662
          <idle>-0       [000] .Ns2. 1462699.146426: bpf_trace_printk: Elapsed cycles are 168564
           <...>-265105  [000] ..s1. 1462699.156564: bpf_trace_printk: Elapsed cycles are 115084
          <idle>-0       [000] .Ns2. 1462699.166705: bpf_trace_printk: Elapsed cycles are 116178
          <idle>-0       [000] .Ns2. 1462699.176835: bpf_trace_printk: Elapsed cycles are 106498
          <idle>-0       [000] ..s2. 1462699.186963: bpf_trace_printk: Elapsed cycles are 102584
           <...>-265108  [000] ..s1. 1462699.197099: bpf_trace_printk: Elapsed cycles are 113118
          <idle>-0       [000] ..s2. 1462699.207238: bpf_trace_printk: Elapsed cycles are 112912
          <idle>-0       [000] ..s2. 1462699.217372: bpf_trace_printk: Elapsed cycles are 97486
          <idle>-0       [000] ..s2. 1462699.227504: bpf_trace_printk: Elapsed cycles are 96716
          <idle>-0       [000] ..s2. 1462699.237637: bpf_trace_printk: Elapsed cycles are 96574
          <idle>-0       [000] ..s2. 1462699.247768: bpf_trace_printk: Elapsed cycles are 96286
          <idle>-0       [000] ..s2. 1462699.257900: bpf_trace_printk: Elapsed cycles are 95284
          <idle>-0       [000] ..s2. 1462699.268028: bpf_trace_printk: Elapsed cycles are 95856
          <idle>-0       [000] ..s2. 1462699.278179: bpf_trace_printk: Elapsed cycles are 161048
          <idle>-0       [000] ..s2. 1462699.288330: bpf_trace_printk: Elapsed cycles are 168726
          <idle>-0       [000] ..s2. 1462699.298460: bpf_trace_printk: Elapsed cycles are 95188
          <idle>-0       [000] ..s2. 1462699.308610: bpf_trace_printk: Elapsed cycles are 161216
