2025/11/18-11:33:00.935037,1763465580.934963483,73.73
2025/11/18-11:33:01.035782,1763465581.035720608,61.64
2025/11/18-11:33:01.135917,1763465581.135855186,62.18
2025/11/18-11:33:01.236058,1763465581.235994429,64.13
2025/11/18-11:33:01.336187,1763465581.336127757,59.48
2025/11/18-11:33:01.436311,1763465581.436253858,57.96
2025/11/18-11:33:01.536435,1763465581.536378068,57.58
2025/11/18-11:33:01.636584,1763465581.636513490,71.23
2025/11/18-11:33:01.736728,1763465581.736655051,73.51
2025/11/18-11:33:01.836863,1763465581.836794499,68.88
2025/11/18-11:33:01.936985,1763465581.936928872,56.95
2025/11/18-11:33:02.037110,1763465582.037051302,59.12
2025/11/18-11:33:02.137235,1763465582.137176059,58.97
2025/11/18-11:33:02.237363,1763465582.237300839,62.30
2025/11/18-11:33:02.337483,1763465582.337428536,54.79
2025/11/18-11:33:02.437609,1763465582.437549200,60.53
2025/11/18-11:33:02.537739,1763465582.537680174,59.33
2025/11/18-11:33:02.637863,1763465582.637804949,58.24
2025/11/18-11:33:02.737987,1763465582.737928698,58.58
2025/11/18-11:33:02.838114,1763465582.838053396,60.63
2025/11/18-11:33:02.938246,1763465582.938183450,62.94
2025/11/18-11:33:03.038373,1763465583.038311191,62.34
2025/11/18-11:33:03.138505,1763465583.138445144,59.87
2025/11/18-11:33:03.238632,1763465583.238570766,61.77
2025/11/18-11:33:03.338756,1763465583.338698725,57.87
2025/11/18-11:33:03.438884,1763465583.438827200,57.46
2025/11/18-11:33:03.539011,1763465583.538956293,55.27
2025/11/18-11:33:03.639139,1763465583.639076978,62.04
2025/11/18-11:33:03.739268,1763465583.739207143,61.07
2025/11/18-11:33:03.839401,1763465583.839333510,68.30
2025/11/18-11:33:03.939528,1763465583.939467547,60.56
2025/11/18-11:33:04.039659,1763465584.039602373,57.49
2025/11/18-11:33:04.139784,1763465584.139724883,59.66
2025/11/18-11:33:04.239916,1763465584.239850439,65.83
2025/11/18-11:33:04.340037,1763465584.339980673,56.70
2025/11/18-11:33:04.440164,1763465584.440106517,57.95
2025/11/18-11:33:04.540291,1763465584.540229173,62.58
2025/11/18-11:33:04.640416,1763465584.640356634,59.41
2025/11/18-11:33:04.740539,1763465584.740481506,57.55
2025/11/18-11:33:04.840662,1763465584.840604601,58.19
2025/11/18-11:33:04.940793,1763465584.940736002,57.89
2025/11/18-11:33:05.040913,1763465585.040849799,63.80
2025/11/18-11:33:05.141044,1763465585.140983748,61.17
2025/11/18-11:33:05.241168,1763465585.241109542,59.00
