          <idle>-0       [002] ..s2. 15261.960939: bpf_trace_printk: Elapsed cycles are 11970
          <idle>-0       [002] ..s2. 15261.961027: bpf_trace_printk: Elapsed cycles are 6906
          <idle>-0       [002] ..s2. 15262.461698: bpf_trace_printk: Elapsed cycles are 14060
          <idle>-0       [002] ..s2. 15262.961764: bpf_trace_printk: Elapsed cycles are 9956
          <idle>-0       [002] ..s2. 15263.461831: bpf_trace_printk: Elapsed cycles are 13114
          <idle>-0       [002] ..s2. 15263.961896: bpf_trace_printk: Elapsed cycles are 10996
          <idle>-0       [002] ..s2. 15264.461960: bpf_trace_printk: Elapsed cycles are 9944
          <idle>-0       [002] ..s2. 15264.962023: bpf_trace_printk: Elapsed cycles are 11888
          <idle>-0       [002] ..s2. 15265.462088: bpf_trace_printk: Elapsed cycles are 11466
          <idle>-0       [002] ..s2. 15265.962148: bpf_trace_printk: Elapsed cycles are 8384
          <idle>-0       [002] ..s2. 15266.462215: bpf_trace_printk: Elapsed cycles are 11074
          <idle>-0       [002] ..s2. 15266.962278: bpf_trace_printk: Elapsed cycles are 10716
          <idle>-0       [002] ..s2. 15267.462344: bpf_trace_printk: Elapsed cycles are 11262
          <idle>-0       [002] ..s2. 15267.962409: bpf_trace_printk: Elapsed cycles are 12792
          <idle>-0       [002] ..s2. 15268.462472: bpf_trace_printk: Elapsed cycles are 12592
          <idle>-0       [002] ..s2. 15268.962533: bpf_trace_printk: Elapsed cycles are 11506
          <idle>-0       [002] ..s2. 15269.462598: bpf_trace_printk: Elapsed cycles are 11808
          <idle>-0       [002] ..s2. 15269.962660: bpf_trace_printk: Elapsed cycles are 9962
          <idle>-0       [002] ..s2. 15270.462726: bpf_trace_printk: Elapsed cycles are 11608
          <idle>-0       [002] ..s2. 15270.962790: bpf_trace_printk: Elapsed cycles are 14388
          <idle>-0       [002] ..s2. 15271.462854: bpf_trace_printk: Elapsed cycles are 10706
          <idle>-0       [002] ..s2. 15271.962917: bpf_trace_printk: Elapsed cycles are 8700
          <idle>-0       [002] ..s2. 15272.462986: bpf_trace_printk: Elapsed cycles are 11286
          <idle>-0       [002] ..s2. 15272.963046: bpf_trace_printk: Elapsed cycles are 10226
          <idle>-0       [002] ..s2. 15273.463112: bpf_trace_printk: Elapsed cycles are 11882
          <idle>-0       [002] ..s2. 15273.963174: bpf_trace_printk: Elapsed cycles are 13546
          <idle>-0       [002] ..s2. 15274.463237: bpf_trace_printk: Elapsed cycles are 11820
          <idle>-0       [002] ..s2. 15274.963299: bpf_trace_printk: Elapsed cycles are 11062
          <idle>-0       [002] ..s2. 15275.463364: bpf_trace_printk: Elapsed cycles are 12464
          <idle>-0       [002] ..s2. 15275.963426: bpf_trace_printk: Elapsed cycles are 9878
          <idle>-0       [002] ..s2. 15276.463487: bpf_trace_printk: Elapsed cycles are 11044
          <idle>-0       [002] ..s2. 15276.963552: bpf_trace_printk: Elapsed cycles are 13090
          <idle>-0       [002] ..s2. 15277.463615: bpf_trace_printk: Elapsed cycles are 13774
          <idle>-0       [002] ..s2. 15277.963675: bpf_trace_printk: Elapsed cycles are 9686
          <idle>-0       [002] ..s2. 15278.463741: bpf_trace_printk: Elapsed cycles are 10272
          <idle>-0       [002] ..s2. 15278.963803: bpf_trace_printk: Elapsed cycles are 10790
          <idle>-0       [002] ..s2. 15279.463868: bpf_trace_printk: Elapsed cycles are 10150
          <idle>-0       [002] ..s2. 15279.963936: bpf_trace_printk: Elapsed cycles are 11848
          <idle>-0       [002] ..s2. 15280.463998: bpf_trace_printk: Elapsed cycles are 13530
          <idle>-0       [002] ..s2. 15280.964058: bpf_trace_printk: Elapsed cycles are 10686
          <idle>-0       [002] ..s2. 15281.464124: bpf_trace_printk: Elapsed cycles are 15420
          <idle>-0       [002] ..s2. 15281.964183: bpf_trace_printk: Elapsed cycles are 10512
          <idle>-0       [002] ..s2. 15282.464247: bpf_trace_printk: Elapsed cycles are 10864
          <idle>-0       [002] ..s2. 15282.964311: bpf_trace_printk: Elapsed cycles are 12126
          <idle>-0       [002] ..s2. 15283.464376: bpf_trace_printk: Elapsed cycles are 11958
          <idle>-0       [002] ..s2. 15283.964436: bpf_trace_printk: Elapsed cycles are 9004
          <idle>-0       [002] ..s2. 15284.464500: bpf_trace_printk: Elapsed cycles are 11410
          <idle>-0       [002] ..s2. 15284.964561: bpf_trace_printk: Elapsed cycles are 13074
          <idle>-0       [002] ..s2. 15285.464626: bpf_trace_printk: Elapsed cycles are 10942
          <idle>-0       [002] ..s2. 15285.964686: bpf_trace_printk: Elapsed cycles are 8520
          <idle>-0       [002] ..s2. 15286.464752: bpf_trace_printk: Elapsed cycles are 11490
          <idle>-0       [002] ..s2. 15286.964814: bpf_trace_printk: Elapsed cycles are 9614
          <idle>-0       [003] ..s2. 15287.313138: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [002] ..s2. 15287.464881: bpf_trace_printk: Elapsed cycles are 10102
          <idle>-0       [002] ..s2. 15287.964944: bpf_trace_printk: Elapsed cycles are 13112
          <idle>-0       [002] ..s2. 15288.465006: bpf_trace_printk: Elapsed cycles are 12036
          <idle>-0       [002] ..s2. 15288.965067: bpf_trace_printk: Elapsed cycles are 9268
          <idle>-0       [002] ..s2. 15289.465132: bpf_trace_printk: Elapsed cycles are 12538
          <idle>-0       [002] ..s2. 15289.965193: bpf_trace_printk: Elapsed cycles are 9536
          <idle>-0       [002] ..s2. 15290.465258: bpf_trace_printk: Elapsed cycles are 13394
          <idle>-0       [002] ..s2. 15290.965322: bpf_trace_printk: Elapsed cycles are 13574
          <idle>-0       [002] ..s2. 15291.465384: bpf_trace_printk: Elapsed cycles are 11616
          <idle>-0       [002] ..s2. 15291.965446: bpf_trace_printk: Elapsed cycles are 9404
          <idle>-0       [002] ..s2. 15292.465509: bpf_trace_printk: Elapsed cycles are 11498
          <idle>-0       [002] ..s2. 15292.965569: bpf_trace_printk: Elapsed cycles are 9274
          <idle>-0       [002] ..s2. 15293.465634: bpf_trace_printk: Elapsed cycles are 12556
          <idle>-0       [002] ..s2. 15293.965696: bpf_trace_printk: Elapsed cycles are 13260
          <idle>-0       [002] ..s2. 15294.465759: bpf_trace_printk: Elapsed cycles are 13272
          <idle>-0       [002] ..s2. 15294.965821: bpf_trace_printk: Elapsed cycles are 8990
          <idle>-0       [002] ..s2. 15295.465887: bpf_trace_printk: Elapsed cycles are 10426
          <idle>-0       [002] ..s2. 15295.965949: bpf_trace_printk: Elapsed cycles are 9736
          <idle>-0       [002] ..s2. 15296.466012: bpf_trace_printk: Elapsed cycles are 10606
          <idle>-0       [002] ..s2. 15296.966075: bpf_trace_printk: Elapsed cycles are 13046
          <idle>-0       [002] ..s2. 15297.466145: bpf_trace_printk: Elapsed cycles are 10586
          <idle>-0       [002] ..s2. 15297.966203: bpf_trace_printk: Elapsed cycles are 8408
          <idle>-0       [002] ..s2. 15298.466269: bpf_trace_printk: Elapsed cycles are 10952
          <idle>-0       [002] ..s2. 15298.966328: bpf_trace_printk: Elapsed cycles are 9122
          <idle>-0       [002] ..s2. 15299.466394: bpf_trace_printk: Elapsed cycles are 11702
          <idle>-0       [002] ..s2. 15299.966467: bpf_trace_printk: Elapsed cycles are 13638
          <idle>-0       [002] ..s2. 15300.466529: bpf_trace_printk: Elapsed cycles are 10386
          <idle>-0       [002] ..s2. 15300.966589: bpf_trace_printk: Elapsed cycles are 9550
          <idle>-0       [002] ..s2. 15301.466656: bpf_trace_printk: Elapsed cycles are 11004
          <idle>-0       [002] ..s2. 15301.966720: bpf_trace_printk: Elapsed cycles are 9446
          <idle>-0       [002] ..s2. 15302.466787: bpf_trace_printk: Elapsed cycles are 10210
          <idle>-0       [002] ..s2. 15302.966852: bpf_trace_printk: Elapsed cycles are 12620
          <idle>-0       [002] ..s2. 15303.466914: bpf_trace_printk: Elapsed cycles are 10502
          <idle>-0       [002] ..s2. 15303.966977: bpf_trace_printk: Elapsed cycles are 8464
          <idle>-0       [002] ..s2. 15304.467041: bpf_trace_printk: Elapsed cycles are 10562
          <idle>-0       [002] ..s2. 15304.967101: bpf_trace_printk: Elapsed cycles are 9412
          <idle>-0       [002] ..s2. 15305.467166: bpf_trace_printk: Elapsed cycles are 10796
          <idle>-0       [002] ..s2. 15305.967228: bpf_trace_printk: Elapsed cycles are 13280
          <idle>-0       [002] ..s2. 15306.467289: bpf_trace_printk: Elapsed cycles are 11572
          <idle>-0       [002] ..s2. 15306.967350: bpf_trace_printk: Elapsed cycles are 10324
          <idle>-0       [002] ..s2. 15307.467414: bpf_trace_printk: Elapsed cycles are 11354
          <idle>-0       [002] ..s2. 15307.967477: bpf_trace_printk: Elapsed cycles are 9346
          <idle>-0       [002] ..s2. 15308.467539: bpf_trace_printk: Elapsed cycles are 11356
          <idle>-0       [002] ..s2. 15308.967602: bpf_trace_printk: Elapsed cycles are 13840
          <idle>-0       [002] ..s2. 15309.467664: bpf_trace_printk: Elapsed cycles are 12104
          <idle>-0       [002] ..s2. 15309.967726: bpf_trace_printk: Elapsed cycles are 11288
          <idle>-0       [002] ..s2. 15310.467790: bpf_trace_printk: Elapsed cycles are 10238
          <idle>-0       [002] ..s2. 15310.967852: bpf_trace_printk: Elapsed cycles are 10576
          <idle>-0       [002] ..s2. 15311.467915: bpf_trace_printk: Elapsed cycles are 10168
          <idle>-0       [002] ..s2. 15311.967981: bpf_trace_printk: Elapsed cycles are 12772
          <idle>-0       [002] ..s2. 15312.468042: bpf_trace_printk: Elapsed cycles are 12080
          <idle>-0       [002] ..s2. 15312.968103: bpf_trace_printk: Elapsed cycles are 11042
          <idle>-0       [002] ..s2. 15313.468169: bpf_trace_printk: Elapsed cycles are 13058
          <idle>-0       [002] ..s2. 15313.968228: bpf_trace_printk: Elapsed cycles are 9544
          <idle>-0       [002] ..s2. 15314.468292: bpf_trace_printk: Elapsed cycles are 11546
          <idle>-0       [002] ..s2. 15314.968357: bpf_trace_printk: Elapsed cycles are 14416
          <idle>-0       [002] ..s2. 15315.468419: bpf_trace_printk: Elapsed cycles are 10268
          <idle>-0       [002] ..s2. 15315.968482: bpf_trace_printk: Elapsed cycles are 9470
          <idle>-0       [002] ..s2. 15316.468546: bpf_trace_printk: Elapsed cycles are 10512
          <idle>-0       [002] ..s2. 15316.968607: bpf_trace_printk: Elapsed cycles are 9858
          <idle>-0       [002] ..s2. 15317.468675: bpf_trace_printk: Elapsed cycles are 10286
          <idle>-0       [002] ..s2. 15317.968740: bpf_trace_printk: Elapsed cycles are 14380
          <idle>-0       [002] ..s2. 15318.468802: bpf_trace_printk: Elapsed cycles are 10366
          <idle>-0       [002] ..s2. 15318.968863: bpf_trace_printk: Elapsed cycles are 10000
          <idle>-0       [002] ..s2. 15319.468929: bpf_trace_printk: Elapsed cycles are 12094
          <idle>-0       [002] ..s2. 15319.968989: bpf_trace_printk: Elapsed cycles are 9428
          <idle>-0       [002] ..s2. 15320.469053: bpf_trace_printk: Elapsed cycles are 10622
          <idle>-0       [002] ..s2. 15320.969115: bpf_trace_printk: Elapsed cycles are 13302
          <idle>-0       [002] ..s2. 15321.469178: bpf_trace_printk: Elapsed cycles are 10426
          <idle>-0       [002] ..s2. 15321.969239: bpf_trace_printk: Elapsed cycles are 9282
          <idle>-0       [002] ..s2. 15322.470006: bpf_trace_printk: Elapsed cycles are 11228
          <idle>-0       [002] ..s2. 15322.970067: bpf_trace_printk: Elapsed cycles are 10166
          <idle>-0       [002] ..s2. 15323.470131: bpf_trace_printk: Elapsed cycles are 10490
          <idle>-0       [002] ..s2. 15323.970195: bpf_trace_printk: Elapsed cycles are 12964
          <idle>-0       [002] ..s2. 15324.470255: bpf_trace_printk: Elapsed cycles are 9798
          <idle>-0       [002] ..s2. 15324.970318: bpf_trace_printk: Elapsed cycles are 9148
          <idle>-0       [002] ..s2. 15325.470384: bpf_trace_printk: Elapsed cycles are 13682
          <idle>-0       [002] ..s2. 15325.970447: bpf_trace_printk: Elapsed cycles are 10110
          <idle>-0       [002] ..s2. 15326.470511: bpf_trace_printk: Elapsed cycles are 11346
          <idle>-0       [002] ..s2. 15326.970575: bpf_trace_printk: Elapsed cycles are 12914
          <idle>-0       [002] ..s2. 15327.470638: bpf_trace_printk: Elapsed cycles are 9894
          <idle>-0       [002] ..s2. 15327.970698: bpf_trace_printk: Elapsed cycles are 7872
          <idle>-0       [002] ..s2. 15328.470763: bpf_trace_printk: Elapsed cycles are 12056
          <idle>-0       [002] ..s2. 15328.970822: bpf_trace_printk: Elapsed cycles are 10570
          <idle>-0       [002] ..s2. 15329.470887: bpf_trace_printk: Elapsed cycles are 10148
          <idle>-0       [002] ..s2. 15329.970952: bpf_trace_printk: Elapsed cycles are 15248
          <idle>-0       [002] ..s2. 15330.471013: bpf_trace_printk: Elapsed cycles are 10162
          <idle>-0       [002] ..s2. 15330.971075: bpf_trace_printk: Elapsed cycles are 10186
          <idle>-0       [002] ..s2. 15331.471139: bpf_trace_printk: Elapsed cycles are 10282
          <idle>-0       [002] ..s2. 15331.971204: bpf_trace_printk: Elapsed cycles are 12224
          <idle>-0       [002] ..s2. 15332.471268: bpf_trace_printk: Elapsed cycles are 9976
          <idle>-0       [002] ..s2. 15332.971329: bpf_trace_printk: Elapsed cycles are 9830
          <idle>-0       [002] ..s2. 15333.471397: bpf_trace_printk: Elapsed cycles are 10434
          <idle>-0       [002] ..s2. 15333.971460: bpf_trace_printk: Elapsed cycles are 9566
          <idle>-0       [002] ..s2. 15334.471523: bpf_trace_printk: Elapsed cycles are 10296
          <idle>-0       [002] ..s2. 15334.971586: bpf_trace_printk: Elapsed cycles are 12960
          <idle>-0       [002] ..s2. 15335.471648: bpf_trace_printk: Elapsed cycles are 10856
          <idle>-0       [002] ..s2. 15335.971710: bpf_trace_printk: Elapsed cycles are 9440
