          <idle>-0       [004] ..s2. 15120.406182: bpf_trace_printk: Elapsed cycles are 12692
          <idle>-0       [004] ..s2. 15120.406266: bpf_trace_printk: Elapsed cycles are 6362
          <idle>-0       [004] ..s2. 15121.406939: bpf_trace_printk: Elapsed cycles are 12776
          <idle>-0       [004] ..s2. 15122.407004: bpf_trace_printk: Elapsed cycles are 12848
          <idle>-0       [004] ..s2. 15123.407066: bpf_trace_printk: Elapsed cycles are 12950
          <idle>-0       [004] ..s2. 15124.407125: bpf_trace_printk: Elapsed cycles are 14986
          <idle>-0       [004] ..s2. 15125.407182: bpf_trace_printk: Elapsed cycles are 14452
          <idle>-0       [004] ..s2. 15126.407243: bpf_trace_printk: Elapsed cycles are 13012
          <idle>-0       [004] ..s2. 15127.407303: bpf_trace_printk: Elapsed cycles are 14116
          <idle>-0       [004] ..s2. 15128.407364: bpf_trace_printk: Elapsed cycles are 13104
          <idle>-0       [004] ..s2. 15129.407423: bpf_trace_printk: Elapsed cycles are 14182
          <idle>-0       [004] ..s2. 15130.407484: bpf_trace_printk: Elapsed cycles are 14140
          <idle>-0       [004] ..s2. 15131.407546: bpf_trace_printk: Elapsed cycles are 14176
          <idle>-0       [004] ..s2. 15132.407610: bpf_trace_printk: Elapsed cycles are 14104
          <idle>-0       [004] ..s2. 15133.407669: bpf_trace_printk: Elapsed cycles are 13048
            htop-10389   [004] ..s1. 15134.407731: bpf_trace_printk: Elapsed cycles are 13414
          <idle>-0       [004] ..s2. 15135.407790: bpf_trace_printk: Elapsed cycles are 13532
          <idle>-0       [004] ..s2. 15136.407850: bpf_trace_printk: Elapsed cycles are 13158
          <idle>-0       [004] ..s2. 15137.407909: bpf_trace_printk: Elapsed cycles are 13908
          <idle>-0       [004] ..s2. 15138.407973: bpf_trace_printk: Elapsed cycles are 13130
          <idle>-0       [004] ..s2. 15139.408032: bpf_trace_printk: Elapsed cycles are 14120
          <idle>-0       [004] ..s2. 15140.408092: bpf_trace_printk: Elapsed cycles are 12636
          <idle>-0       [004] ..s2. 15141.408150: bpf_trace_printk: Elapsed cycles are 13518
          <idle>-0       [004] ..s2. 15142.408211: bpf_trace_printk: Elapsed cycles are 12916
          <idle>-0       [004] ..s2. 15143.408270: bpf_trace_printk: Elapsed cycles are 12572
          <idle>-0       [004] ..s2. 15144.408330: bpf_trace_printk: Elapsed cycles are 13782
          <idle>-0       [004] ..s2. 15145.408390: bpf_trace_printk: Elapsed cycles are 13118
          <idle>-0       [004] ..s2. 15146.408451: bpf_trace_printk: Elapsed cycles are 12844
          <idle>-0       [004] ..s2. 15147.408511: bpf_trace_printk: Elapsed cycles are 14688
          <idle>-0       [004] ..s2. 15148.408573: bpf_trace_printk: Elapsed cycles are 14082
          <idle>-0       [004] ..s2. 15149.408631: bpf_trace_printk: Elapsed cycles are 12502
          <idle>-0       [004] ..s2. 15150.408692: bpf_trace_printk: Elapsed cycles are 15716
          <idle>-0       [004] ..s2. 15151.408750: bpf_trace_printk: Elapsed cycles are 13184
          <idle>-0       [004] ..s2. 15152.408810: bpf_trace_printk: Elapsed cycles are 15638
          <idle>-0       [004] ..s2. 15153.408869: bpf_trace_printk: Elapsed cycles are 13258
          <idle>-0       [004] ..s2. 15154.408930: bpf_trace_printk: Elapsed cycles are 13156
          <idle>-0       [004] ..s2. 15155.408989: bpf_trace_printk: Elapsed cycles are 14076
          <idle>-0       [004] ..s2. 15156.409051: bpf_trace_printk: Elapsed cycles are 14080
          <idle>-0       [004] ..s2. 15157.409109: bpf_trace_printk: Elapsed cycles are 13522
          <idle>-0       [004] ..s2. 15158.409168: bpf_trace_printk: Elapsed cycles are 14018
          <idle>-0       [004] ..s2. 15159.409226: bpf_trace_printk: Elapsed cycles are 13352
          <idle>-0       [003] ..s2. 15160.401002: bpf_trace_printk: ipv4 metrics fail: metrics size is -22

          <idle>-0       [004] ..s2. 15160.409283: bpf_trace_printk: Elapsed cycles are 10724
          <idle>-0       [004] ..s2. 15161.409346: bpf_trace_printk: Elapsed cycles are 13654
          <idle>-0       [004] ..s2. 15162.409406: bpf_trace_printk: Elapsed cycles are 13418
          <idle>-0       [004] ..s2. 15163.409467: bpf_trace_printk: Elapsed cycles are 14256
          <idle>-0       [004] ..s2. 15164.409529: bpf_trace_printk: Elapsed cycles are 14062
          <idle>-0       [004] ..s2. 15165.409593: bpf_trace_printk: Elapsed cycles are 15436
          <idle>-0       [004] ..s2. 15166.409652: bpf_trace_printk: Elapsed cycles are 12992
          <idle>-0       [004] ..s2. 15167.409713: bpf_trace_printk: Elapsed cycles are 12844
          <idle>-0       [004] ..s2. 15168.409775: bpf_trace_printk: Elapsed cycles are 13108
          <idle>-0       [004] ..s2. 15169.409832: bpf_trace_printk: Elapsed cycles are 13070
          <idle>-0       [004] ..s2. 15170.409895: bpf_trace_printk: Elapsed cycles are 13252
          <idle>-0       [004] ..s2. 15171.409954: bpf_trace_printk: Elapsed cycles are 14634
          <idle>-0       [004] ..s2. 15172.410015: bpf_trace_printk: Elapsed cycles are 14012
          <idle>-0       [004] ..s2. 15173.410072: bpf_trace_printk: Elapsed cycles are 13132
          <idle>-0       [004] ..s2. 15174.410134: bpf_trace_printk: Elapsed cycles are 15298
          <idle>-0       [004] ..s2. 15175.410194: bpf_trace_printk: Elapsed cycles are 13920
          <idle>-0       [004] ..s2. 15176.410255: bpf_trace_printk: Elapsed cycles are 12860
          <idle>-0       [004] ..s2. 15177.410314: bpf_trace_printk: Elapsed cycles are 15656
          <idle>-0       [004] ..s2. 15178.410374: bpf_trace_printk: Elapsed cycles are 14094
          <idle>-0       [004] ..s2. 15179.410435: bpf_trace_printk: Elapsed cycles are 12698
          <idle>-0       [004] ..s2. 15180.410497: bpf_trace_printk: Elapsed cycles are 13280
