2025/10/29-09:53:42.714515,1761731622.714438099,77.70
2025/10/29-09:53:42.818570,1761731622.818473050,97.06
2025/10/29-09:53:42.918745,1761731622.918657186,88.78
2025/10/29-09:53:43.018915,1761731623.018842083,73.88
2025/10/29-09:53:43.119094,1761731623.119007855,86.44
2025/10/29-09:53:43.219262,1761731623.219173722,88.85
2025/10/29-09:53:43.319426,1761731623.319346723,79.30
2025/10/29-09:53:43.419597,1761731623.419514239,83.17
2025/10/29-09:53:43.519775,1761731623.519695429,80.39
2025/10/29-09:53:43.619953,1761731623.619861125,91.88
2025/10/29-09:53:43.720134,1761731623.720048733,85.47
2025/10/29-09:53:43.820326,1761731623.820228563,97.56
2025/10/29-09:53:43.920490,1761731623.920406104,84.77
2025/10/29-09:53:44.020660,1761731624.020570673,89.99
2025/10/29-09:53:44.120824,1761731624.120745698,78.76
2025/10/29-09:53:44.220954,1761731624.220865773,89.22
2025/10/29-09:53:44.321190,1761731624.321038612,151.39
2025/10/29-09:53:44.421354,1761731624.421274295,80.33
2025/10/29-09:53:44.521535,1761731624.521443620,91.47
2025/10/29-09:53:44.621714,1761731624.621626092,88.86
2025/10/29-09:53:44.721901,1761731624.721818529,83.36
2025/10/29-09:53:44.822070,1761731624.821987217,82.89
2025/10/29-09:53:44.922226,1761731624.922155378,70.90
2025/10/29-09:53:45.022385,1761731625.022312293,73.38
2025/10/29-09:53:45.122599,1761731625.122461555,137.78
2025/10/29-09:53:45.222774,1761731625.222681380,92.78
2025/10/29-09:53:45.322942,1761731625.322855412,87.22
2025/10/29-09:53:45.423108,1761731625.423022885,86.08
2025/10/29-09:53:45.523277,1761731625.523188713,89.15
2025/10/29-09:53:45.623455,1761731625.623367330,87.88
2025/10/29-09:53:45.723636,1761731625.723556093,80.69
2025/10/29-09:53:45.823804,1761731625.823711346,93.62
2025/10/29-09:53:45.924003,1761731625.923864206,139.23
2025/10/29-09:53:46.024172,1761731626.024083715,88.70
2025/10/29-09:53:46.124374,1761731626.124279214,95.38
2025/10/29-09:53:46.224553,1761731626.224471695,81.40
2025/10/29-09:53:46.324737,1761731626.324640825,96.65
2025/10/29-09:53:46.424914,1761731626.424814782,99.62
2025/10/29-09:53:46.525079,1761731626.524997412,82.58
2025/10/29-09:53:46.625246,1761731626.625161688,84.52
2025/10/29-09:53:46.725466,1761731626.725321518,145.38
2025/10/29-09:53:46.825636,1761731626.825551583,84.70
2025/10/29-09:53:46.925824,1761731626.925715363,109.48
2025/10/29-09:53:47.025947,1761731627.025853162,94.63
2025/10/29-09:53:47.126190,1761731627.126046728,143.91
2025/10/29-09:53:47.226360,1761731627.226277678,82.48
2025/10/29-09:53:47.326540,1761731627.326441939,98.16
2025/10/29-09:53:47.426699,1761731627.426614738,84.62
2025/10/29-09:53:47.526917,1761731627.526773943,143.84
2025/10/29-09:53:47.627104,1761731627.627018720,85.83
2025/10/29-09:53:47.727308,1761731627.727200863,107.42
2025/10/29-09:53:47.827500,1761731627.827420402,79.92
2025/10/29-09:53:47.927675,1761731627.927591866,83.43
2025/10/29-09:53:48.027852,1761731628.027769624,83.26
2025/10/29-09:53:48.128023,1761731628.127929954,93.69
2025/10/29-09:53:48.228192,1761731628.228111043,81.24
2025/10/29-09:53:48.328405,1761731628.328269119,136.14
2025/10/29-09:53:48.428573,1761731628.428483507,89.66
2025/10/29-09:53:48.528734,1761731628.528648731,85.79
2025/10/29-09:53:48.628895,1761731628.628812785,82.81
2025/10/29-09:53:48.729070,1761731628.728979343,91.19
2025/10/29-09:53:48.829231,1761731628.829144940,86.09
2025/10/29-09:53:48.929397,1761731628.929306800,90.67
2025/10/29-09:53:49.029567,1761731629.029483907,83.44
2025/10/29-09:53:49.129738,1761731629.129648710,90.01
2025/10/29-09:53:49.229925,1761731629.229832814,93.18
2025/10/29-09:53:49.330105,1761731629.330012336,93.63
2025/10/29-09:53:49.430266,1761731629.430183288,83.29
2025/10/29-09:53:49.530462,1761731629.530350535,112.04
2025/10/29-09:53:49.630646,1761731629.630552467,93.93
2025/10/29-09:53:49.730806,1761731629.730728644,78.09
2025/10/29-09:53:49.830946,1761731629.830852926,93.27
2025/10/29-09:53:49.931177,1761731629.931030617,146.65
2025/10/29-09:53:50.031343,1761731630.031253145,90.71
2025/10/29-09:53:50.131513,1761731630.131421812,91.59
2025/10/29-09:53:50.231679,1761731630.231599883,79.38
2025/10/29-09:53:50.331850,1761731630.331766891,83.16
2025/10/29-09:53:50.432009,1761731630.431929702,79.77
2025/10/29-09:53:50.532173,1761731630.532083271,90.19
2025/10/29-09:53:50.632345,1761731630.632253155,92.81
2025/10/29-09:53:50.732579,1761731630.732431584,148.18
2025/10/29-09:53:50.832771,1761731630.832674190,97.61
2025/10/29-09:53:50.932945,1761731630.932868003,77.31
2025/10/29-09:53:51.033130,1761731631.033042136,88.00
2025/10/29-09:53:51.133294,1761731631.133211819,82.69
2025/10/29-09:53:51.233467,1761731631.233382550,85.14
2025/10/29-09:53:51.333632,1761731631.333544247,87.91
2025/10/29-09:53:51.433811,1761731631.433716038,95.39
2025/10/29-09:53:51.534006,1761731631.533853136,153.16
2025/10/29-09:53:51.634174,1761731631.634088538,85.91
2025/10/29-09:53:51.734340,1761731631.734250717,89.38
2025/10/29-09:53:51.834504,1761731631.834416023,88.60
2025/10/29-09:53:51.934672,1761731631.934586178,86.01
2025/10/29-09:53:52.034858,1761731632.034750656,107.43
2025/10/29-09:53:52.135017,1761731632.134934366,82.69
2025/10/29-09:53:52.235193,1761731632.235101706,91.83
2025/10/29-09:53:52.335434,1761731632.335295678,138.92
2025/10/29-09:53:52.435599,1761731632.435512693,86.99
2025/10/29-09:53:52.535769,1761731632.535681060,88.71
2025/10/29-09:53:52.635947,1761731632.635867307,79.81
2025/10/29-09:53:52.736117,1761731632.736024212,93.70
2025/10/29-09:53:52.836289,1761731632.836204491,84.53
2025/10/29-09:53:52.936454,1761731632.936371513,83.02
2025/10/29-09:53:53.036619,1761731633.036530451,89.47
2025/10/29-09:53:53.136854,1761731633.136705905,148.49
2025/10/29-09:53:53.237023,1761731633.236930254,93.50
2025/10/29-09:53:53.337185,1761731633.337099352,85.95
2025/10/29-09:53:53.437352,1761731633.437267290,84.93
2025/10/29-09:53:53.537525,1761731633.537435469,89.53
2025/10/29-09:53:53.637684,1761731633.637601248,82.86
2025/10/29-09:53:53.737856,1761731633.737766501,89.95
2025/10/29-09:53:53.838036,1761731633.837943328,93.60
2025/10/29-09:53:53.938259,1761731633.938126929,132.60
2025/10/29-09:53:54.038428,1761731634.038339150,88.98
2025/10/29-09:53:54.138591,1761731634.138503013,88.83
2025/10/29-09:53:54.238756,1761731634.238672792,83.44
2025/10/29-09:53:54.338923,1761731634.338844109,79.66
2025/10/29-09:53:54.439103,1761731634.439013110,90.71
2025/10/29-09:53:54.539269,1761731634.539179189,89.87
2025/10/29-09:53:54.639429,1761731634.639344372,85.29
2025/10/29-09:53:54.739643,1761731634.739503934,139.92
2025/10/29-09:53:54.839820,1761731634.839732175,88.36
2025/10/29-09:53:54.939998,1761731634.939913311,85.56
2025/10/29-09:53:55.040165,1761731635.040079327,86.42
2025/10/29-09:53:55.140342,1761731635.140249123,93.28
2025/10/29-09:53:55.240519,1761731635.240428298,91.62
2025/10/29-09:53:55.340692,1761731635.340601802,91.07
2025/10/29-09:53:55.440863,1761731635.440775461,88.46
2025/10/29-09:53:55.541086,1761731635.540938696,147.65
2025/10/29-09:53:55.641265,1761731635.641174313,90.75
2025/10/29-09:53:55.741434,1761731635.741345349,89.37
2025/10/29-09:53:55.841595,1761731635.841509746,85.45
2025/10/29-09:53:55.941763,1761731635.941670297,93.55
2025/10/29-09:53:56.041963,1761731636.041869974,93.50
2025/10/29-09:53:56.142119,1761731636.142044306,75.67
2025/10/29-09:53:56.242295,1761731636.242195313,99.78
2025/10/29-09:53:56.342517,1761731636.342377814,139.82
2025/10/29-09:53:56.442693,1761731636.442598334,95.19
2025/10/29-09:53:56.542863,1761731636.542780436,82.96
2025/10/29-09:53:56.643031,1761731636.642941074,90.00
2025/10/29-09:53:56.743190,1761731636.743104865,86.01
2025/10/29-09:53:56.843359,1761731636.843273509,85.61
2025/10/29-09:53:56.943525,1761731636.943443268,82.07
2025/10/29-09:53:57.043690,1761731637.043609549,81.11
2025/10/29-09:53:57.143931,1761731637.143772037,159.87
2025/10/29-09:53:57.244097,1761731637.244012737,85.13
2025/10/29-09:53:57.344268,1761731637.344177832,90.66
2025/10/29-09:53:57.444442,1761731637.444352321,89.83
2025/10/29-09:53:57.544599,1761731637.544517367,82.11
2025/10/29-09:53:57.644773,1761731637.644685286,87.88
2025/10/29-09:53:57.744939,1761731637.744855388,84.55
2025/10/29-09:53:57.845109,1761731637.845015519,94.28
2025/10/29-09:53:57.945390,1761731637.945241061,149.56
2025/10/29-09:53:58.045565,1761731638.045475502,89.55
2025/10/29-09:53:58.145726,1761731638.145651190,74.91
2025/10/29-09:53:58.245893,1761731638.245806113,86.99
2025/10/29-09:53:58.346054,1761731638.345968665,85.36
2025/10/29-09:53:58.446242,1761731638.446152126,90.20
2025/10/29-09:53:58.546404,1761731638.546325458,79.50
2025/10/29-09:53:58.646583,1761731638.646491439,91.88
2025/10/29-09:53:58.746749,1761731638.746658942,90.77
2025/10/29-09:53:58.846922,1761731638.846843452,79.13
2025/10/29-09:53:58.947098,1761731638.947008667,89.36
2025/10/29-09:53:59.047260,1761731639.047176641,83.47
2025/10/29-09:53:59.147439,1761731639.147348043,91.47
2025/10/29-09:53:59.247633,1761731639.247525392,107.85
2025/10/29-09:53:59.347814,1761731639.347727747,86.94
2025/10/29-09:53:59.447951,1761731639.447863970,87.31
2025/10/29-09:53:59.548164,1761731639.548024873,139.58
2025/10/29-09:53:59.648343,1761731639.648250659,92.58
2025/10/29-09:53:59.748513,1761731639.748422486,91.20
2025/10/29-09:53:59.848704,1761731639.848601649,102.55
2025/10/29-09:53:59.948870,1761731639.948795342,74.94
2025/10/29-09:54:00.049037,1761731640.048946671,90.34
2025/10/29-09:54:00.149201,1761731640.149120296,81.03
2025/10/29-09:54:00.249371,1761731640.249293083,78.72
2025/10/29-09:54:00.349595,1761731640.349463003,132.84
2025/10/29-09:54:00.449776,1761731640.449677115,99.40
2025/10/29-09:54:00.549940,1761731640.549856183,84.58
2025/10/29-09:54:00.650096,1761731640.650015215,80.93
2025/10/29-09:54:00.750253,1761731640.750170902,82.14
2025/10/29-09:54:00.850441,1761731640.850342798,98.45
2025/10/29-09:54:00.950601,1761731640.950519715,81.53
2025/10/29-09:54:01.050779,1761731641.050688970,90.70
2025/10/29-09:54:01.150996,1761731641.150857665,138.96
2025/10/29-09:54:01.251164,1761731641.251080188,83.91
2025/10/29-09:54:01.351339,1761731641.351242546,96.80
2025/10/29-09:54:01.451502,1761731641.451419508,83.22
2025/10/29-09:54:01.551670,1761731641.551586559,84.33
2025/10/29-09:54:01.651846,1761731641.651755421,90.70
2025/10/29-09:54:01.752017,1761731641.751935467,81.85
2025/10/29-09:54:01.852187,1761731641.852095761,91.68
2025/10/29-09:54:01.952420,1761731641.952270965,149.37
2025/10/29-09:54:02.052590,1761731642.052507317,82.83
2025/10/29-09:54:02.152773,1761731642.152669715,103.56
2025/10/29-09:54:02.252947,1761731642.252852938,95.02
2025/10/29-09:54:02.353126,1761731642.353023944,103.05
2025/10/29-09:54:02.453292,1761731642.453201889,90.64
2025/10/29-09:54:02.553455,1761731642.553368326,87.52
2025/10/29-09:54:02.653617,1761731642.653538553,78.89
2025/10/29-09:54:02.753778,1761731642.753697531,81.15
2025/10/29-09:54:02.853949,1761731642.853868369,80.66
2025/10/29-09:54:02.954126,1761731642.954030066,96.34
2025/10/29-09:54:03.054298,1761731643.054207020,91.14
2025/10/29-09:54:03.154479,1761731643.154380970,98.49
2025/10/29-09:54:03.254645,1761731643.254561362,83.78
2025/10/29-09:54:03.354820,1761731643.354721122,99.16
2025/10/29-09:54:03.454954,1761731643.454870406,84.28
2025/10/29-09:54:03.555188,1761731643.555038064,150.72
2025/10/29-09:54:03.655360,1761731643.655268717,91.97
2025/10/29-09:54:03.755522,1761731643.755436957,85.12
2025/10/29-09:54:03.855696,1761731643.855608934,87.23
2025/10/29-09:54:03.955867,1761731643.955778656,88.37
2025/10/29-09:54:04.056041,1761731644.055950129,91.05
2025/10/29-09:54:04.156208,1761731644.156116471,91.70
2025/10/29-09:54:04.256370,1761731644.256283641,86.45
2025/10/29-09:54:04.356587,1761731644.356445580,142.40
2025/10/29-09:54:04.456755,1761731644.456671661,84.25
2025/10/29-09:54:04.556934,1761731644.556853399,80.88
2025/10/29-09:54:04.657093,1761731644.657009305,84.32
2025/10/29-09:54:04.757269,1761731644.757191156,78.61
2025/10/29-09:54:04.857433,1761731644.857348561,85.11
2025/10/29-09:54:04.957604,1761731644.957523494,80.88
2025/10/29-09:54:05.057767,1761731645.057678117,89.64
2025/10/29-09:54:05.157997,1761731645.157857102,140.24
2025/10/29-09:54:05.258158,1761731645.258084653,73.87
2025/10/29-09:54:05.358327,1761731645.358242341,85.57
2025/10/29-09:54:05.458482,1761731645.458414274,67.93
2025/10/29-09:54:05.558650,1761731645.558561891,89.08
2025/10/29-09:54:05.658820,1761731645.658732695,88.03
2025/10/29-09:54:05.758964,1761731645.758869014,95.14
2025/10/29-09:54:05.859134,1761731645.859043582,90.82
2025/10/29-09:54:05.959347,1761731645.959209878,137.78
2025/10/29-09:54:06.059521,1761731646.059429492,92.30
2025/10/29-09:54:06.159682,1761731646.159596053,86.81
2025/10/29-09:54:06.259859,1761731646.259762422,97.47
2025/10/29-09:54:06.360039,1761731646.359946934,92.14
2025/10/29-09:54:06.460201,1761731646.460113085,88.36
2025/10/29-09:54:06.560360,1761731646.560276013,84.18
2025/10/29-09:54:06.660543,1761731646.660457812,85.94
2025/10/29-09:54:06.760761,1761731646.760617890,143.63
2025/10/29-09:54:06.860947,1761731646.860858646,88.85
2025/10/29-09:54:06.961139,1761731646.961043387,95.75
2025/10/29-09:54:07.061299,1761731647.061215223,84.45
2025/10/29-09:54:07.161463,1761731647.161381354,82.55
2025/10/29-09:54:07.261640,1761731647.261549707,91.02
2025/10/29-09:54:07.361801,1761731647.361723602,78.25
2025/10/29-09:54:07.461937,1761731647.461862171,75.70
2025/10/29-09:54:07.562154,1761731647.562012477,142.30
2025/10/29-09:54:07.662319,1761731647.662230757,88.84
2025/10/29-09:54:07.762493,1761731647.762394954,98.08
2025/10/29-09:54:07.862652,1761731647.862567182,85.48
2025/10/29-09:54:07.962821,1761731647.962732454,88.65
2025/10/29-09:54:08.062962,1761731648.062863508,98.75
2025/10/29-09:54:08.163126,1761731648.163042308,83.71
2025/10/29-09:54:08.263297,1761731648.263204511,92.77
2025/10/29-09:54:08.363521,1761731648.363375670,145.75
2025/10/29-09:54:08.463686,1761731648.463595798,90.47
2025/10/29-09:54:08.563850,1761731648.563763041,87.83
2025/10/29-09:54:08.664009,1761731648.663925238,84.09
2025/10/29-09:54:08.764175,1761731648.764088029,87.90
2025/10/29-09:54:08.864347,1761731648.864255603,91.78
2025/10/29-09:54:08.964506,1761731648.964422200,84.32
2025/10/29-09:54:09.064684,1761731649.064596466,88.44
2025/10/29-09:54:09.164910,1761731649.164767769,142.27
2025/10/29-09:54:09.265078,1761731649.264990423,88.48
2025/10/29-09:54:09.365248,1761731649.365157714,90.50
2025/10/29-09:54:09.465407,1761731649.465326435,81.18
2025/10/29-09:54:09.565568,1761731649.565487340,81.60
2025/10/29-09:54:09.665735,1761731649.665645128,90.21
2025/10/29-09:54:09.765897,1761731649.765809751,88.19
2025/10/29-09:54:09.866070,1761731649.865982883,87.69
2025/10/29-09:54:09.966242,1761731649.966157625,84.88
2025/10/29-09:54:10.066408,1761731650.066317006,91.53
2025/10/29-09:54:10.166593,1761731650.166491517,102.31
2025/10/29-09:54:10.266764,1761731650.266682402,81.73
2025/10/29-09:54:10.366946,1761731650.366864566,81.82
2025/10/29-09:54:10.467124,1761731650.467037420,87.16
2025/10/29-09:54:10.567282,1761731650.567202430,80.39
2025/10/29-09:54:10.667471,1761731650.667379783,91.26
2025/10/29-09:54:10.767690,1761731650.767552646,138.29
2025/10/29-09:54:10.867864,1761731650.867777278,87.67
2025/10/29-09:54:10.968032,1761731650.967946124,86.69
2025/10/29-09:54:11.068196,1761731651.068110776,85.93
2025/10/29-09:54:11.168376,1761731651.168282126,94.30
2025/10/29-09:54:11.268544,1761731651.268462090,82.83
2025/10/29-09:54:11.368714,1761731651.368622881,91.74
2025/10/29-09:54:11.468879,1761731651.468794798,85.08
2025/10/29-09:54:11.569090,1761731651.568961716,128.79
2025/10/29-09:54:11.669255,1761731651.669165329,90.26
2025/10/29-09:54:11.769421,1761731651.769333065,88.02
2025/10/29-09:54:11.869578,1761731651.869500896,77.68
2025/10/29-09:54:11.969754,1761731651.969670939,83.41
2025/10/29-09:54:12.069921,1761731652.069841655,79.45
2025/10/29-09:54:12.170109,1761731652.169996895,112.78
2025/10/29-09:54:12.270275,1761731652.270194135,81.11
2025/10/29-09:54:12.370506,1761731652.370357625,148.38
2025/10/29-09:54:12.470661,1761731652.470581287,80.60
2025/10/29-09:54:12.570821,1761731652.570737071,84.31
2025/10/29-09:54:12.670936,1761731652.670856933,79.62
2025/10/29-09:54:12.771102,1761731652.771010537,91.69
2025/10/29-09:54:12.871283,1761731652.871195828,87.41
2025/10/29-09:54:12.971445,1761731652.971357737,88.08
2025/10/29-09:54:13.071653,1761731653.071556705,97.03
2025/10/29-09:54:13.171872,1761731653.171733816,138.19
2025/10/29-09:54:13.272044,1761731653.271951605,92.58
2025/10/29-09:54:13.372212,1761731653.372118382,93.84
2025/10/29-09:54:13.472377,1761731653.472289833,88.02
2025/10/29-09:54:13.572543,1761731653.572454219,89.05
2025/10/29-09:54:13.672727,1761731653.672625100,102.67
2025/10/29-09:54:13.772890,1761731653.772804249,86.06
2025/10/29-09:54:13.873045,1761731653.872965706,80.17
2025/10/29-09:54:13.973277,1761731653.973144035,133.38
2025/10/29-09:54:14.073448,1761731654.073352658,95.87
2025/10/29-09:54:14.173620,1761731654.173527630,92.39
2025/10/29-09:54:14.273785,1761731654.273705937,80.06
2025/10/29-09:54:14.373944,1761731654.373852438,91.91
2025/10/29-09:54:14.474116,1761731654.474031063,85.50
2025/10/29-09:54:14.574280,1761731654.574195235,85.72
2025/10/29-09:54:14.674452,1761731654.674355060,97.82
2025/10/29-09:54:14.774699,1761731654.774540780,158.45
2025/10/29-09:54:14.874860,1761731654.874784881,75.96
2025/10/29-09:54:14.975024,1761731654.974939549,84.72
2025/10/29-09:54:15.075175,1761731655.075098754,77.18
2025/10/29-09:54:15.175357,1761731655.175268936,89.04
2025/10/29-09:54:15.275546,1761731655.275470919,75.41
2025/10/29-09:54:15.375716,1761731655.375628758,87.44
2025/10/29-09:54:15.475878,1761731655.475792066,86.25
2025/10/29-09:54:15.576093,1761731655.575953489,140.28
2025/10/29-09:54:15.676270,1761731655.676180872,89.46
2025/10/29-09:54:15.776436,1761731655.776353073,83.58
2025/10/29-09:54:15.876598,1761731655.876517746,81.19
2025/10/29-09:54:15.976765,1761731655.976676489,88.94
2025/10/29-09:54:16.076942,1761731656.076867417,75.19
2025/10/29-09:54:16.177102,1761731656.177017947,84.20
2025/10/29-09:54:16.277283,1761731656.277200659,82.64
2025/10/29-09:54:16.377522,1761731656.377372410,149.93
2025/10/29-09:54:16.477684,1761731656.477600627,83.73
2025/10/29-09:54:16.577856,1761731656.577769691,86.54
2025/10/29-09:54:16.678042,1761731656.677945928,97.03
2025/10/29-09:54:16.778230,1761731656.778147806,82.65
2025/10/29-09:54:16.878407,1761731656.878310978,96.55
2025/10/29-09:54:16.978569,1761731656.978491630,77.69
2025/10/29-09:54:17.078734,1761731657.078650646,83.38
2025/10/29-09:54:17.178965,1761731657.178811910,153.35
2025/10/29-09:54:17.279127,1761731657.279044544,83.24
2025/10/29-09:54:17.379293,1761731657.379209522,84.22
2025/10/29-09:54:17.479451,1761731657.479368678,82.93
2025/10/29-09:54:17.579684,1761731657.579531184,153.48
2025/10/29-09:54:17.679856,1761731657.679764420,92.36
2025/10/29-09:54:17.780024,1761731657.779936559,88.34
2025/10/29-09:54:17.880197,1761731657.880106255,91.22
2025/10/29-09:54:17.980411,1761731657.980271891,139.36
2025/10/29-09:54:18.080574,1761731658.080485749,89.23
2025/10/29-09:54:18.180753,1761731658.180662972,90.69
2025/10/29-09:54:18.280932,1761731658.280860411,72.54
2025/10/29-09:54:18.381118,1761731658.381018412,100.06
2025/10/29-09:54:18.481309,1761731658.481205445,104.48
2025/10/29-09:54:18.581478,1761731658.581388030,90.46
2025/10/29-09:54:18.681656,1761731658.681555130,101.60
2025/10/29-09:54:18.781888,1761731658.781739115,149.33
2025/10/29-09:54:18.882053,1761731658.881964143,89.46
2025/10/29-09:54:18.982211,1761731658.982129356,82.39
2025/10/29-09:54:19.082393,1761731659.082295985,97.96
2025/10/29-09:54:19.182566,1761731659.182474836,92.08
2025/10/29-09:54:19.282736,1761731659.282646349,89.89
2025/10/29-09:54:19.382893,1761731659.382823311,70.22
2025/10/29-09:54:19.483057,1761731659.482969224,88.24
2025/10/29-09:54:19.583231,1761731659.583136051,95.07
2025/10/29-09:54:19.683416,1761731659.683322866,93.75
2025/10/29-09:54:19.783601,1761731659.783514674,86.95
2025/10/29-09:54:19.883779,1761731659.883687100,92.50
2025/10/29-09:54:19.983946,1761731659.983858028,88.12
2025/10/29-09:54:20.084120,1761731660.084035565,84.99
2025/10/29-09:54:20.184282,1761731660.184196976,85.22
2025/10/29-09:54:20.284456,1761731660.284360588,95.78
2025/10/29-09:54:20.384674,1761731660.384531562,142.98
2025/10/29-09:54:20.484846,1761731660.484749486,97.21
2025/10/29-09:54:20.585015,1761731660.584921840,93.97
2025/10/29-09:54:20.685177,1761731660.685089226,88.48
2025/10/29-09:54:20.785335,1761731660.785252302,83.56
2025/10/29-09:54:20.885505,1761731660.885417749,88.02
2025/10/29-09:54:20.985675,1761731660.985588269,87.27
2025/10/29-09:54:21.085851,1761731661.085751211,100.05
2025/10/29-09:54:21.188009,1761731661.187864730,144.40
2025/10/29-09:54:21.288210,1761731661.288115134,95.43
2025/10/29-09:54:21.388398,1761731661.388312767,85.95
2025/10/29-09:54:21.488559,1761731661.488478538,81.19
2025/10/29-09:54:21.588723,1761731661.588641382,82.40
2025/10/29-09:54:21.688890,1761731661.688803779,86.42
2025/10/29-09:54:21.789057,1761731661.788979240,78.09
2025/10/29-09:54:21.889222,1761731661.889133633,88.95
2025/10/29-09:54:21.989445,1761731661.989302118,143.68
2025/10/29-09:54:22.089617,1761731662.089526513,90.84
