2025/11/12-18:56:34.547927,1762973794.547863625,63.76
2025/11/12-18:56:34.653569,1762973794.653521259,48.55
2025/11/12-18:56:34.753698,1762973794.753648118,50.07
2025/11/12-18:56:34.853821,1762973794.853775123,46.26
2025/11/12-18:56:34.953966,1762973794.953921472,44.84
2025/11/12-18:56:35.054092,1762973795.054037424,54.90
2025/11/12-18:56:35.154239,1762973795.154186031,53.28
2025/11/12-18:56:35.254374,1762973795.254312825,61.51
2025/11/12-18:56:35.354540,1762973795.354446008,94.20
2025/11/12-18:56:35.454664,1762973795.454618371,46.01
2025/11/12-18:56:35.554805,1762973795.554736470,69.49
2025/11/12-18:56:35.654896,1762973795.654851663,44.73
2025/11/12-18:56:35.755017,1762973795.754966084,51.27
2025/11/12-18:56:35.855137,1762973795.855096120,41.70
2025/11/12-18:56:35.955260,1762973795.955215623,44.96
2025/11/12-18:56:36.055415,1762973796.055338598,76.93
2025/11/12-18:56:36.155558,1762973796.155490253,68.28
2025/11/12-18:56:36.255696,1762973796.255640327,56.45
2025/11/12-18:56:36.355843,1762973796.355774482,68.73
2025/11/12-18:56:36.455978,1762973796.455931391,46.62
2025/11/12-18:56:36.556099,1762973796.556053532,45.72
2025/11/12-18:56:36.656217,1762973796.656169364,48.38
2025/11/12-18:56:36.756348,1762973796.756296110,52.14
2025/11/12-18:56:36.856472,1762973796.856427426,44.68
2025/11/12-18:56:36.956587,1762973796.956542398,45.05
2025/11/12-18:56:37.056712,1762973797.056660505,52.12
2025/11/12-18:56:37.156830,1762973797.156785012,45.95
2025/11/12-18:56:37.256948,1762973797.256904967,44.01
2025/11/12-18:56:37.357087,1762973797.357016553,70.53
2025/11/12-18:56:37.457215,1762973797.457159900,55.77
2025/11/12-18:56:37.557325,1762973797.557283669,41.55
2025/11/12-18:56:37.657444,1762973797.657401482,43.11
2025/11/12-18:56:37.757555,1762973797.757512740,42.37
2025/11/12-18:56:37.857678,1762973797.857625270,53.13
2025/11/12-18:56:37.957821,1762973797.957746477,74.70
2025/11/12-18:56:38.057896,1762973798.057852596,43.80
2025/11/12-18:56:38.158004,1762973798.157963012,41.97
2025/11/12-18:56:38.258116,1762973798.258071681,44.66
2025/11/12-18:56:38.358225,1762973798.358184276,41.13
2025/11/12-18:56:38.458339,1762973798.458293323,46.22
2025/11/12-18:56:38.558450,1762973798.558406602,44.29
2025/11/12-18:56:38.658576,1762973798.658523749,53.23
2025/11/12-18:56:38.758724,1762973798.758643384,80.76
2025/11/12-18:56:38.858870,1762973798.858793860,76.71
2025/11/12-18:56:38.959006,1762973798.958962813,43.73
2025/11/12-18:56:39.059117,1762973799.059073697,43.45
2025/11/12-18:56:39.159237,1762973799.159195506,42.21
2025/11/12-18:56:39.259359,1762973799.259304493,55.25
2025/11/12-18:56:39.359480,1762973799.359426712,53.72
2025/11/12-18:56:39.459613,1762973799.459552444,60.84
2025/11/12-18:56:39.559745,1762973799.559682454,63.45
2025/11/12-18:56:39.659859,1762973799.659815106,44.45
2025/11/12-18:56:39.759970,1762973799.759926418,43.60
2025/11/12-18:56:39.860094,1762973799.860041705,52.60
2025/11/12-18:56:39.960211,1762973799.960165123,46.73
2025/11/12-18:56:40.060348,1762973800.060279560,69.04
2025/11/12-18:56:40.160495,1762973800.160418648,77.31
