2025/11/12-17:37:00.638855,1762969020.635345861,3509
2025/11/12-17:37:01.642845,1762969021.639897590,2948
2025/11/12-17:37:02.646852,1762969022.643037601,3815
2025/11/12-17:37:03.650848,1762969023.647036864,3811
2025/11/12-17:37:04.654848,1762969024.651036175,3812
2025/11/12-17:37:05.658850,1762969025.655054478,3795
2025/11/12-17:37:06.662849,1762969026.659031093,3818
2025/11/12-17:37:07.664174,1762969027.663025668,1148
2025/11/12-17:37:08.666853,1762969028.664375772,2477
2025/11/12-17:37:09.667378,1762969029.667052527,326
2025/11/12-17:37:10.671267,1762969030.670864782,402
2025/11/12-17:37:11.671797,1762969031.671453506,344
2025/11/12-17:37:12.672311,1762969032.671974028,337
2025/11/12-17:37:13.672856,1762969033.672507825,348
2025/11/12-17:37:14.673463,1762969034.673031898,432
2025/11/12-17:37:15.673979,1762969035.673646753,332
2025/11/12-17:37:16.674501,1762969036.674162525,339
2025/11/12-17:37:17.675013,1762969037.674664077,348
2025/11/12-17:37:18.675520,1762969038.675181491,339
2025/11/12-17:37:19.676049,1762969039.675699635,350
2025/11/12-17:37:20.676568,1762969040.676223691,344
2025/11/12-17:37:21.677104,1762969041.676759234,345
2025/11/12-17:37:22.677602,1762969042.677269048,332
2025/11/12-17:37:23.678110,1762969043.677781241,329
2025/11/12-17:37:24.678640,1762969044.678302118,337
2025/11/12-17:37:25.679154,1762969045.678804590,350
2025/11/12-17:37:26.679684,1762969046.679315264,369
2025/11/12-17:37:27.680186,1762969047.679850145,336
2025/11/12-17:37:28.680703,1762969048.680373509,330
2025/11/12-17:37:29.681233,1762969049.680867319,365
2025/11/12-17:37:30.681761,1762969050.681430031,331
2025/11/12-17:37:31.682262,1762969051.681923987,338
2025/11/12-17:37:32.682785,1762969052.682434947,350
2025/11/12-17:37:33.683283,1762969053.682950022,333
2025/11/12-17:37:34.683792,1762969054.683466468,325
2025/11/12-17:37:35.684272,1762969055.683941257,331
2025/11/12-17:37:36.684796,1762969056.684452392,344
2025/11/12-17:37:37.685246,1762969057.684929565,317
2025/11/12-17:37:38.685744,1762969058.685414362,329
2025/11/12-17:37:39.686256,1762969059.685927712,328
2025/11/12-17:37:40.686773,1762969060.686422161,351
2025/11/12-17:37:41.687308,1762969061.686942837,365
2025/11/12-17:37:42.687819,1762969062.687481696,337
2025/11/12-17:37:43.688343,1762969063.688011615,331
2025/11/12-17:37:44.688849,1762969064.688514508,335
2025/11/12-17:37:45.689352,1762969065.689024053,328
2025/11/12-17:37:46.689889,1762969066.689560696,328
2025/11/12-17:37:47.690392,1762969067.690044137,348
2025/11/12-17:37:48.690900,1762969068.690575777,324
2025/11/12-17:37:49.691437,1762969069.691102256,335
2025/11/12-17:37:50.691925,1762969070.691600288,325
2025/11/12-17:37:51.692430,1762969071.692094277,336
2025/11/12-17:37:52.692943,1762969072.692605804,338
2025/11/12-17:37:53.693430,1762969073.693107972,322
2025/11/12-17:37:54.693918,1762969074.693593098,325
2025/11/12-17:37:55.694446,1762969075.694114350,331
2025/11/12-17:37:56.694954,1762969076.694617718,337
2025/11/12-17:37:57.695447,1762969077.695104679,342
2025/11/12-17:37:58.695954,1762969078.695624808,330
2025/11/12-17:37:59.696464,1762969079.696110518,353
