2025/11/18-05:37:17.557295,1763444237.556952603,342
2025/11/18-05:37:18.564843,1763444238.561541033,3302
2025/11/18-05:37:19.571847,1763444239.565037201,6810
2025/11/18-05:37:20.572871,1763444240.572046242,824
2025/11/18-05:37:21.697322,1763444241.573035132,124287
2025/11/18-05:37:22.701270,1763444242.700934417,336
2025/11/18-05:37:23.705258,1763444243.701927491,3330
2025/11/18-05:37:24.713423,1763444244.708924095,4499
2025/11/18-05:37:25.721393,1763444245.714917495,6475
2025/11/18-05:37:26.722092,1763444246.721581810,510
2025/11/18-05:37:27.725400,1763444247.722285579,3114
2025/11/18-05:37:28.726472,1763444248.725562517,909
2025/11/18-05:37:29.747869,1763444249.726650171,21219
2025/11/18-05:37:30.753512,1763444250.748002663,5509
2025/11/18-05:37:31.757507,1763444251.753722984,3784
2025/11/18-05:37:32.783731,1763444252.757675367,26056
2025/11/18-05:37:33.789472,1763444253.783920251,5552
2025/11/18-05:37:34.825507,1763444254.789644077,35863
2025/11/18-05:37:35.831847,1763444255.825718004,6129
2025/11/18-05:37:36.834867,1763444256.832044397,2822
2025/11/18-05:37:37.837182,1763444257.834999564,2182
2025/11/18-05:37:38.849562,1763444258.837370642,12191
2025/11/18-05:37:39.865629,1763444259.849753951,15876
2025/11/18-05:37:40.866942,1763444260.865800806,1141
2025/11/18-05:37:41.877663,1763444261.867115892,10547
2025/11/18-05:37:42.904879,1763444262.877858694,27020
2025/11/18-05:37:43.921729,1763444263.905072412,16656
2025/11/18-05:37:44.939853,1763444264.921933756,17920
2025/11/18-05:37:45.955848,1763444265.940047077,15801
2025/11/18-05:37:46.994853,1763444266.956086607,38766
2025/11/18-05:37:48.130853,1763444267.995045237,135809
2025/11/18-05:37:49.145588,1763444269.131053478,14535
2025/11/18-05:37:50.157662,1763444270.145802900,11859
2025/11/18-05:37:51.161572,1763444271.157847470,3724
2025/11/18-05:37:52.205801,1763444272.161731892,44069
2025/11/18-05:37:53.213698,1763444273.205990187,7708
2025/11/18-05:37:54.233466,1763444274.213898273,19568
2025/11/18-05:37:55.234134,1763444275.233654081,480
2025/11/18-05:37:56.235003,1763444276.234315019,688
2025/11/18-05:37:57.276619,1763444277.235211715,41407
2025/11/18-05:37:58.305631,1763444278.276853847,28778
2025/11/18-05:37:59.306278,1763444279.305819272,459
2025/11/18-05:38:00.321733,1763444280.306462511,15270
2025/11/18-05:38:01.323616,1763444281.321906567,1710
2025/11/18-05:38:02.324591,1763444282.323794102,797
2025/11/18-05:38:03.375686,1763444283.324775602,50910
2025/11/18-05:38:04.377787,1763444284.375874851,1913
2025/11/18-05:38:05.391526,1763444285.377930323,13596
2025/11/18-05:38:06.393769,1763444286.391722662,2047
2025/11/18-05:38:07.397872,1763444287.393934205,3938
2025/11/18-05:38:08.405938,1763444288.398083579,7854
2025/11/18-05:38:09.426380,1763444289.406146187,20234
2025/11/18-05:38:10.492187,1763444290.426576772,65610
2025/11/18-05:38:11.493847,1763444291.492384092,1463
2025/11/18-05:38:12.514332,1763444292.494040313,20292
2025/11/18-05:38:13.517860,1763444293.514522214,3337
2025/11/18-05:38:14.521914,1763444294.518022894,3892
2025/11/18-05:38:15.523066,1763444295.522118999,947
2025/11/18-05:38:16.525934,1763444296.524155057,1779
2025/11/18-05:38:17.529527,1763444297.528934751,592
