2025/11/18-05:21:51.913527,1763443311.913296228,231
2025/11/18-05:21:52.940862,1763443312.917408414,23453
2025/11/18-05:21:53.943182,1763443313.941018739,2163
2025/11/18-05:21:54.972478,1763443314.945930084,26548
2025/11/18-05:21:55.980468,1763443315.973928960,6539
2025/11/18-05:21:56.986706,1763443316.983918270,2788
2025/11/18-05:21:58.94205,1763443317.988922283,105284
2025/11/18-05:21:59.96456,1763443319.095934830,521
2025/11/18-05:22:00.99320,1763443320.098922886,397
2025/11/18-05:22:01.108499,1763443321.100926984,7572
2025/11/18-05:22:02.117851,1763443322.109929517,7922
2025/11/18-05:22:03.121881,1763443323.118076125,3804
2025/11/18-05:22:04.151847,1763443324.122075676,29772
2025/11/18-05:22:05.172687,1763443325.152058959,20628
2025/11/18-05:22:06.176761,1763443326.172874088,3887
2025/11/18-05:22:07.184713,1763443327.176924345,7789
2025/11/18-05:22:08.185394,1763443328.184888361,506
2025/11/18-05:22:09.186957,1763443329.185583122,1374
2025/11/18-05:22:10.201849,1763443330.187135481,14714
2025/11/18-05:22:11.204801,1763443331.202033871,2767
2025/11/18-05:22:12.211712,1763443332.204990606,6722
2025/11/18-05:22:13.212796,1763443333.211926018,870
2025/11/18-05:22:14.216748,1763443334.213060820,3687
2025/11/18-05:22:15.217503,1763443335.216933076,570
2025/11/18-05:22:16.260879,1763443336.217685853,43193
2025/11/18-05:22:17.263520,1763443337.261068579,2452
2025/11/18-05:22:18.264155,1763443338.263718352,436
2025/11/18-05:22:19.264912,1763443339.264332242,579
2025/11/18-05:22:20.284894,1763443340.265094431,19799
2025/11/18-05:22:21.288900,1763443341.285087782,3812
2025/11/18-05:22:22.292902,1763443342.289091690,3811
2025/11/18-05:22:23.304830,1763443343.293090815,11739
2025/11/18-05:22:24.371546,1763443344.305044753,66501
2025/11/18-05:22:25.420950,1763443345.371742055,49208
2025/11/18-05:22:26.424884,1763443346.421120718,3764
2025/11/18-05:22:27.432891,1763443347.425059162,7832
2025/11/18-05:22:28.438823,1763443348.433077941,5745
2025/11/18-05:22:29.440363,1763443349.439002343,1361
2025/11/18-05:22:30.448956,1763443350.440550719,8405
2025/11/18-05:22:31.450363,1763443351.449130204,1233
2025/11/18-05:22:32.453024,1763443352.450565835,2458
2025/11/18-05:22:33.483186,1763443353.453208785,29977
2025/11/18-05:22:34.484974,1763443354.483375239,1599
2025/11/18-05:22:35.517035,1763443355.485161737,31873
2025/11/18-05:22:36.533076,1763443356.517235926,15840
2025/11/18-05:22:37.541098,1763443357.533278039,7820
2025/11/18-05:22:38.541925,1763443358.541297296,627
2025/11/18-05:22:39.546259,1763443359.542107013,4152
2025/11/18-05:22:40.581575,1763443360.546442898,35133
2025/11/18-05:22:41.585095,1763443361.581743848,3351
2025/11/18-05:22:42.601035,1763443362.585272818,15763
2025/11/18-05:22:43.602327,1763443363.601219240,1108
2025/11/18-05:22:44.625246,1763443364.602511114,22735
2025/11/18-05:22:45.641152,1763443365.625435278,15717
2025/11/18-05:22:46.673044,1763443366.641372249,31672
2025/11/18-05:22:47.673887,1763443367.673229612,658
2025/11/18-05:22:48.675250,1763443368.674085093,1165
2025/11/18-05:22:49.676352,1763443369.675441084,911
2025/11/18-05:22:50.677212,1763443370.676541335,671
2025/11/18-05:22:51.677895,1763443371.677387753,507
