2025/10/29-11:47:26.263802,1761738446.263726023,76.10
2025/10/29-11:47:27.268528,1761738447.268440426,87.89
2025/10/29-11:47:28.268723,1761738448.268622273,101.56
2025/10/29-11:47:29.268913,1761738449.268825494,88.10
2025/10/29-11:47:30.269120,1761738450.269031384,88.64
2025/10/29-11:47:31.269377,1761738451.269227808,149.93
2025/10/29-11:47:32.269568,1761738452.269463681,104.47
2025/10/29-11:47:33.269758,1761738453.269667891,90.29
2025/10/29-11:47:34.269957,1761738454.269858063,99.84
2025/10/29-11:47:35.270153,1761738455.270065376,87.87
2025/10/29-11:47:36.270371,1761738456.270261042,110.77
2025/10/29-11:47:37.270608,1761738457.270482651,126.20
2025/10/29-11:47:38.270796,1761738458.270708253,88.45
2025/10/29-11:47:39.271040,1761738459.270871262,169.66
2025/10/29-11:47:40.271237,1761738460.271137751,100.03
2025/10/29-11:47:41.271442,1761738461.271342398,99.64
2025/10/29-11:47:42.271644,1761738462.271554403,90.11
2025/10/29-11:47:43.271834,1761738463.271743219,91.04
2025/10/29-11:47:44.272053,1761738464.271960065,93.03
2025/10/29-11:47:45.272275,1761738465.272159982,115.75
2025/10/29-11:47:46.272498,1761738466.272373899,124.74
2025/10/29-11:47:47.272759,1761738467.272611080,148.85
2025/10/29-11:47:48.272973,1761738468.272876107,97.11
2025/10/29-11:47:49.273163,1761738469.273068243,95.72
2025/10/29-11:47:50.273360,1761738470.273266055,94.41
2025/10/29-11:47:51.273580,1761738471.273465892,114.76
2025/10/29-11:47:52.273805,1761738472.273702568,102.88
2025/10/29-11:47:53.273953,1761738473.273874096,79.45
2025/10/29-11:47:54.274162,1761738474.274049048,113.67
2025/10/29-11:47:55.274418,1761738475.274262110,155.95
2025/10/29-11:47:56.274623,1761738476.274520151,103.57
2025/10/29-11:47:57.274825,1761738477.274730061,95.34
2025/10/29-11:47:58.275038,1761738478.274953227,85.41
2025/10/29-11:47:59.275234,1761738479.275137773,96.61
2025/10/29-11:48:00.275427,1761738480.275335973,91.96
2025/10/29-11:48:01.275619,1761738481.275530167,89.40
2025/10/29-11:48:02.275811,1761738482.275718018,93.75
2025/10/29-11:48:03.276081,1761738483.275927712,153.75
2025/10/29-11:48:04.276270,1761738484.276178671,91.35
2025/10/29-11:48:05.276489,1761738485.276385556,103.45
2025/10/29-11:48:06.276682,1761738486.276585531,97.43
2025/10/29-11:48:07.276887,1761738487.276790183,96.94
2025/10/29-11:48:08.277081,1761738488.276991204,90.33
2025/10/29-11:48:09.277272,1761738489.277179111,92.89
2025/10/29-11:48:10.277472,1761738490.277379399,93.39
2025/10/29-11:48:11.277735,1761738491.277591304,143.89
2025/10/29-11:48:12.277940,1761738492.277848663,91.86
2025/10/29-11:48:13.278148,1761738493.278053877,94.60
2025/10/29-11:48:14.278353,1761738494.278259168,94.83
2025/10/29-11:48:15.278547,1761738495.278457586,90.19
2025/10/29-11:48:16.278755,1761738496.278659295,95.78
2025/10/29-11:48:17.278985,1761738497.278877467,108.19
2025/10/29-11:48:18.279166,1761738498.279073668,92.75
2025/10/29-11:48:19.279409,1761738499.279254732,154.63
2025/10/29-11:48:20.279591,1761738500.279498346,93.30
2025/10/29-11:48:21.279783,1761738501.279686085,97.53
2025/10/29-11:48:22.279944,1761738502.279859461,84.70
2025/10/29-11:48:23.280113,1761738503.280028313,85.57
2025/10/29-11:48:24.280306,1761738504.280209032,97.41
2025/10/29-11:48:25.280478,1761738505.280391152,87.52
