2025/10/29-12:14:13.857237,1761740053.856875403,361
2025/10/29-12:14:14.859934,1761740054.859418970,515
2025/10/29-12:14:15.862317,1761740055.861937310,380
2025/10/29-12:14:16.865216,1761740056.864851203,364
2025/10/29-12:14:17.866878,1761740057.865405518,1473
2025/10/29-12:14:18.867438,1761740058.867080777,357
2025/10/29-12:14:19.868026,1761740059.867616552,410
2025/10/29-12:14:20.870273,1761740060.869923839,349
2025/10/29-12:14:21.872270,1761740061.871935543,335
2025/10/29-12:14:22.874257,1761740062.873915584,342
2025/10/29-12:14:23.878269,1761740063.877932259,337
2025/10/29-12:14:24.879270,1761740064.878948373,322
2025/10/29-12:14:25.879873,1761740065.879533770,339
2025/10/29-12:14:26.880420,1761740066.880076318,344
2025/10/29-12:14:27.880950,1761740067.880618350,332
2025/10/29-12:14:28.881513,1761740068.881174947,338
2025/10/29-12:14:29.882110,1761740069.881739594,370
2025/10/29-12:14:30.882639,1761740070.882277778,361
2025/10/29-12:14:31.883211,1761740071.882846483,364
2025/10/29-12:14:32.883728,1761740072.883381101,347
2025/10/29-12:14:33.884260,1761740073.883918774,341
2025/10/29-12:14:34.884806,1761740074.884458772,347
2025/10/29-12:14:35.885345,1761740075.885008005,337
2025/10/29-12:14:36.885870,1761740076.885535151,335
2025/10/29-12:14:37.886417,1761740077.886063057,354
2025/10/29-12:14:38.886933,1761740078.886587309,346
2025/10/29-12:14:39.887468,1761740079.887110038,358
2025/10/29-12:14:40.888028,1761740080.887662807,366
2025/10/29-12:14:41.888552,1761740081.888213118,339
2025/10/29-12:14:42.889105,1761740082.888764768,340
2025/10/29-12:14:43.889640,1761740083.889302359,337
2025/10/29-12:14:44.890254,1761740084.889855091,399
2025/10/29-12:14:45.890819,1761740085.890437484,382
2025/10/29-12:14:46.891374,1761740086.891021371,352
2025/10/29-12:14:47.891926,1761740087.891565306,360
2025/10/29-12:14:48.892453,1761740088.892103087,350
2025/10/29-12:14:49.892966,1761740089.892638655,327
2025/10/29-12:14:50.893488,1761740090.893135831,352
2025/10/29-12:14:51.894014,1761740091.893670537,343
2025/10/29-12:14:52.897331,1761740092.896930046,401
2025/10/29-12:14:53.897892,1761740093.897512983,379
2025/10/29-12:14:54.898427,1761740094.898082293,345
2025/10/29-12:14:55.898948,1761740095.898599582,349
2025/10/29-12:14:56.899496,1761740096.899155748,340
2025/10/29-12:14:57.900048,1761740097.899697490,350
2025/10/29-12:14:58.900585,1761740098.900251401,333
2025/10/29-12:14:59.901159,1761740099.900788443,370
2025/10/29-12:15:00.901707,1761740100.901330993,376
2025/10/29-12:15:01.902232,1761740101.901885255,347
2025/10/29-12:15:02.902786,1761740102.902417017,369
2025/10/29-12:15:03.903275,1761740103.902936753,338
2025/10/29-12:15:04.903806,1761740104.903448221,358
2025/10/29-12:15:05.904332,1761740105.903984091,348
2025/10/29-12:15:06.904894,1761740106.904519937,374
2025/10/29-12:15:07.905560,1761740107.905106535,454
2025/10/29-12:15:08.906098,1761740108.905740382,358
2025/10/29-12:15:09.906625,1761740109.906286683,338
2025/10/29-12:15:10.907191,1761740110.906853739,337
2025/10/29-12:15:11.907714,1761740111.907371011,343
2025/10/29-12:15:12.908489,1761740112.907919787,569
