          <idle>-0       [003] ..s1. 1334304.752942: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.752950: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.753010: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.753015: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.753064: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.753066: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.753087: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.753089: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [001] ..s1. 1334304.753099: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [001] ..s1. 1334304.753103: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [001] ..s1. 1334304.753103: softirq_entry: vec=6 [action=TASKLET]
          <idle>-0       [001] ..s1. 1334304.753103: softirq_exit: vec=6 [action=TASKLET]
          <idle>-0       [003] ..s1. 1334304.753196: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.753198: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [001] ..s1. 1334304.753204: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [001] ..s1. 1334304.753205: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.753459: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.753461: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.753486: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.753488: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [001] ..s1. 1334304.753495: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [001] ..s1. 1334304.753496: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [001] ..s1. 1334304.753496: softirq_entry: vec=6 [action=TASKLET]
          <idle>-0       [001] ..s1. 1334304.753496: softirq_exit: vec=6 [action=TASKLET]
          <idle>-0       [003] ..s1. 1334304.753549: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.753553: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.753613: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.753616: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.753640: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.753642: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.753670: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.753672: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.753729: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [001] ..s1. 1334304.753730: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [001] ..s1. 1334304.753731: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [001] ..s1. 1334304.753731: softirq_entry: vec=6 [action=TASKLET]
          <idle>-0       [001] ..s1. 1334304.753731: softirq_exit: vec=6 [action=TASKLET]
          <idle>-0       [003] ..s1. 1334304.753733: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.753851: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.753852: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.753925: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.753931: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.753995: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [003] .Ns1. 1334304.753998: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.754052: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [003] ..s1. 1334304.754054: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [001] ..s1. 1334304.754076: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [001] ..s1. 1334304.754079: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [001] ..s1. 1334304.754079: softirq_entry: vec=6 [action=TASKLET]
          <idle>-0       [001] ..s1. 1334304.754079: softirq_exit: vec=6 [action=TASKLET]
          <idle>-0       [003] ..s1. 1334304.754123: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [003] .Ns1. 1334304.754128: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [001] ..s1. 1334304.754215: softirq_entry: vec=3 [action=NET_RX]
          <idle>-0       [001] ..s1. 1334304.754215: softirq_exit: vec=3 [action=NET_RX]
          <idle>-0       [001] ..s1. 1334304.756735: softirq_entry: vec=9 [action=RCU]
          <idle>-0       [005] ..s1. 1334304.756735: softirq_entry: vec=9 [action=RCU]
