2025/11/13-08:16:08.521686,1763021768.521635785,50.35
2025/11/13-08:16:09.527858,1763021769.524332811,3525.59
2025/11/13-08:16:10.528015,1763021770.527967001,48.83
2025/11/13-08:16:11.528165,1763021771.528115735,49.65
2025/11/13-08:16:12.528296,1763021772.528245760,50.56
2025/11/13-08:16:13.528438,1763021773.528382015,55.99
2025/11/13-08:16:14.528590,1763021774.528525248,65.66
2025/11/13-08:16:15.528730,1763021775.528683818,46.86
2025/11/13-08:16:16.528859,1763021776.528814099,45.54
2025/11/13-08:16:17.529005,1763021777.528945945,59.60
2025/11/13-08:16:18.529142,1763021778.529088616,53.61
2025/11/13-08:16:19.529275,1763021779.529228359,47.17
2025/11/13-08:16:20.529420,1763021780.529364128,56.10
2025/11/13-08:16:21.529570,1763021781.529513984,56.79
2025/11/13-08:16:22.529702,1763021782.529647340,55.09
2025/11/13-08:16:23.529870,1763021783.529801430,69.47
2025/11/13-08:16:24.529997,1763021784.529948497,49.42
2025/11/13-08:16:25.530126,1763021785.530073417,52.85
2025/11/13-08:16:26.530269,1763021786.530219606,49.62
2025/11/13-08:16:27.530402,1763021787.530349209,53.59
2025/11/13-08:16:28.530530,1763021788.530477486,52.97
2025/11/13-08:16:29.530681,1763021789.530631324,50.17
2025/11/13-08:16:30.530810,1763021790.530762361,48.27
2025/11/13-08:16:31.530909,1763021791.530848692,60.71
2025/11/13-08:16:32.531066,1763021792.531002200,64.28
2025/11/13-08:16:33.531197,1763021793.531148357,49.54
2025/11/13-08:16:34.531320,1763021794.531273617,46.64
2025/11/13-08:16:35.531452,1763021795.531396158,56.19
2025/11/13-08:16:36.531600,1763021796.531538235,62.05
2025/11/13-08:16:37.531741,1763021797.531689741,51.79
2025/11/13-08:16:38.531878,1763021798.531819720,58.41
2025/11/13-08:16:39.532036,1763021799.531970977,65.85
2025/11/13-08:16:40.532173,1763021800.532116663,57.01
2025/11/13-08:16:41.532325,1763021801.532279159,46.72
2025/11/13-08:16:42.532467,1763021802.532407426,59.80
2025/11/13-08:16:43.532592,1763021803.532546433,46.34
2025/11/13-08:16:44.532726,1763021804.532673867,52.34
2025/11/13-08:16:45.532860,1763021805.532811402,48.77
2025/11/13-08:16:46.532996,1763021806.532942553,54.28
2025/11/13-08:16:47.533133,1763021807.533086844,47.09
2025/11/13-08:16:48.533256,1763021808.533209517,46.73
2025/11/13-08:16:49.533402,1763021809.533346315,55.85
2025/11/13-08:16:50.533534,1763021810.533488365,45.81
2025/11/13-08:16:51.533671,1763021811.533623596,47.61
2025/11/13-08:16:52.533826,1763021812.533773721,53.01
2025/11/13-08:16:53.533971,1763021813.533922510,48.55
2025/11/13-08:16:54.534114,1763021814.534064311,50.07
2025/11/13-08:16:55.534251,1763021815.534199351,52.38
2025/11/13-08:16:56.534401,1763021816.534335017,66.79
2025/11/13-08:16:57.534533,1763021817.534477003,56.57
2025/11/13-08:16:58.534665,1763021818.534620715,44.37
2025/11/13-08:16:59.534814,1763021819.534749871,64.66
2025/11/13-08:17:00.534912,1763021820.534851873,61.09
2025/11/13-08:17:01.535037,1763021821.534989220,48.65
2025/11/13-08:17:02.535161,1763021822.535112807,48.71
2025/11/13-08:17:03.535304,1763021823.535252884,51.95
2025/11/13-08:17:04.535436,1763021824.535385919,50.58
2025/11/13-08:17:05.535564,1763021825.535514584,49.95
2025/11/13-08:17:06.535694,1763021826.535640175,54.67
2025/11/13-08:17:07.535842,1763021827.535789356,53.12
