2025/11/13-08:17:31.435162,1763021851.435090625,71.70
2025/11/13-08:17:31.541401,1763021851.541353057,48.03
2025/11/13-08:17:31.641537,1763021851.641489533,48.03
2025/11/13-08:17:31.741673,1763021851.741622680,50.84
2025/11/13-08:17:31.841803,1763021851.841745230,58.04
2025/11/13-08:17:31.941923,1763021851.941862042,61.79
2025/11/13-08:17:32.042052,1763021852.042009189,43.43
2025/11/13-08:17:32.142171,1763021852.142127267,44.13
2025/11/13-08:17:32.242288,1763021852.242243132,45.46
2025/11/13-08:17:32.342422,1763021852.342369704,53.06
2025/11/13-08:17:32.442570,1763021852.442513010,57.18
2025/11/13-08:17:32.542694,1763021852.542649352,44.99
2025/11/13-08:17:32.642823,1763021852.642774734,48.83
2025/11/13-08:17:32.742905,1763021852.742847506,58.35
2025/11/13-08:17:32.843020,1763021852.842975030,45.92
2025/11/13-08:17:32.943143,1763021852.943097867,45.71
2025/11/13-08:17:33.043276,1763021853.043225519,51.11
2025/11/13-08:17:33.143397,1763021853.143357137,40.56
2025/11/13-08:17:33.243533,1763021853.243479033,54.77
2025/11/13-08:17:33.343656,1763021853.343607364,49.41
2025/11/13-08:17:33.443781,1763021853.443733240,48.09
2025/11/13-08:17:33.543902,1763021853.543857701,44.91
2025/11/13-08:17:33.644032,1763021853.643984704,47.42
2025/11/13-08:17:33.744150,1763021853.744104389,45.89
2025/11/13-08:17:33.844275,1763021853.844224064,51.25
2025/11/13-08:17:33.944399,1763021853.944345596,53.51
2025/11/13-08:17:34.044513,1763021854.044468108,45.29
2025/11/13-08:17:34.144643,1763021854.144591745,52.14
2025/11/13-08:17:34.244782,1763021854.244725148,57.84
2025/11/13-08:17:34.344893,1763021854.344848065,45.60
2025/11/13-08:17:34.445019,1763021854.444964173,55.04
2025/11/13-08:17:34.545146,1763021854.545089549,56.79
2025/11/13-08:17:34.645272,1763021854.645223521,48.71
2025/11/13-08:17:34.745387,1763021854.745342332,45.47
2025/11/13-08:17:34.845520,1763021854.845466404,53.85
2025/11/13-08:17:34.945641,1763021854.945589113,52.04
2025/11/13-08:17:35.045763,1763021855.045716100,47.25
2025/11/13-08:17:35.145892,1763021855.145845477,46.99
2025/11/13-08:17:35.246014,1763021855.245961675,52.79
2025/11/13-08:17:35.346161,1763021855.346102383,59.07
2025/11/13-08:17:35.446284,1763021855.446231222,53.67
2025/11/13-08:17:35.546410,1763021855.546359265,51.55
2025/11/13-08:17:35.646532,1763021855.646482497,50.32
2025/11/13-08:17:35.746653,1763021855.746601096,52.17
2025/11/13-08:17:35.846784,1763021855.846727008,57.20
2025/11/13-08:17:35.946899,1763021855.946846472,53.02
2025/11/13-08:17:36.047016,1763021856.046969021,47.03
2025/11/13-08:17:36.147136,1763021856.147092960,43.76
2025/11/13-08:17:36.247261,1763021856.247211277,50.28
2025/11/13-08:17:36.347376,1763021856.347330512,45.52
2025/11/13-08:17:36.447498,1763021856.447453144,44.99
2025/11/13-08:17:36.547623,1763021856.547578069,45.48
2025/11/13-08:17:36.647758,1763021856.647696041,62.13
2025/11/13-08:17:36.747879,1763021856.747830882,48.90
2025/11/13-08:17:36.848001,1763021856.847954371,47.46
2025/11/13-08:17:36.948138,1763021856.948086326,52.51
2025/11/13-08:17:37.048258,1763021857.048208328,50.08
2025/11/13-08:17:37.148384,1763021857.148336867,47.51
2025/11/13-08:17:37.248510,1763021857.248462423,48.04
2025/11/13-08:17:37.348629,1763021857.348583191,45.87
2025/11/13-08:17:37.448759,1763021857.448706717,52.46
2025/11/13-08:17:37.548873,1763021857.548829201,44.42
2025/11/13-08:17:37.648990,1763021857.648944347,45.76
2025/11/13-08:17:37.749129,1763021857.749072552,57.34
2025/11/13-08:17:37.849256,1763021857.849203984,52.58
2025/11/13-08:17:37.949385,1763021857.949338740,47.16
2025/11/13-08:17:38.049504,1763021858.049458802,45.55
2025/11/13-08:17:38.149641,1763021858.149591501,50.48
2025/11/13-08:17:38.249760,1763021858.249710285,49.90
2025/11/13-08:17:38.349918,1763021858.349850291,68.47
2025/11/13-08:17:38.450032,1763021858.449987395,45.57
2025/11/13-08:17:38.550159,1763021858.550115332,44.00
2025/11/13-08:17:38.650285,1763021858.650238786,47.08
2025/11/13-08:17:38.750415,1763021858.750358530,56.67
2025/11/13-08:17:38.850531,1763021858.850487125,44.84
2025/11/13-08:17:38.950671,1763021858.950613310,57.99
2025/11/13-08:17:39.050800,1763021859.050742477,57.78
2025/11/13-08:17:39.150892,1763021859.150846884,45.53
2025/11/13-08:17:39.251024,1763021859.250980735,44.06
2025/11/13-08:17:39.351154,1763021859.351094862,59.85
2025/11/13-08:17:39.451272,1763021859.451226565,45.66
2025/11/13-08:17:39.551386,1763021859.551340457,46.42
2025/11/13-08:17:39.651514,1763021859.651456240,58.06
2025/11/13-08:17:39.751648,1763021859.751590939,57.29
2025/11/13-08:17:39.851764,1763021859.851717237,47.01
2025/11/13-08:17:39.951905,1763021859.951853918,51.30
2025/11/13-08:17:40.052029,1763021860.051984684,45.01
2025/11/13-08:17:40.152149,1763021860.152098911,50.81
2025/11/13-08:17:40.252267,1763021860.252225946,41.58
2025/11/13-08:17:40.352391,1763021860.352335620,55.62
2025/11/13-08:17:40.452512,1763021860.452461323,51.59
2025/11/13-08:17:40.552638,1763021860.552588277,50.15
2025/11/13-08:17:40.652767,1763021860.652715039,52.57
2025/11/13-08:17:40.752885,1763021860.752846898,39.10
2025/11/13-08:17:40.853006,1763021860.852960895,45.32
2025/11/13-08:17:40.953125,1763021860.953080303,44.73
2025/11/13-08:17:41.053267,1763021861.053214131,53.02
2025/11/13-08:17:41.153394,1763021861.153335942,58.34
2025/11/13-08:17:41.253519,1763021861.253462665,56.90
2025/11/13-08:17:41.353643,1763021861.353596861,46.49
2025/11/13-08:17:41.453766,1763021861.453716538,50.17
2025/11/13-08:17:41.553904,1763021861.553856625,47.81
2025/11/13-08:17:41.654031,1763021861.653984112,47.20
2025/11/13-08:17:41.754162,1763021861.754110782,51.71
2025/11/13-08:17:41.854276,1763021861.854230938,45.70
2025/11/13-08:17:41.954396,1763021861.954349615,46.52
2025/11/13-08:17:42.054518,1763021862.054472879,45.62
2025/11/13-08:17:42.154640,1763021862.154592467,47.96
2025/11/13-08:17:42.254779,1763021862.254732789,46.96
2025/11/13-08:17:42.354897,1763021862.354858005,39.88
2025/11/13-08:17:42.455013,1763021862.454966586,46.58
2025/11/13-08:17:42.555149,1763021862.555090760,58.46
2025/11/13-08:17:42.655270,1763021862.655225943,44.35
2025/11/13-08:17:42.755385,1763021862.755339248,46.21
2025/11/13-08:17:42.855499,1763021862.855453701,45.53
2025/11/13-08:17:42.955615,1763021862.955570269,45.40
2025/11/13-08:17:43.055745,1763021863.055691255,54.22
2025/11/13-08:17:43.155884,1763021863.155820828,63.94
2025/11/13-08:17:43.256005,1763021863.255961457,44.47
2025/11/13-08:17:43.356133,1763021863.356078932,54.64
2025/11/13-08:17:43.456261,1763021863.456202310,59.00
2025/11/13-08:17:43.556393,1763021863.556337597,56.20
2025/11/13-08:17:43.656507,1763021863.656461853,45.67
2025/11/13-08:17:43.756636,1763021863.756580336,56.10
2025/11/13-08:17:43.856756,1763021863.856710250,45.96
2025/11/13-08:17:43.956876,1763021863.956831001,45.33
2025/11/13-08:17:44.056991,1763021864.056945226,45.82
2025/11/13-08:17:44.157126,1763021864.157063207,62.94
2025/11/13-08:17:44.257244,1763021864.257195069,49.54
2025/11/13-08:17:44.357366,1763021864.357319510,46.95
2025/11/13-08:17:44.457489,1763021864.457435458,53.90
2025/11/13-08:17:44.557607,1763021864.557562866,44.40
2025/11/13-08:17:44.657727,1763021864.657675627,52.09
2025/11/13-08:17:44.757849,1763021864.757804627,44.56
2025/11/13-08:17:44.857982,1763021864.857929435,53.21
2025/11/13-08:17:44.958101,1763021864.958056469,45.24
2025/11/13-08:17:45.058241,1763021865.058192871,49.13
2025/11/13-08:17:45.158361,1763021865.158316373,45.09
2025/11/13-08:17:45.258486,1763021865.258437464,49.00
2025/11/13-08:17:45.358605,1763021865.358560077,45.81
2025/11/13-08:17:45.458729,1763021865.458676353,52.92
2025/11/13-08:17:45.558849,1763021865.558805036,44.62
2025/11/13-08:17:45.658974,1763021865.658931690,42.40
2025/11/13-08:17:45.759087,1763021865.759043498,44.00
2025/11/13-08:17:45.859222,1763021865.859177254,44.84
2025/11/13-08:17:45.959353,1763021865.959303569,50.05
2025/11/13-08:17:46.059472,1763021866.059428351,44.06
2025/11/13-08:17:46.159584,1763021866.159540692,44.21
2025/11/13-08:17:46.259721,1763021866.259659299,61.77
2025/11/13-08:17:46.359852,1763021866.359800670,51.63
2025/11/13-08:17:46.459990,1763021866.459941066,49.04
2025/11/13-08:17:46.560109,1763021866.560064370,45.55
2025/11/13-08:17:46.660281,1763021866.660224320,57.54
2025/11/13-08:17:46.760400,1763021866.760350619,50.14
2025/11/13-08:17:46.860518,1763021866.860470165,48.69
2025/11/13-08:17:46.960637,1763021866.960590832,46.42
2025/11/13-08:17:47.060750,1763021867.060705144,44.92
2025/11/13-08:17:47.160876,1763021867.160825444,51.12
2025/11/13-08:17:47.261002,1763021867.260951025,51.52
2025/11/13-08:17:47.361141,1763021867.361082384,58.87
2025/11/13-08:17:47.461258,1763021867.461220003,38.27
2025/11/13-08:17:47.561394,1763021867.561335592,58.54
2025/11/13-08:17:47.661512,1763021867.661463717,49.22
2025/11/13-08:17:47.761648,1763021867.761591933,57.04
2025/11/13-08:17:47.861767,1763021867.861718603,48.79
2025/11/13-08:17:47.961895,1763021867.961851005,44.20
2025/11/13-08:17:48.062033,1763021868.061982024,51.15
2025/11/13-08:17:48.162146,1763021868.162101634,44.39
2025/11/13-08:17:48.262262,1763021868.262214594,48.06
2025/11/13-08:17:48.362375,1763021868.362329911,45.10
2025/11/13-08:17:48.462508,1763021868.462448204,59.80
2025/11/13-08:17:48.562630,1763021868.562576478,53.74
2025/11/13-08:17:48.662755,1763021868.662707547,47.45
2025/11/13-08:17:48.762873,1763021868.762823727,49.51
2025/11/13-08:17:48.862994,1763021868.862941749,52.87
2025/11/13-08:17:48.963121,1763021868.963062440,58.95
2025/11/13-08:17:49.063247,1763021869.063201988,45.50
2025/11/13-08:17:49.163374,1763021869.163329714,44.60
2025/11/13-08:17:49.263493,1763021869.263442518,51.21
2025/11/13-08:17:49.363626,1763021869.363578479,48.26
2025/11/13-08:17:49.463754,1763021869.463704658,50.01
