2025/11/13-06:17:52.458865,1763014672.448283423,10581
2025/11/13-06:17:53.496843,1763014673.459698495,37144
2025/11/13-06:17:54.503847,1763014674.497060690,6786
2025/11/13-06:17:55.526851,1763014675.504038422,22812
2025/11/13-06:17:56.529841,1763014676.527045796,2795
2025/11/13-06:17:57.542847,1763014677.530030465,12817
2025/11/13-06:17:58.570849,1763014678.543050728,27799
2025/11/13-06:17:59.578845,1763014679.571043236,7802
2025/11/13-06:18:00.605377,1763014680.579072072,26305
2025/11/13-06:18:01.612846,1763014681.605584891,7261
2025/11/13-06:18:02.653856,1763014682.613028238,40828
2025/11/13-06:18:03.660767,1763014683.654069028,6698
2025/11/13-06:18:04.918348,1763014684.660957468,257390
2025/11/13-06:18:05.991284,1763014685.918535102,72749
2025/11/13-06:18:06.991644,1763014686.991479364,165
2025/11/13-06:18:08.113917,1763014687.991842401,122076
2025/11/13-06:18:09.120895,1763014689.114094141,6801
2025/11/13-06:18:10.144804,1763014690.121078984,23725
2025/11/13-06:18:11.428946,1763014691.145032895,283913
2025/11/13-06:18:12.546568,1763014692.429131514,117437
2025/11/13-06:18:13.612875,1763014693.546739978,66135
2025/11/13-06:18:14.616776,1763014694.613049534,3726
2025/11/13-06:18:15.853345,1763014695.616954029,236391
2025/11/13-06:18:16.856906,1763014696.853531825,3374
2025/11/13-06:18:17.937948,1763014697.857102357,80846
2025/11/13-06:18:19.156990,1763014698.938132909,218858
2025/11/13-06:18:20.184129,1763014700.157178952,26950
2025/11/13-06:18:21.192322,1763014701.184314834,8007
2025/11/13-06:18:22.273871,1763014702.192530739,81340
2025/11/13-06:18:23.428925,1763014703.274051993,154873
2025/11/13-06:18:24.432943,1763014704.429114485,3829
2025/11/13-06:18:25.444925,1763014705.433139408,11785
2025/11/13-06:18:26.457045,1763014706.445107117,11938
2025/11/13-06:18:27.589001,1763014707.457218985,131782
2025/11/13-06:18:28.743253,1763014708.589195703,154057
2025/11/13-06:18:29.756680,1763014709.743439486,13241
2025/11/13-06:18:30.794080,1763014710.756861815,37218
2025/11/13-06:18:31.821420,1763014711.794267923,27152
2025/11/13-06:18:32.828964,1763014712.821623967,7340
2025/11/13-06:18:33.837057,1763014713.829178511,7878
2025/11/13-06:18:34.841243,1763014714.837259203,3984
2025/11/13-06:18:35.849007,1763014715.841427735,7579
2025/11/13-06:18:36.881634,1763014716.849184216,32450
2025/11/13-06:18:37.989617,1763014717.881843979,107773
2025/11/13-06:18:39.17108,1763014718.989821315,27288
2025/11/13-06:18:40.92621,1763014720.017295813,75325
2025/11/13-06:18:41.93088,1763014721.092820676,267
2025/11/13-06:18:42.149223,1763014722.093296524,55927
2025/11/13-06:18:43.162350,1763014723.149403876,12947
2025/11/13-06:18:44.165229,1763014724.162546274,2682
2025/11/13-06:18:45.169225,1763014725.165435278,3790
2025/11/13-06:18:46.325250,1763014726.169431859,155818
2025/11/13-06:18:47.336826,1763014727.325436924,11389
2025/11/13-06:18:48.341135,1763014728.337008028,4127
2025/11/13-06:18:49.349130,1763014729.341326518,7803
2025/11/13-06:18:50.353132,1763014730.349314220,3818
2025/11/13-06:18:51.429260,1763014731.353309974,75950
2025/11/13-06:18:52.430115,1763014732.429440798,674
2025/11/13-06:18:53.445325,1763014733.430567821,14757
2025/11/13-06:18:54.449193,1763014734.445873163,3320
