2025/10/30-09:38:37.560638,1761817117.560564656,73.93
2025/10/30-09:38:37.667479,1761817117.667408956,70.20
2025/10/30-09:38:37.767620,1761817117.767557696,63.20
2025/10/30-09:38:37.867771,1761817117.867697024,74.70
2025/10/30-09:38:37.967919,1761817117.967859318,60.64
2025/10/30-09:38:38.068111,1761817118.067992069,119.75
2025/10/30-09:38:38.168259,1761817118.168188960,70.57
2025/10/30-09:38:38.268451,1761817118.268332075,119.58
2025/10/30-09:38:38.368577,1761817118.368523122,54.76
2025/10/30-09:38:38.468711,1761817118.468652886,58.28
2025/10/30-09:38:38.568845,1761817118.568781635,64.27
2025/10/30-09:38:38.668989,1761817118.668916692,72.75
2025/10/30-09:38:38.769128,1761817118.769061195,67.45
2025/10/30-09:38:38.869320,1761817118.869198911,121.76
2025/10/30-09:38:38.969466,1761817118.969394022,71.99
2025/10/30-09:38:39.069610,1761817119.069539133,70.99
2025/10/30-09:38:39.169744,1761817119.169683132,61.67
2025/10/30-09:38:39.269871,1761817119.269815029,56.80
2025/10/30-09:38:39.370013,1761817119.369946094,67.60
2025/10/30-09:38:39.470140,1761817119.470083259,56.80
2025/10/30-09:38:39.570284,1761817119.570214004,70.87
2025/10/30-09:38:39.670469,1761817119.670356542,113.43
2025/10/30-09:38:39.770614,1761817119.770541115,73.05
2025/10/30-09:38:39.870753,1761817119.870683672,69.59
2025/10/30-09:38:39.970894,1761817119.970823112,71.26
2025/10/30-09:38:40.071040,1761817120.070965044,75.33
2025/10/30-09:38:40.171177,1761817120.171109968,67.88
2025/10/30-09:38:40.271317,1761817120.271248018,69.20
2025/10/30-09:38:40.371451,1761817120.371387148,64.14
2025/10/30-09:38:40.471636,1761817120.471520057,116.74
2025/10/30-09:38:40.571777,1761817120.571707300,70.60
2025/10/30-09:38:40.671914,1761817120.671851064,63.38
2025/10/30-09:38:40.772049,1761817120.771986163,63.60
2025/10/30-09:38:40.872199,1761817120.872118861,80.32
2025/10/30-09:38:40.972341,1761817120.972270200,70.92
2025/10/30-09:38:41.072474,1761817121.072409783,65.21
2025/10/30-09:38:41.172623,1761817121.172546074,77.40
2025/10/30-09:38:41.272824,1761817121.272692934,131.68
2025/10/30-09:38:41.372924,1761817121.372854731,69.35
2025/10/30-09:38:41.473068,1761817121.472992812,75.37
2025/10/30-09:38:41.573202,1761817121.573137395,64.79
2025/10/30-09:38:41.673352,1761817121.673275616,76.39
2025/10/30-09:38:41.773495,1761817121.773420530,74.99
2025/10/30-09:38:41.873632,1761817121.873564511,68.18
2025/10/30-09:38:41.973769,1761817121.973707937,61.06
2025/10/30-09:38:42.073964,1761817122.073844563,120.25
2025/10/30-09:38:42.174105,1761817122.174034837,70.58
2025/10/30-09:38:42.274244,1761817122.274174551,70.43
2025/10/30-09:38:42.374390,1761817122.374315248,75.02
2025/10/30-09:38:42.474518,1761817122.474460032,58.52
2025/10/30-09:38:42.574664,1761817122.574594192,70.52
2025/10/30-09:38:42.674807,1761817122.674736955,70.69
2025/10/30-09:38:42.774932,1761817122.774852101,80.26
2025/10/30-09:38:42.875118,1761817122.875002081,116.49
2025/10/30-09:38:42.975260,1761817122.975187221,73.49
2025/10/30-09:38:43.075403,1761817123.075334174,69.27
2025/10/30-09:38:43.175543,1761817123.175472911,70.37
2025/10/30-09:38:43.275684,1761817123.275612660,71.38
2025/10/30-09:38:43.375821,1761817123.375757476,63.98
2025/10/30-09:38:43.475924,1761817123.475854707,69.87
2025/10/30-09:38:43.576061,1761817123.575995360,65.96
2025/10/30-09:38:43.676259,1761817123.676130397,129.41
