2025/11/19-11:15:56.582119,1763550956.582081619,38.19
2025/11/19-11:15:56.583817,1763550956.583772320,45.30
2025/11/19-11:15:56.584890,1763550956.584844266,45.78
2025/11/19-11:15:56.585995,1763550956.585952796,42.76
2025/11/19-11:15:56.587102,1763550956.587057974,44.14
2025/11/19-11:15:56.588209,1763550956.588164620,45.12
2025/11/19-11:15:56.589316,1763550956.589271949,44.24
2025/11/19-11:15:56.590423,1763550956.590378263,45.67
2025/11/19-11:15:56.591530,1763550956.591485860,44.81
2025/11/19-11:15:56.592640,1763550956.592593042,47.63
2025/11/19-11:15:56.593749,1763550956.593702631,46.44
2025/11/19-11:15:56.594855,1763550956.594810984,44.63
2025/11/19-11:15:56.595961,1763550956.595917385,44.00
2025/11/19-11:15:56.597067,1763550956.597023642,44.09
2025/11/19-11:15:56.598173,1763550956.598130236,43.22
2025/11/19-11:15:56.599280,1763550956.599235348,45.04
2025/11/19-11:15:56.600387,1763550956.600342743,44.44
2025/11/19-11:15:56.601492,1763550956.601449299,43.17
2025/11/19-11:15:56.602597,1763550956.602554727,42.95
2025/11/19-11:15:56.603703,1763550956.603659243,44.41
2025/11/19-11:15:56.604811,1763550956.604765350,46.22
2025/11/19-11:15:56.605889,1763550956.605844099,45.22
2025/11/19-11:15:56.606997,1763550956.606951473,46.16
2025/11/19-11:15:56.608102,1763550956.608059297,43.19
2025/11/19-11:15:56.609208,1763550956.609164846,43.93
2025/11/19-11:15:56.610314,1763550956.610270786,43.85
2025/11/19-11:15:56.611420,1763550956.611376438,44.33
2025/11/19-11:15:56.612527,1763550956.612482622,44.85
2025/11/19-11:15:56.613633,1763550956.613589007,44.63
2025/11/19-11:15:56.614739,1763550956.614695604,43.46
2025/11/19-11:15:56.615849,1763550956.615800933,48.07
2025/11/19-11:15:56.616955,1763550956.616911179,44.48
2025/11/19-11:15:56.618065,1763550956.618017464,47.57
2025/11/19-11:15:56.619171,1763550956.619127539,43.78
2025/11/19-11:15:56.620278,1763550956.620233494,45.47
2025/11/19-11:15:56.621387,1763550956.621341991,45.10
2025/11/19-11:15:56.622494,1763550956.622449557,44.47
2025/11/19-11:15:56.623602,1763550956.623557427,44.81
2025/11/19-11:15:56.624708,1763550956.624664899,43.89
2025/11/19-11:15:56.625815,1763550956.625770477,44.81
2025/11/19-11:15:56.626920,1763550956.626877771,42.97
2025/11/19-11:15:56.628027,1763550956.627983274,44.08
2025/11/19-11:15:56.629134,1763550956.629089707,45.10
2025/11/19-11:15:56.630242,1763550956.630197480,45.45
2025/11/19-11:15:56.631352,1763550956.631307701,44.45
2025/11/19-11:15:56.632459,1763550956.632414857,44.40
2025/11/19-11:15:56.633565,1763550956.633521390,44.10
2025/11/19-11:15:56.634672,1763550956.634628361,44.15
2025/11/19-11:15:56.635780,1763550956.635735514,44.58
2025/11/19-11:15:56.636889,1763550956.636844226,45.14
2025/11/19-11:15:56.637995,1763550956.637951816,43.84
2025/11/19-11:15:56.639102,1763550956.639057558,45.22
2025/11/19-11:15:56.640209,1763550956.640165366,44.21
2025/11/19-11:15:56.641317,1763550956.641272145,44.97
2025/11/19-11:15:56.642423,1763550956.642379794,44.09
2025/11/19-11:15:56.643529,1763550956.643486450,43.06
2025/11/19-11:15:56.644637,1763550956.644592320,45.42
2025/11/19-11:15:56.645744,1763550956.645700100,44.08
2025/11/19-11:15:56.646851,1763550956.646806647,45.30
2025/11/19-11:15:56.647959,1763550956.647914472,44.61
2025/11/19-11:15:56.649065,1763550956.649021536,44.27
2025/11/19-11:15:56.650172,1763550956.650128429,43.70
2025/11/19-11:15:56.651278,1763550956.651234677,43.56
2025/11/19-11:15:56.652385,1763550956.652341094,44.37
2025/11/19-11:15:56.653493,1763550956.653447608,46.25
2025/11/19-11:15:56.654600,1763550956.654557024,43.37
2025/11/19-11:15:56.655706,1763550956.655663125,43.76
2025/11/19-11:15:56.656812,1763550956.656769631,42.82
2025/11/19-11:15:56.657889,1763550956.657843230,46.18
2025/11/19-11:15:56.658995,1763550956.658952345,42.88
2025/11/19-11:15:56.660100,1763550956.660057769,43.18
2025/11/19-11:15:56.661209,1763550956.661163349,45.80
2025/11/19-11:15:56.662317,1763550956.662271546,45.75
2025/11/19-11:15:56.663424,1763550956.663379813,45.03
2025/11/19-11:15:56.664530,1763550956.664486746,44.15
2025/11/19-11:15:56.665635,1763550956.665593440,42.39
2025/11/19-11:15:56.666747,1763550956.666698384,48.68
2025/11/19-11:15:56.667856,1763550956.667809878,46.79
2025/11/19-11:15:56.668962,1763550956.668918864,43.72
2025/11/19-11:15:56.670070,1763550956.670025573,44.74
2025/11/19-11:15:56.671177,1763550956.671132623,44.96
2025/11/19-11:15:56.672282,1763550956.672240273,42.70
2025/11/19-11:15:56.673389,1763550956.673345765,43.54
2025/11/19-11:15:56.674494,1763550956.674452001,42.98
2025/11/19-11:15:56.675603,1763550956.675557649,46.27
2025/11/19-11:15:56.676717,1763550956.676666810,50.62
2025/11/19-11:15:56.677824,1763550956.677780283,43.77
2025/11/19-11:15:56.678935,1763550956.678886333,49.47
2025/11/19-11:15:56.680041,1763550956.679997265,44.15
2025/11/19-11:15:56.681148,1763550956.681104155,44.17
2025/11/19-11:15:56.682259,1763550956.682210782,48.70
2025/11/19-11:15:56.683365,1763550956.683321739,43.95
2025/11/19-11:15:56.684473,1763550956.684427849,45.99
