          <idle>-0       [003] ..s2. 435286.459840: bpf_trace_printk: Elapsed cycles are 23040
          <idle>-0       [003] ..s2. 435286.459908: bpf_trace_printk: Elapsed cycles are 8148
          <idle>-0       [003] ..s2. 435287.460577: bpf_trace_printk: Elapsed cycles are 22078
          <idle>-0       [003] ..s2. 435288.460639: bpf_trace_printk: Elapsed cycles are 21206
          <idle>-0       [004] ..s2. 435288.501843: bpf_trace_printk: Elapsed cycles are 11674
          <idle>-0       [003] ..s2. 435289.460694: bpf_trace_printk: Elapsed cycles are 19098
          <idle>-0       [003] ..s2. 435290.460754: bpf_trace_printk: Elapsed cycles are 19326
          <idle>-0       [003] ..s2. 435291.460808: bpf_trace_printk: Elapsed cycles are 21606
          <idle>-0       [003] ..s2. 435292.460867: bpf_trace_printk: Elapsed cycles are 22836
          <idle>-0       [003] ..s2. 435293.460926: bpf_trace_printk: Elapsed cycles are 22336
          <idle>-0       [003] ..s2. 435294.460981: bpf_trace_printk: Elapsed cycles are 19252
          <idle>-0       [003] ..s2. 435295.461038: bpf_trace_printk: Elapsed cycles are 22300
          <idle>-0       [003] ..s2. 435296.461093: bpf_trace_printk: Elapsed cycles are 21142
          <idle>-0       [003] ..s2. 435297.461149: bpf_trace_printk: Elapsed cycles are 20034
          <idle>-0       [003] ..s2. 435298.461207: bpf_trace_printk: Elapsed cycles are 21132
          <idle>-0       [003] ..s2. 435299.461262: bpf_trace_printk: Elapsed cycles are 20256
          <idle>-0       [003] ..s2. 435300.461318: bpf_trace_printk: Elapsed cycles are 20930
          <idle>-0       [003] ..s2. 435301.461374: bpf_trace_printk: Elapsed cycles are 19426
          <idle>-0       [003] ..s2. 435302.461433: bpf_trace_printk: Elapsed cycles are 21184
          <idle>-0       [003] ..s2. 435303.461491: bpf_trace_printk: Elapsed cycles are 20306
          <idle>-0       [003] ..s2. 435304.461546: bpf_trace_printk: Elapsed cycles are 21270
          <idle>-0       [003] ..s2. 435305.461604: bpf_trace_printk: Elapsed cycles are 21366
          <idle>-0       [003] ..s2. 435306.461664: bpf_trace_printk: Elapsed cycles are 21724
          <idle>-0       [003] ..s2. 435307.461719: bpf_trace_printk: Elapsed cycles are 21598
          <idle>-0       [003] ..s2. 435308.461774: bpf_trace_printk: Elapsed cycles are 22050
          <idle>-0       [003] ..s2. 435309.461828: bpf_trace_printk: Elapsed cycles are 20628
          <idle>-0       [003] ..s2. 435310.461885: bpf_trace_printk: Elapsed cycles are 20676
          <idle>-0       [003] ..s2. 435311.461950: bpf_trace_printk: Elapsed cycles are 21958
          <idle>-0       [003] ..s2. 435312.462008: bpf_trace_printk: Elapsed cycles are 23002
          <idle>-0       [003] ..s2. 435313.462064: bpf_trace_printk: Elapsed cycles are 20550
          <idle>-0       [003] ..s2. 435314.462123: bpf_trace_printk: Elapsed cycles are 21456
          <idle>-0       [003] ..s2. 435315.462185: bpf_trace_printk: Elapsed cycles are 20626
