2025/11/19-09:00:31.905248,1763542831.904864422,383
2025/11/19-09:00:32.909878,1763542832.907575772,2303
2025/11/19-09:00:33.910492,1763542833.910118557,373
2025/11/19-09:00:34.913854,1763542834.910722021,3132
2025/11/19-09:00:35.916862,1763542835.914133601,2728
2025/11/19-09:00:36.919856,1763542836.917095403,2761
2025/11/19-09:00:37.923854,1763542837.920069076,3785
2025/11/19-09:00:38.924530,1763542838.924055833,474
2025/11/19-09:00:39.928352,1763542839.927957956,394
2025/11/19-09:00:40.930308,1763542840.929953345,355
2025/11/19-09:00:41.933292,1763542841.932937314,355
2025/11/19-09:00:42.935295,1763542842.934955553,340
2025/11/19-09:00:43.936006,1763542843.935490737,515
2025/11/19-09:00:44.936598,1763542844.936206647,391
2025/11/19-09:00:45.937216,1763542845.936850371,366
2025/11/19-09:00:46.937854,1763542846.937446313,407
2025/11/19-09:00:47.938618,1763542847.938112688,505
2025/11/19-09:00:48.939360,1763542848.938863226,497
2025/11/19-09:00:49.939932,1763542849.939559137,372
2025/11/19-09:00:50.940612,1763542850.940153134,459
2025/11/19-09:00:51.941214,1763542851.940813335,401
2025/11/19-09:00:52.941979,1763542852.941443303,536
2025/11/19-09:00:53.942552,1763542853.942188117,364
2025/11/19-09:00:54.943152,1763542854.942772035,380
2025/11/19-09:00:55.944513,1763542855.943368628,1144
2025/11/19-09:00:56.945084,1763542856.944693073,391
2025/11/19-09:00:57.945714,1763542857.945303504,411
2025/11/19-09:00:58.946361,1763542858.945937107,424
2025/11/19-09:00:59.946957,1763542859.946567003,390
2025/11/19-09:01:00.947662,1763542860.947182455,479
2025/11/19-09:01:01.948296,1763542861.947906375,389
2025/11/19-09:01:02.948988,1763542862.948511411,477
2025/11/19-09:01:03.949578,1763542863.949177947,401
2025/11/19-09:01:04.950151,1763542864.949763081,388
2025/11/19-09:01:05.950774,1763542865.950375415,399
2025/11/19-09:01:06.951319,1763542866.950951544,368
2025/11/19-09:01:07.951908,1763542867.951510238,398
2025/11/19-09:01:08.952603,1763542868.952145270,458
2025/11/19-09:01:09.953363,1763542869.952815606,547
2025/11/19-09:01:10.953916,1763542870.953556393,360
2025/11/19-09:01:11.954559,1763542871.954130733,429
2025/11/19-09:01:12.955138,1763542872.954776682,362
2025/11/19-09:01:13.955750,1763542873.955350815,399
2025/11/19-09:01:14.956278,1763542874.955940155,338
2025/11/19-09:01:15.957008,1763542875.956510082,498
2025/11/19-09:01:16.957594,1763542876.957212742,381
2025/11/19-09:01:17.958281,1763542877.957808475,472
2025/11/19-09:01:18.958856,1763542878.958459332,397
2025/11/19-09:01:19.959523,1763542879.959103338,419
2025/11/19-09:01:20.960211,1763542880.959705879,505
2025/11/19-09:01:21.960831,1763542881.960388686,442
2025/11/19-09:01:22.961383,1763542882.961021078,362
2025/11/19-09:01:23.962009,1763542883.961595111,414
2025/11/19-09:01:24.962627,1763542884.962197102,430
2025/11/19-09:01:25.963190,1763542885.962812613,377
2025/11/19-09:01:26.963848,1763542886.963363835,485
2025/11/19-09:01:27.966345,1763542887.964063589,2281
2025/11/19-09:01:28.966993,1763542888.966519413,473
2025/11/19-09:01:29.969479,1763542889.968984329,495
2025/11/19-09:01:30.970044,1763542890.969684994,359
