2025/11/19-14:10:24.950569,1763561424.950134992,434
2025/11/19-14:10:25.953715,1763561425.953371064,344
2025/11/19-14:10:26.955313,1763561426.953845652,1467
2025/11/19-14:10:27.955858,1763561427.955441930,417
2025/11/19-14:10:28.956334,1763561428.955980346,354
2025/11/19-14:10:29.957038,1763561429.956460021,578
2025/11/19-14:10:30.957566,1763561430.957156384,410
2025/11/19-14:10:31.958636,1763561431.957685997,950
2025/11/19-14:10:32.959142,1763561432.958755812,386
2025/11/19-14:10:33.959667,1763561433.959265505,401
2025/11/19-14:10:34.960246,1763561434.959800828,445
2025/11/19-14:10:35.960983,1763561435.960367428,615
2025/11/19-14:10:36.961630,1763561436.961102631,527
2025/11/19-14:10:37.962234,1763561437.961752415,482
2025/11/19-14:10:38.962739,1763561438.962352391,387
2025/11/19-14:10:39.963233,1763561439.962858625,374
2025/11/19-14:10:40.963783,1763561440.963352162,431
2025/11/19-14:10:41.964980,1763561441.963906043,1074
2025/11/19-14:10:42.965523,1763561442.965104650,419
2025/11/19-14:10:43.966498,1763561443.965648945,849
2025/11/19-14:10:44.966980,1763561444.966617083,363
2025/11/19-14:10:45.967570,1763561445.967100552,470
2025/11/19-14:10:46.968096,1763561446.967691215,405
2025/11/19-14:10:47.968851,1763561447.968220531,630
2025/11/19-14:10:48.969330,1763561448.968978059,352
2025/11/19-14:10:49.970070,1763561449.969452898,617
2025/11/19-14:10:50.970669,1763561450.970191699,477
2025/11/19-14:10:51.971236,1763561451.970794851,441
2025/11/19-14:10:52.972063,1763561452.971354883,708
2025/11/19-14:10:53.972574,1763561453.972190000,384
2025/11/19-14:10:54.973316,1763561454.972699027,617
2025/11/19-14:10:55.973974,1763561455.973438422,536
2025/11/19-14:10:56.974974,1763561456.974109785,864
2025/11/19-14:10:57.975591,1763561457.975097271,493
2025/11/19-14:10:58.976107,1763561458.975713038,394
2025/11/19-14:10:59.979607,1763561459.976227684,3380
2025/11/19-14:11:00.983094,1763561460.979729297,3365
2025/11/19-14:11:01.983874,1763561461.983220334,654
2025/11/19-14:11:02.984619,1763561462.983999328,620
2025/11/19-14:11:03.985390,1763561463.984739740,651
2025/11/19-14:11:04.986110,1763561464.985511792,599
2025/11/19-14:11:05.986877,1763561465.986237946,639
2025/11/19-14:11:06.987553,1763561466.986997394,555
2025/11/19-14:11:07.988061,1763561467.987675216,386
2025/11/19-14:11:08.989471,1763561468.988188539,1282
2025/11/19-14:11:09.990265,1763561469.989588587,676
2025/11/19-14:11:10.990802,1763561470.990385884,416
2025/11/19-14:11:11.991742,1763561471.990923943,818
2025/11/19-14:11:12.992289,1763561472.991862328,427
2025/11/19-14:11:13.993418,1763561473.992416897,1002
2025/11/19-14:11:14.993891,1763561474.993540454,351
2025/11/19-14:11:15.994433,1763561475.994011571,422
2025/11/19-14:11:16.995556,1763561476.994552815,1003
2025/11/19-14:11:17.996932,1763561477.995679275,1253
2025/11/19-14:11:18.997540,1763561478.997059510,480
2025/11/19-14:11:19.998631,1763561479.997662486,969
2025/11/19-14:11:20.999186,1763561480.998752932,433
2025/11/19-14:11:22.1664,1763561481.999310077,2355
2025/11/19-14:11:23.2160,1763561483.001787516,372
2025/11/19-14:11:24.2658,1763561484.002282574,376
