2025/10/28-05:42:41.418873,1761630161.418396492,477
2025/10/28-05:42:42.422859,1761630162.419771007,3088
2025/10/28-05:42:43.424864,1761630163.423084215,1780
2025/10/28-05:42:44.427865,1761630164.425068917,2796
2025/10/28-05:42:45.430854,1761630165.428045390,2809
2025/10/28-05:42:46.432852,1761630166.431062120,1790
2025/10/28-05:42:47.434852,1761630167.433053994,1798
2025/10/28-05:42:48.438858,1761630168.435092002,3766
2025/10/28-05:42:49.442852,1761630169.439065761,3786
2025/10/28-05:42:50.445852,1761630170.443064985,2787
2025/10/28-05:42:51.447853,1761630171.446072195,1781
2025/10/28-05:42:52.448422,1761630172.448054782,367
2025/10/28-05:42:53.449056,1761630173.448671628,384
2025/10/28-05:42:54.449647,1761630174.449253347,394
2025/10/28-05:42:55.450207,1761630175.449830708,376
2025/10/28-05:42:56.450740,1761630176.450382777,357
2025/10/28-05:42:57.451306,1761630177.450917925,388
2025/10/28-05:42:58.451872,1761630178.451493957,378
2025/10/28-05:42:59.452445,1761630179.452084091,361
2025/10/28-05:43:00.453060,1761630180.452700965,360
2025/10/28-05:43:01.453626,1761630181.453245075,381
2025/10/28-05:43:02.454176,1761630182.453808885,367
2025/10/28-05:43:03.454750,1761630183.454376046,374
2025/10/28-05:43:04.459338,1761630184.458936999,401
2025/10/28-05:43:05.459948,1761630185.459527066,421
2025/10/28-05:43:06.460521,1761630186.460136531,385
2025/10/28-05:43:07.461041,1761630187.460682864,358
2025/10/28-05:43:08.461603,1761630188.461244083,359
2025/10/28-05:43:09.462212,1761630189.461828830,383
2025/10/28-05:43:10.462829,1761630190.462408494,421
2025/10/28-05:43:11.463473,1761630191.463052917,420
2025/10/28-05:43:12.464027,1761630192.463648098,379
2025/10/28-05:43:13.464647,1761630193.464245961,401
2025/10/28-05:43:14.465227,1761630194.464853907,373
2025/10/28-05:43:15.465817,1761630195.465426239,391
2025/10/28-05:43:16.466363,1761630196.466004359,358
2025/10/28-05:43:17.466914,1761630197.466545085,369
2025/10/28-05:43:18.467497,1761630198.467085761,411
2025/10/28-05:43:19.468058,1761630199.467688495,369
2025/10/28-05:43:20.468627,1761630200.468269499,358
2025/10/28-05:43:21.469173,1761630201.468826847,346
2025/10/28-05:43:22.469773,1761630202.469400548,373
2025/10/28-05:43:23.470315,1761630203.469936392,379
2025/10/28-05:43:24.470949,1761630204.470526848,423
2025/10/28-05:43:25.471539,1761630205.471154326,384
2025/10/28-05:43:26.472122,1761630206.471738297,384
2025/10/28-05:43:27.472669,1761630207.472293631,376
2025/10/28-05:43:28.473207,1761630208.472851158,355
2025/10/28-05:43:29.473771,1761630209.473384889,386
2025/10/28-05:43:30.474302,1761630210.473932995,369
2025/10/28-05:43:31.474914,1761630211.474503685,410
2025/10/28-05:43:32.475481,1761630212.475111412,369
2025/10/28-05:43:33.476100,1761630213.475732949,367
2025/10/28-05:43:34.476681,1761630214.476300586,380
2025/10/28-05:43:35.477260,1761630215.476853804,406
2025/10/28-05:43:36.477863,1761630216.477445366,418
2025/10/28-05:43:37.478436,1761630217.478072630,364
2025/10/28-05:43:38.478992,1761630218.478622330,369
2025/10/28-05:43:39.479575,1761630219.479188788,386
2025/10/28-05:43:40.480144,1761630220.479758134,386
