2025/11/13-07:01:50.575226,1763017310.575161795,64.48
2025/11/13-07:01:51.580848,1763017311.577339296,3508.95
2025/11/13-07:01:52.581022,1763017312.580961795,61.02
2025/11/13-07:01:53.581166,1763017313.581125179,41.39
2025/11/13-07:01:54.581306,1763017314.581249989,56.28
2025/11/13-07:01:55.581444,1763017315.581392791,52.01
2025/11/13-07:01:56.581586,1763017316.581531058,55.91
2025/11/13-07:01:57.581728,1763017317.581675972,52.70
2025/11/13-07:01:58.581875,1763017318.581812821,62.89
2025/11/13-07:01:59.582010,1763017319.581954689,56.27
2025/11/13-07:02:00.582139,1763017320.582090290,49.23
2025/11/13-07:02:01.582270,1763017321.582220743,49.74
2025/11/13-07:02:02.582425,1763017322.582360234,65.60
2025/11/13-07:02:03.582561,1763017323.582515140,46.24
2025/11/13-07:02:04.582691,1763017324.582647835,43.21
2025/11/13-07:02:05.582828,1763017325.582780580,48.41
2025/11/13-07:02:06.582967,1763017326.582917490,50.41
2025/11/13-07:02:07.583102,1763017327.583048948,53.60
2025/11/13-07:02:08.583249,1763017328.583184489,65.33
2025/11/13-07:02:09.583393,1763017329.583349508,43.51
2025/11/13-07:02:10.583541,1763017330.583478733,63.11
2025/11/13-07:02:11.583683,1763017331.583621497,62.09
2025/11/13-07:02:12.583812,1763017332.583763266,48.82
2025/11/13-07:02:13.583910,1763017333.583854396,56.31
2025/11/13-07:02:14.584043,1763017334.583991207,52.45
2025/11/13-07:02:15.584178,1763017335.584123939,55.03
2025/11/13-07:02:16.584304,1763017336.584256042,48.66
2025/11/13-07:02:17.584448,1763017337.584387452,60.82
2025/11/13-07:02:18.584595,1763017338.584544132,51.62
2025/11/13-07:02:19.584735,1763017339.584676872,58.24
2025/11/13-07:02:20.584882,1763017340.584821186,61.18
2025/11/13-07:02:21.585015,1763017341.584962918,52.66
2025/11/13-07:02:22.585155,1763017342.585095990,59.96
2025/11/13-07:02:23.585295,1763017343.585244401,50.71
2025/11/13-07:02:24.585438,1763017344.585391282,47.61
2025/11/13-07:02:25.585577,1763017345.585527338,49.72
2025/11/13-07:02:26.585714,1763017346.585652853,61.35
2025/11/13-07:02:27.585861,1763017347.585804981,56.49
2025/11/13-07:02:28.586014,1763017348.585944022,70.16
2025/11/13-07:02:29.586145,1763017349.586102751,42.87
2025/11/13-07:02:30.586305,1763017350.586243917,61.43
2025/11/13-07:02:31.586430,1763017351.586379938,50.90
2025/11/13-07:02:32.586557,1763017352.586506228,51.55
2025/11/13-07:02:33.586690,1763017353.586637258,53.16
2025/11/13-07:02:34.586829,1763017354.586780936,48.48
2025/11/13-07:02:35.586989,1763017355.586920792,69.14
2025/11/13-07:02:36.587126,1763017356.587072930,53.23
2025/11/13-07:02:37.587265,1763017357.587215988,49.79
2025/11/13-07:02:38.587417,1763017358.587362920,54.34
2025/11/13-07:02:39.587539,1763017359.587492376,47.39
2025/11/13-07:02:40.587662,1763017360.587614521,47.91
2025/11/13-07:02:41.587788,1763017361.587738925,49.77
2025/11/13-07:02:42.587920,1763017362.587862469,57.94
2025/11/13-07:02:43.588058,1763017363.588005332,52.84
2025/11/13-07:02:44.588187,1763017364.588133210,54.52
2025/11/13-07:02:45.588314,1763017365.588264461,49.69
2025/11/13-07:02:46.588455,1763017366.588400653,54.46
2025/11/13-07:02:47.588582,1763017367.588532118,50.51
2025/11/13-07:02:48.588730,1763017368.588679139,50.86
2025/11/13-07:02:49.588870,1763017369.588817025,52.98
