2025/11/13-06:10:52.563852,1763014252.531775868,32077
2025/11/13-06:10:53.569854,1763014253.564680795,5173
2025/11/13-06:10:54.647844,1763014254.570045040,77799
2025/11/13-06:10:56.77844,1763014255.648038719,429807
2025/11/13-06:10:57.83849,1763014257.078055200,5794
2025/11/13-06:10:58.96856,1763014258.084045816,12810
2025/11/13-06:10:59.111850,1763014259.097078092,14772
2025/11/13-06:11:00.242852,1763014260.112046565,130806
2025/11/13-06:11:01.245851,1763014261.243051432,2800
2025/11/13-06:11:02.252841,1763014262.246064967,6776
2025/11/13-06:11:03.256309,1763014263.254856920,1453
2025/11/13-06:11:04.256861,1763014264.256492114,369
2025/11/13-06:11:05.320354,1763014265.257052808,63301
2025/11/13-06:11:06.332337,1763014266.320537985,11799
2025/11/13-06:11:07.333393,1763014267.332521161,872
2025/11/13-06:11:08.339457,1763014268.333566507,5890
2025/11/13-06:11:09.440440,1763014269.339656177,100784
2025/11/13-06:11:10.448505,1763014270.440633109,7872
2025/11/13-06:11:11.456444,1763014271.448703394,7740
2025/11/13-06:11:12.506321,1763014272.456623847,49697
2025/11/13-06:11:13.512589,1763014273.506526579,6063
2025/11/13-06:11:14.556472,1763014274.512783350,43688
2025/11/13-06:11:15.644519,1763014275.556661482,87857
2025/11/13-06:11:16.808824,1763014276.644708535,164115
2025/11/13-06:11:17.858475,1763014277.809013127,49462
2025/11/13-06:11:18.876965,1763014278.858668929,18296
2025/11/13-06:11:19.979156,1763014279.877144074,102011
2025/11/13-06:11:21.21805,1763014280.979334776,42471
2025/11/13-06:11:22.90022,1763014282.021989486,68033
2025/11/13-06:11:23.120435,1763014283.090208992,30226
2025/11/13-06:11:24.173088,1763014284.120618953,52469
2025/11/13-06:11:25.180562,1763014285.173299292,7262
2025/11/13-06:11:26.415106,1763014286.180750895,234355
2025/11/13-06:11:27.420563,1763014287.415300420,5263
2025/11/13-06:11:28.440784,1763014288.420743747,20040
2025/11/13-06:11:29.441281,1763014289.440918210,363
2025/11/13-06:11:30.528725,1763014290.441461501,87263
2025/11/13-06:11:31.532733,1763014291.528919571,3813
2025/11/13-06:11:32.969268,1763014292.532937313,436330
2025/11/13-06:11:33.976677,1763014293.969464770,7213
2025/11/13-06:11:34.984632,1763014294.976853406,7779
2025/11/13-06:11:36.147384,1763014295.984833595,162551
2025/11/13-06:11:37.152761,1763014297.147565053,5196
2025/11/13-06:11:38.229654,1763014298.152933620,76721
2025/11/13-06:11:39.610605,1763014299.229883169,380722
2025/11/13-06:11:40.711505,1763014300.610794653,100710
2025/11/13-06:11:41.756777,1763014301.711698277,45079
2025/11/13-06:11:42.774988,1763014302.756950854,18037
2025/11/13-06:11:43.776824,1763014303.775160316,1663
2025/11/13-06:11:44.950541,1763014304.776996627,173544
2025/11/13-06:11:45.954388,1763014305.950723150,3665
2025/11/13-06:11:46.956764,1763014306.954556676,2207
2025/11/13-06:11:47.964792,1763014307.956973256,7819
2025/11/13-06:11:49.275641,1763014308.964942037,310700
2025/11/13-06:11:50.292819,1763014310.275845444,16973
2025/11/13-06:11:51.328897,1763014311.292996688,35901
2025/11/13-06:11:52.336829,1763014312.329074976,7754
2025/11/13-06:11:53.445133,1763014313.341184318,103949
2025/11/13-06:11:54.499101,1763014314.445689472,53412
2025/11/13-06:11:55.552864,1763014315.499285769,53578
