2025/11/13-06:28:15.293848,1763015295.039496437,254352
2025/11/13-06:28:16.296848,1763015296.294682363,2165
2025/11/13-06:28:17.304843,1763015297.297051788,7792
2025/11/13-06:28:18.337845,1763015298.305029417,32815
2025/11/13-06:28:19.438845,1763015299.338044707,100801
2025/11/13-06:28:20.454845,1763015300.439068206,15777
2025/11/13-06:28:21.460845,1763015301.455035191,5810
2025/11/13-06:28:22.469845,1763015302.461046593,8798
2025/11/13-06:28:23.485850,1763015303.470050102,15800
2025/11/13-06:28:24.489848,1763015304.486063198,3784
2025/11/13-06:28:25.547096,1763015305.493863026,53233
2025/11/13-06:28:26.555088,1763015306.547292051,7796
2025/11/13-06:28:27.559218,1763015307.555286207,3932
2025/11/13-06:28:28.571090,1763015308.559394921,11695
2025/11/13-06:28:29.575107,1763015309.571300078,3806
2025/11/13-06:28:30.595194,1763015310.575310826,19883
2025/11/13-06:28:31.630670,1763015311.595406265,35264
2025/11/13-06:28:32.725962,1763015312.630866059,95096
2025/11/13-06:28:33.827586,1763015313.726153683,101432
2025/11/13-06:28:34.839199,1763015314.827776051,11423
2025/11/13-06:28:35.923230,1763015315.839437407,83792
2025/11/13-06:28:36.935228,1763015316.923423910,11804
2025/11/13-06:28:37.995271,1763015317.935397449,59874
2025/11/13-06:28:39.70596,1763015318.995458097,75139
2025/11/13-06:28:40.203563,1763015320.070780138,132783
2025/11/13-06:28:41.333686,1763015321.203757324,129929
2025/11/13-06:28:42.338273,1763015322.333884021,4389
2025/11/13-06:28:43.355272,1763015323.338485259,16786
2025/11/13-06:28:44.427403,1763015324.355451405,71951
2025/11/13-06:28:45.455412,1763015325.427566175,27846
2025/11/13-06:28:46.544666,1763015326.455614854,89051
2025/11/13-06:28:47.573989,1763015327.544887171,29102
2025/11/13-06:28:48.627529,1763015328.574168780,53360
2025/11/13-06:28:49.635359,1763015329.627712620,7646
2025/11/13-06:28:50.659000,1763015330.635551643,23449
2025/11/13-06:28:51.716242,1763015331.659216884,57026
2025/11/13-06:28:52.740348,1763015332.716429240,23918
2025/11/13-06:28:53.743373,1763015333.740535804,2837
2025/11/13-06:28:54.759386,1763015334.743559344,15827
2025/11/13-06:28:55.763383,1763015335.759567618,3816
2025/11/13-06:28:56.827442,1763015336.763562789,63880
2025/11/13-06:28:57.859687,1763015337.827629894,32057
2025/11/13-06:28:59.82337,1763015338.859885046,222453
2025/11/13-06:29:00.83513,1763015340.082536579,977
2025/11/13-06:29:01.195466,1763015341.083704960,111761
2025/11/13-06:29:02.307448,1763015342.195651319,111797
2025/11/13-06:29:03.325044,1763015343.307647398,17396
2025/11/13-06:29:04.331478,1763015344.325202167,6275
2025/11/13-06:29:05.455545,1763015345.331666544,123879
2025/11/13-06:29:06.601465,1763015346.455731806,145733
2025/11/13-06:29:07.915115,1763015347.601647291,313468
2025/11/13-06:29:08.915529,1763015348.915282733,246
2025/11/13-06:29:09.931627,1763015349.915724429,15902
2025/11/13-06:29:10.947519,1763015350.931854362,15664
2025/11/13-06:29:11.948123,1763015351.947711874,411
2025/11/13-06:29:12.971574,1763015352.948308123,23266
2025/11/13-06:29:13.979587,1763015353.971757511,7830
2025/11/13-06:29:14.980266,1763015354.979754718,511
2025/11/13-06:29:16.192850,1763015355.984049511,208801
2025/11/13-06:29:17.195643,1763015357.193436410,2207
