2025/10/29-11:56:17.786434,1761738977.786399139,35.07
2025/10/29-11:56:17.797083,1761738977.797044967,38.70
2025/10/29-11:56:17.807195,1761738977.807152626,42.87
2025/10/29-11:56:17.820848,1761738977.817293823,3554.84
2025/10/29-11:56:17.830958,1761738977.830924881,33.18
2025/10/29-11:56:17.841064,1761738977.841033786,31.06
2025/10/29-11:56:17.851166,1761738977.851133804,32.68
2025/10/29-11:56:17.861264,1761738977.861234186,30.13
2025/10/29-11:56:17.871364,1761738977.871332053,32.61
2025/10/29-11:56:17.881463,1761738977.881433060,30.72
2025/10/29-11:56:17.891564,1761738977.891536198,28.46
2025/10/29-11:56:17.901721,1761738977.901633582,88.24
2025/10/29-11:56:17.911825,1761738977.911792549,32.60
2025/10/29-11:56:17.921880,1761738977.921850084,30.14
2025/10/29-11:56:17.931984,1761738977.931954050,30.88
2025/10/29-11:56:17.942146,1761738977.942057669,88.62
2025/10/29-11:56:17.952258,1761738977.952218597,39.94
2025/10/29-11:56:17.962416,1761738977.962326455,90.20
2025/10/29-11:56:17.972520,1761738977.972485033,35.27
2025/10/29-11:56:17.982680,1761738977.982588287,91.73
2025/10/29-11:56:17.992782,1761738977.992751207,31.72
2025/10/29-11:56:18.002879,1761738978.002850060,29.04
2025/10/29-11:56:18.012981,1761738978.012947262,34.05
2025/10/29-11:56:18.023089,1761738978.023055533,33.86
2025/10/29-11:56:18.033195,1761738978.033156946,39.04
2025/10/29-11:56:18.043300,1761738978.043266628,34.10
2025/10/29-11:56:18.053401,1761738978.053370206,31.00
2025/10/29-11:56:18.063507,1761738978.063473394,34.33
2025/10/29-11:56:18.073613,1761738978.073580336,33.52
2025/10/29-11:56:18.083779,1761738978.083685128,94.29
2025/10/29-11:56:18.093889,1761738978.093857217,31.88
2025/10/29-11:56:18.103990,1761738978.103959873,30.80
2025/10/29-11:56:18.114091,1761738978.114058861,33.05
2025/10/29-11:56:18.124191,1761738978.124159449,32.14
2025/10/29-11:56:18.134289,1761738978.134259121,30.56
2025/10/29-11:56:18.144388,1761738978.144359005,29.67
2025/10/29-11:56:18.154487,1761738978.154456054,31.70
2025/10/29-11:56:18.164587,1761738978.164554860,32.67
2025/10/29-11:56:18.174693,1761738978.174658729,35.08
2025/10/29-11:56:18.184792,1761738978.184761209,31.45
2025/10/29-11:56:18.194886,1761738978.194854563,31.76
2025/10/29-11:56:18.205043,1761738978.204953215,90.29
2025/10/29-11:56:18.215142,1761738978.215110808,31.66
2025/10/29-11:56:18.225244,1761738978.225209110,35.53
2025/10/29-11:56:18.235357,1761738978.235324000,33.40
2025/10/29-11:56:18.245456,1761738978.245430486,26.39
2025/10/29-11:56:18.255555,1761738978.255523282,31.92
2025/10/29-11:56:18.265714,1761738978.265621676,92.63
2025/10/29-11:56:18.275814,1761738978.275784012,30.66
2025/10/29-11:56:18.285879,1761738978.285849512,30.20
2025/10/29-11:56:18.295980,1761738978.295946349,33.98
2025/10/29-11:56:18.306080,1761738978.306047139,33.21
2025/10/29-11:56:18.316181,1761738978.316146880,35.00
2025/10/29-11:56:18.326336,1761738978.326248973,87.98
2025/10/29-11:56:18.336437,1761738978.336407154,29.95
2025/10/29-11:56:18.346536,1761738978.346504293,31.89
2025/10/29-11:56:18.356634,1761738978.356603411,30.92
2025/10/29-11:56:18.366790,1761738978.366700949,89.36
2025/10/29-11:56:18.376888,1761738978.376856860,31.76
2025/10/29-11:56:18.387044,1761738978.386955815,88.83
2025/10/29-11:56:18.397146,1761738978.397111590,34.73
