2025/11/15-13:09:46.877392,1763212186.877353582,38.51
2025/11/15-13:09:46.879092,1763212186.879051456,40.61
2025/11/15-13:09:46.880195,1763212186.880154925,40.70
2025/11/15-13:09:46.881297,1763212186.881256758,40.51
2025/11/15-13:09:46.882398,1763212186.882357807,41.16
2025/11/15-13:09:46.883500,1763212186.883459639,40.75
2025/11/15-13:09:46.884600,1763212186.884561168,39.37
2025/11/15-13:09:46.885719,1763212186.885661876,57.30
2025/11/15-13:09:46.886824,1763212186.886781669,42.59
2025/11/15-13:09:46.887883,1763212186.887843410,40.51
2025/11/15-13:09:46.888985,1763212186.888944843,40.58
2025/11/15-13:09:46.890085,1763212186.890045966,39.17
2025/11/15-13:09:46.891186,1763212186.891145243,41.48
2025/11/15-13:09:46.892287,1763212186.892247438,40.24
2025/11/15-13:09:46.893387,1763212186.893347920,39.64
2025/11/15-13:09:46.894488,1763212186.894448434,40.50
2025/11/15-13:09:46.895589,1763212186.895549063,40.27
2025/11/15-13:09:46.896690,1763212186.896650636,39.54
2025/11/15-13:09:46.897791,1763212186.897751131,40.08
2025/11/15-13:09:46.898884,1763212186.898843987,40.11
2025/11/15-13:09:46.899986,1763212186.899944629,41.70
2025/11/15-13:09:46.901088,1763212186.901046698,41.32
2025/11/15-13:09:46.902187,1763212186.902148284,39.52
2025/11/15-13:09:46.903288,1763212186.903248210,40.52
2025/11/15-13:09:46.904388,1763212186.904348938,39.32
2025/11/15-13:09:46.905489,1763212186.905448790,40.43
2025/11/15-13:09:46.906887,1763212186.906595404,292.18
2025/11/15-13:09:46.908030,1763212186.907980905,49.60
2025/11/15-13:09:46.909159,1763212186.909116788,42.24
2025/11/15-13:09:46.910262,1763212186.910221662,40.83
2025/11/15-13:09:46.911364,1763212186.911327785,37.06
2025/11/15-13:09:46.912465,1763212186.912426519,38.98
2025/11/15-13:09:46.913572,1763212186.913534043,38.90
2025/11/15-13:09:46.914676,1763212186.914637254,39.56
2025/11/15-13:09:46.915787,1763212186.915750793,36.73
2025/11/15-13:09:46.916883,1763212186.916845141,38.12
2025/11/15-13:09:46.917989,1763212186.917950976,38.98
2025/11/15-13:09:46.919092,1763212186.919055910,36.33
2025/11/15-13:09:46.920199,1763212186.920160359,39.59
2025/11/15-13:09:46.921302,1763212186.921261406,41.38
2025/11/15-13:09:46.922403,1763212186.922364442,39.27
2025/11/15-13:09:46.923512,1763212186.923465382,46.76
2025/11/15-13:09:46.924622,1763212186.924579822,42.20
2025/11/15-13:09:46.925727,1763212186.925683413,43.67
2025/11/15-13:09:46.926833,1763212186.926794710,39.12
2025/11/15-13:09:46.927938,1763212186.927897776,41.13
2025/11/15-13:09:46.929037,1763212186.929000381,37.48
2025/11/15-13:09:46.930138,1763212186.930099281,39.24
2025/11/15-13:09:46.931250,1763212186.931207464,43.27
2025/11/15-13:09:46.932351,1763212186.932311565,39.65
2025/11/15-13:09:46.933452,1763212186.933412082,40.45
2025/11/15-13:09:46.934549,1763212186.934513518,36.20
2025/11/15-13:09:46.935650,1763212186.935610667,39.80
2025/11/15-13:09:46.936762,1763212186.936720464,42.49
2025/11/15-13:09:46.937861,1763212186.937824259,37.67
2025/11/15-13:09:46.938964,1763212186.938926011,38.61
2025/11/15-13:09:46.940066,1763212186.940025582,41.35
2025/11/15-13:09:46.941165,1763212186.941128591,36.95
2025/11/15-13:09:46.942275,1763212186.942226648,48.80
2025/11/15-13:09:46.943376,1763212186.943336826,40.02
2025/11/15-13:09:46.944484,1763212186.944450127,34.58
2025/11/15-13:09:46.945582,1763212186.945545859,36.72
2025/11/15-13:09:46.946680,1763212186.946649613,31.33
2025/11/15-13:09:46.947796,1763212186.947742150,54.51
2025/11/15-13:09:46.948887,1763212186.948843913,43.63
2025/11/15-13:09:46.949988,1763212186.949951815,36.55
2025/11/15-13:09:46.951116,1763212186.951049411,67.19
2025/11/15-13:09:46.952215,1763212186.952177913,37.43
2025/11/15-13:09:46.953319,1763212186.953276235,43.35
2025/11/15-13:09:46.954419,1763212186.954381237,38.11
2025/11/15-13:09:46.955524,1763212186.955487171,37.13
2025/11/15-13:09:46.956659,1763212186.956590515,68.78
2025/11/15-13:09:46.957789,1763212186.957726173,63.57
2025/11/15-13:09:46.958884,1763212186.958844373,39.90
2025/11/15-13:09:46.959981,1763212186.959945483,36.24
2025/11/15-13:09:46.961093,1763212186.961042825,50.28
2025/11/15-13:09:46.962223,1763212186.962158564,64.81
2025/11/15-13:09:46.963364,1763212186.963288089,76.50
2025/11/15-13:09:46.964489,1763212186.964425923,64.06
2025/11/15-13:09:46.965592,1763212186.965551447,41.06
2025/11/15-13:09:46.966693,1763212186.966653947,39.37
2025/11/15-13:09:46.967795,1763212186.967754412,40.91
2025/11/15-13:09:46.968917,1763212186.968850575,66.77
2025/11/15-13:09:46.970022,1763212186.969984225,38.10
2025/11/15-13:09:46.971124,1763212186.971083551,40.55
2025/11/15-13:09:46.972224,1763212186.972187739,36.35
2025/11/15-13:09:46.973341,1763212186.973290715,50.64
2025/11/15-13:09:46.974441,1763212186.974404521,37.10
2025/11/15-13:09:46.975544,1763212186.975506209,37.87
2025/11/15-13:09:46.976651,1763212186.976608655,42.37
2025/11/15-13:09:46.977777,1763212186.977722687,55.17
2025/11/15-13:09:46.978906,1763212186.978848198,57.84
2025/11/15-13:09:46.980006,1763212186.979970061,36.78
2025/11/15-13:09:46.981112,1763212186.981076811,35.94
2025/11/15-13:09:46.982212,1763212186.982175826,37.00
2025/11/15-13:09:46.983337,1763212186.983274032,63.33
2025/11/15-13:09:46.984478,1763212186.984405421,72.95
2025/11/15-13:09:46.985613,1763212186.985539823,73.35
2025/11/15-13:09:46.986754,1763212186.986684153,70.41
2025/11/15-13:09:46.987885,1763212186.987821304,64.09
2025/11/15-13:09:46.988985,1763212186.988952649,32.62
2025/11/15-13:09:46.990084,1763212186.990047430,37.00
2025/11/15-13:09:46.991189,1763212186.991147262,42.53
2025/11/15-13:09:46.992318,1763212186.992251050,67.06
2025/11/15-13:09:46.993458,1763212186.993385184,73.33
2025/11/15-13:09:46.994575,1763212186.994520536,55.34
2025/11/15-13:09:46.995674,1763212186.995637354,37.28
2025/11/15-13:09:46.996777,1763212186.996735791,42.08
2025/11/15-13:09:46.997890,1763212186.997844885,46.00
2025/11/15-13:09:46.999019,1763212186.998956766,62.71
2025/11/15-13:09:47.000147,1763212187.000082777,64.35
2025/11/15-13:09:47.001251,1763212187.001211599,39.45
2025/11/15-13:09:47.002350,1763212187.002318675,31.95
2025/11/15-13:09:47.003449,1763212187.003411864,37.54
2025/11/15-13:09:47.004581,1763212187.004518635,63.12
2025/11/15-13:09:47.005706,1763212187.005642897,63.27
2025/11/15-13:09:47.006811,1763212187.006768353,42.74
2025/11/15-13:09:47.007882,1763212187.007843268,39.50
2025/11/15-13:09:47.009004,1763212187.008943891,61.03
2025/11/15-13:09:47.010104,1763212187.010067851,37.00
2025/11/15-13:09:47.011211,1763212187.011173560,37.75
2025/11/15-13:09:47.012312,1763212187.012272322,39.80
2025/11/15-13:09:47.013423,1763212187.013373258,49.95
2025/11/15-13:09:47.014524,1763212187.014487050,36.99
2025/11/15-13:09:47.015628,1763212187.015591487,37.02
2025/11/15-13:09:47.016727,1763212187.016689653,37.74
2025/11/15-13:09:47.017852,1763212187.017788503,63.54
2025/11/15-13:09:47.018998,1763212187.018917951,80.49
2025/11/15-13:09:47.020129,1763212187.020059479,69.89
2025/11/15-13:09:47.021227,1763212187.021197687,30.29
2025/11/15-13:09:47.022327,1763212187.022288539,38.78
2025/11/15-13:09:47.023430,1763212187.023388042,42.66
2025/11/15-13:09:47.024545,1763212187.024491293,54.45
2025/11/15-13:09:47.025648,1763212187.025606708,41.33
2025/11/15-13:09:47.026758,1763212187.026717905,40.26
2025/11/15-13:09:47.027865,1763212187.027819310,46.59
2025/11/15-13:09:47.028984,1763212187.028927255,57.08
2025/11/15-13:09:47.030105,1763212187.030048318,57.21
2025/11/15-13:09:47.031204,1763212187.031166846,37.52
2025/11/15-13:09:47.032316,1763212187.032278470,38.10
2025/11/15-13:09:47.033417,1763212187.033379997,37.79
2025/11/15-13:09:47.034548,1763212187.034482814,65.47
2025/11/15-13:09:47.035677,1763212187.035609262,67.79
2025/11/15-13:09:47.036775,1763212187.036738235,37.05
2025/11/15-13:09:47.037879,1763212187.037837795,42.08
2025/11/15-13:09:47.038979,1763212187.038940862,38.54
2025/11/15-13:09:47.040107,1763212187.040042964,64.10
2025/11/15-13:09:47.041251,1763212187.041175104,76.88
2025/11/15-13:09:47.042402,1763212187.042312645,89.52
2025/11/15-13:09:47.043520,1763212187.043463920,56.62
2025/11/15-13:09:47.044623,1763212187.044584284,38.76
2025/11/15-13:09:47.045734,1763212187.045693919,41.03
2025/11/15-13:09:47.046864,1763212187.046825554,38.76
2025/11/15-13:09:47.047963,1763212187.047925758,37.63
2025/11/15-13:09:47.049073,1763212187.049024897,48.48
2025/11/15-13:09:47.050182,1763212187.050144287,37.95
2025/11/15-13:09:47.051281,1763212187.051242788,38.93
2025/11/15-13:09:47.052379,1763212187.052342581,36.81
2025/11/15-13:09:47.053505,1763212187.053442104,63.39
2025/11/15-13:09:47.054611,1763212187.054569031,42.22
2025/11/15-13:09:47.055712,1763212187.055672280,39.81
2025/11/15-13:09:47.056812,1763212187.056773254,38.97
2025/11/15-13:09:47.057887,1763212187.057848793,38.68
2025/11/15-13:09:47.058991,1763212187.058951483,39.82
2025/11/15-13:09:47.060089,1763212187.060052268,37.65
2025/11/15-13:09:47.061219,1763212187.061155142,64.37
2025/11/15-13:09:47.062317,1763212187.062280271,37.10
2025/11/15-13:09:47.063417,1763212187.063378329,39.18
2025/11/15-13:09:47.064518,1763212187.064478490,40.47
2025/11/15-13:09:47.065650,1763212187.065580119,70.23
2025/11/15-13:09:47.066750,1763212187.066711411,38.99
2025/11/15-13:09:47.067847,1763212187.067811375,36.55
2025/11/15-13:09:47.068947,1763212187.068908692,38.69
2025/11/15-13:09:47.070068,1763212187.070012970,55.66
2025/11/15-13:09:47.071170,1763212187.071129889,41.01
2025/11/15-13:09:47.072277,1763212187.072232283,45.56
2025/11/15-13:09:47.073381,1763212187.073338946,42.88
2025/11/15-13:09:47.074486,1763212187.074447315,39.62
2025/11/15-13:09:47.075592,1763212187.075550583,42.42
2025/11/15-13:09:47.076691,1763212187.076654188,36.97
2025/11/15-13:09:47.077791,1763212187.077752111,39.02
2025/11/15-13:09:47.078890,1763212187.078842801,47.75
2025/11/15-13:09:47.079988,1763212187.079951455,37.33
2025/11/15-13:09:47.081089,1763212187.081049703,39.58
2025/11/15-13:09:47.082214,1763212187.082150246,64.23
2025/11/15-13:09:47.083312,1763212187.083275668,36.51
2025/11/15-13:09:47.084418,1763212187.084377595,40.97
2025/11/15-13:09:47.085522,1763212187.085479136,43.10
2025/11/15-13:09:47.086643,1763212187.086587017,56.62
2025/11/15-13:09:47.087783,1763212187.087707482,75.76
2025/11/15-13:09:47.088926,1763212187.088843245,83.66
2025/11/15-13:09:47.090055,1763212187.089992482,62.95
2025/11/15-13:09:47.091154,1763212187.091116194,38.58
2025/11/15-13:09:47.092254,1763212187.092215575,39.05
2025/11/15-13:09:47.093353,1763212187.093322172,31.30
2025/11/15-13:09:47.094473,1763212187.094414834,58.66
2025/11/15-13:09:47.095588,1763212187.095539975,48.27
2025/11/15-13:09:47.096686,1763212187.096649425,37.33
2025/11/15-13:09:47.097785,1763212187.097747567,38.40
2025/11/15-13:09:47.098898,1763212187.098849284,48.75
2025/11/15-13:09:47.099996,1763212187.099958934,37.48
2025/11/15-13:09:47.101095,1763212187.101057523,37.84
2025/11/15-13:09:47.102193,1763212187.102156304,37.06
2025/11/15-13:09:47.103301,1763212187.103256235,44.94
2025/11/15-13:09:47.104404,1763212187.104361896,42.36
2025/11/15-13:09:47.105502,1763212187.105465015,37.23
2025/11/15-13:09:47.106613,1763212187.106563840,50.15
2025/11/15-13:09:47.107720,1763212187.107681371,39.27
2025/11/15-13:09:47.108818,1763212187.108781651,37.01
2025/11/15-13:09:47.109897,1763212187.109842587,54.42
2025/11/15-13:09:47.111002,1763212187.110963415,38.87
2025/11/15-13:09:47.112101,1763212187.112063402,38.38
2025/11/15-13:09:47.113204,1763212187.113165857,38.23
2025/11/15-13:09:47.114327,1763212187.114264938,62.30
2025/11/15-13:09:47.115425,1763212187.115388082,37.06
2025/11/15-13:09:47.116522,1763212187.116485826,36.73
2025/11/15-13:09:47.117631,1763212187.117583643,47.57
2025/11/15-13:09:47.118760,1763212187.118692252,67.95
2025/11/15-13:09:47.119903,1763212187.119821055,82.82
2025/11/15-13:09:47.121028,1763212187.120965114,63.49
2025/11/15-13:09:47.122128,1763212187.122093795,34.52
2025/11/15-13:09:47.123226,1763212187.123189224,37.60
2025/11/15-13:09:47.124324,1763212187.124293203,30.92
2025/11/15-13:09:47.125423,1763212187.125384998,38.31
2025/11/15-13:09:47.126522,1763212187.126487370,35.20
2025/11/15-13:09:47.127623,1763212187.127583842,39.55
2025/11/15-13:09:47.128740,1763212187.128684353,55.93
2025/11/15-13:09:47.129841,1763212187.129801237,40.43
2025/11/15-13:09:47.130953,1763212187.130917330,36.66
2025/11/15-13:09:47.132056,1763212187.132015891,40.44
2025/11/15-13:09:47.133166,1763212187.133118560,47.77
2025/11/15-13:09:47.134267,1763212187.134227251,39.76
2025/11/15-13:09:47.135381,1763212187.135335481,46.44
2025/11/15-13:09:47.136480,1763212187.136443256,37.73
2025/11/15-13:09:47.137583,1763212187.137542316,40.88
2025/11/15-13:09:47.138685,1763212187.138647819,37.45
2025/11/15-13:09:47.139786,1763212187.139748748,37.82
2025/11/15-13:09:47.140887,1763212187.140842644,45.07
2025/11/15-13:09:47.141991,1763212187.141948301,43.33
2025/11/15-13:09:47.143095,1763212187.143058579,37.42
2025/11/15-13:09:47.144195,1763212187.144157134,38.59
2025/11/15-13:09:47.145304,1763212187.145262502,42.37
2025/11/15-13:09:47.146407,1763212187.146365374,41.68
2025/11/15-13:09:47.147512,1763212187.147472881,39.19
2025/11/15-13:09:47.148611,1763212187.148572777,38.85
2025/11/15-13:09:47.149744,1763212187.149673006,71.43
2025/11/15-13:09:47.150884,1763212187.150805665,78.44
