2025/11/10-09:46:21.735810,1762767981.735762124,48.78
2025/11/10-09:46:21.840388,1762767981.840333368,55.41
2025/11/10-09:46:21.940530,1762767981.940482424,47.88
2025/11/10-09:46:22.040664,1762767982.040605355,58.92
2025/11/10-09:46:22.140783,1762767982.140745082,38.07
2025/11/10-09:46:22.240893,1762767982.240846373,47.28
2025/11/10-09:46:22.341021,1762767982.340972494,48.77
2025/11/10-09:46:22.441156,1762767982.441109846,46.81
2025/11/10-09:46:22.541286,1762767982.541225855,60.20
2025/11/10-09:46:22.641403,1762767982.641357969,45.80
2025/11/10-09:46:22.741520,1762767982.741474133,46.59
2025/11/10-09:46:22.841647,1762767982.841595889,51.37
2025/11/10-09:46:22.941763,1762767982.941716962,46.47
2025/11/10-09:46:23.041901,1762767983.041852244,49.55
2025/11/10-09:46:23.142028,1762767983.141971406,57.09
2025/11/10-09:46:23.242153,1762767983.242102118,51.34
2025/11/10-09:46:23.342283,1762767983.342232109,51.05
2025/11/10-09:46:23.442400,1762767983.442354559,45.77
2025/11/10-09:46:23.542520,1762767983.542474043,46.56
2025/11/10-09:46:23.642658,1762767983.642599175,59.48
2025/11/10-09:46:23.742783,1762767983.742730570,52.53
2025/11/10-09:46:23.842899,1762767983.842847740,51.96
2025/11/10-09:46:23.943036,1762767983.942972847,63.18
2025/11/10-09:46:24.043150,1762767984.043104700,45.97
2025/11/10-09:46:24.143284,1762767984.143233400,51.51
2025/11/10-09:46:24.243409,1762767984.243358674,50.61
2025/11/10-09:46:24.343522,1762767984.343477238,45.60
2025/11/10-09:46:24.443653,1762767984.443608954,44.51
2025/11/10-09:46:24.543769,1762767984.543722688,46.32
2025/11/10-09:46:24.643905,1762767984.643854048,51.56
2025/11/10-09:46:24.744024,1762767984.743979197,45.19
2025/11/10-09:46:24.844144,1762767984.844092293,51.71
2025/11/10-09:46:24.944271,1762767984.944222025,49.86
2025/11/10-09:46:25.044399,1762767985.044348099,51.10
2025/11/10-09:46:25.144521,1762767985.144476230,45.45
2025/11/10-09:46:25.244639,1762767985.244589376,50.48
2025/11/10-09:46:25.344758,1762767985.344708769,49.74
2025/11/10-09:46:25.444881,1762767985.444825776,56.18
2025/11/10-09:46:25.544995,1762767985.544949536,46.34
2025/11/10-09:46:25.645112,1762767985.645066343,46.32
2025/11/10-09:46:25.745233,1762767985.745182338,51.39
2025/11/10-09:46:25.845346,1762767985.845301425,45.52
2025/11/10-09:46:25.945472,1762767985.945414788,57.59
2025/11/10-09:46:26.045591,1762767986.045545666,45.94
2025/11/10-09:46:26.145730,1762767986.145679789,51.11
2025/11/10-09:46:26.245857,1762767986.245811973,45.74
2025/11/10-09:46:26.345985,1762767986.345924731,60.82
2025/11/10-09:46:26.446106,1762767986.446059823,46.90
2025/11/10-09:46:26.546229,1762767986.546178894,50.67
2025/11/10-09:46:26.646359,1762767986.646301708,57.92
2025/11/10-09:46:26.746481,1762767986.746433870,47.73
2025/11/10-09:46:26.846611,1762767986.846558278,52.84
2025/11/10-09:46:26.946733,1762767986.946687339,45.71
2025/11/10-09:46:27.046860,1762767987.046814803,45.95
2025/11/10-09:46:27.146995,1762767987.146950316,45.07
2025/11/10-09:46:27.247121,1762767987.247067376,54.04
2025/11/10-09:46:27.347234,1762767987.347188117,46.80
2025/11/10-09:46:27.447350,1762767987.447302476,48.42
2025/11/10-09:46:27.547471,1762767987.547424680,46.44
2025/11/10-09:46:27.647586,1762767987.647548296,38.41
2025/11/10-09:46:27.747702,1762767987.747654772,47.44
2025/11/10-09:46:27.847814,1762767987.847769976,44.25
2025/11/10-09:46:27.947955,1762767987.947910364,45.40
2025/11/10-09:46:28.048072,1762767988.048027679,44.82
2025/11/10-09:46:28.148191,1762767988.148143316,48.51
2025/11/10-09:46:28.248306,1762767988.248260325,46.11
2025/11/10-09:46:28.348442,1762767988.348390448,51.67
2025/11/10-09:46:28.448565,1762767988.448515536,49.58
2025/11/10-09:46:28.548683,1762767988.548639808,43.58
2025/11/10-09:46:28.648798,1762767988.648751870,46.46
2025/11/10-09:46:28.748893,1762767988.748847543,46.41
2025/11/10-09:46:28.849018,1762767988.848973936,44.60
2025/11/10-09:46:28.949138,1762767988.949088718,49.32
2025/11/10-09:46:29.049260,1762767989.049209257,51.34
2025/11/10-09:46:29.149392,1762767989.149345074,47.63
2025/11/10-09:46:29.249512,1762767989.249464261,47.96
2025/11/10-09:46:29.349629,1762767989.349580754,48.97
2025/11/10-09:46:29.449746,1762767989.449697084,49.30
2025/11/10-09:46:29.549861,1762767989.549815841,45.79
2025/11/10-09:46:29.649994,1762767989.649942088,52.70
2025/11/10-09:46:29.750107,1762767989.750062383,44.74
2025/11/10-09:46:29.850234,1762767989.850174095,60.09
2025/11/10-09:46:29.950353,1762767989.950303659,50.29
2025/11/10-09:46:30.050471,1762767990.050421355,49.81
2025/11/10-09:46:30.150595,1762767990.150539100,56.54
2025/11/10-09:46:30.250714,1762767990.250667759,47.22
2025/11/10-09:46:30.350842,1762767990.350784762,57.54
2025/11/10-09:46:30.450955,1762767990.450911085,44.61
2025/11/10-09:46:30.551078,1762767990.551032652,45.40
2025/11/10-09:46:30.651215,1762767990.651159149,56.82
2025/11/10-09:46:30.751340,1762767990.751288526,51.73
2025/11/10-09:46:30.851473,1762767990.851415321,58.12
2025/11/10-09:46:30.951599,1762767990.951551428,47.58
2025/11/10-09:46:31.051723,1762767991.051666906,56.51
2025/11/10-09:46:31.151855,1762767991.151791273,63.82
2025/11/10-09:46:31.251984,1762767991.251930506,53.75
2025/11/10-09:46:31.352115,1762767991.352058615,56.46
2025/11/10-09:46:31.452233,1762767991.452184710,48.53
2025/11/10-09:46:31.552361,1762767991.552300867,60.25
2025/11/10-09:46:31.652490,1762767991.652439524,50.53
2025/11/10-09:46:31.752604,1762767991.752557727,46.28
2025/11/10-09:46:31.852718,1762767991.852671519,47.14
2025/11/10-09:46:31.952833,1762767991.952787113,46.49
2025/11/10-09:46:32.052975,1762767992.052913015,62.27
2025/11/10-09:46:32.153088,1762767992.153042924,45.41
