2025/11/10-09:44:57.915476,1762767897.915407843,68.97
2025/11/10-09:44:58.921857,1762767898.919321262,2536.12
2025/11/10-09:44:59.922032,1762767899.921962748,69.33
2025/11/10-09:45:00.922192,1762767900.922133418,59.33
2025/11/10-09:45:01.922338,1762767901.922279339,59.23
2025/11/10-09:45:02.922476,1762767902.922427413,48.80
2025/11/10-09:45:03.922609,1762767903.922557656,52.27
2025/11/10-09:45:04.922744,1762767904.922688730,55.97
2025/11/10-09:45:05.922884,1762767905.922830488,53.88
2025/11/10-09:45:06.923032,1762767906.922969317,62.92
2025/11/10-09:45:07.923168,1762767907.923116807,52.13
2025/11/10-09:45:08.923305,1762767908.923250612,54.71
2025/11/10-09:45:09.923437,1762767909.923390527,47.03
2025/11/10-09:45:10.923568,1762767910.923521171,47.60
2025/11/10-09:45:11.923692,1762767911.923658889,34.04
2025/11/10-09:45:12.923843,1762767912.923787276,56.15
2025/11/10-09:45:13.923970,1762767913.923922925,47.92
2025/11/10-09:45:14.924106,1762767914.924058334,47.92
2025/11/10-09:45:15.924256,1762767915.924198649,58.13
2025/11/10-09:45:16.924390,1762767916.924335992,54.19
2025/11/10-09:45:17.924523,1762767917.924470626,53.08
2025/11/10-09:45:18.924660,1762767918.924606508,54.26
2025/11/10-09:45:19.924797,1762767919.924751413,46.10
2025/11/10-09:45:20.924999,1762767920.924942518,56.61
2025/11/10-09:45:21.925134,1762767921.925084692,49.37
2025/11/10-09:45:22.925270,1762767922.925219914,50.45
2025/11/10-09:45:23.925397,1762767923.925346376,51.08
2025/11/10-09:45:24.925520,1762767924.925473464,47.43
2025/11/10-09:45:25.925661,1762767925.925613860,47.29
2025/11/10-09:45:26.925814,1762767926.925757377,57.40
2025/11/10-09:45:27.925926,1762767927.925864133,62.11
2025/11/10-09:45:28.926052,1762767928.926003778,48.86
2025/11/10-09:45:29.926175,1762767929.926128763,47.23
2025/11/10-09:45:30.926343,1762767930.926262905,80.73
2025/11/10-09:45:31.926482,1762767931.926432041,50.26
2025/11/10-09:45:32.926611,1762767932.926564896,46.91
2025/11/10-09:45:33.926736,1762767933.926689079,47.11
2025/11/10-09:45:34.926875,1762767934.926822774,52.73
2025/11/10-09:45:35.927019,1762767935.926965028,54.26
2025/11/10-09:45:36.927143,1762767936.927096008,47.69
2025/11/10-09:45:37.927281,1762767937.927233272,47.80
2025/11/10-09:45:38.927412,1762767938.927362048,50.62
2025/11/10-09:45:39.927547,1762767939.927496346,51.08
2025/11/10-09:45:40.927679,1762767940.927624270,55.38
2025/11/10-09:45:41.927827,1762767941.927778844,48.57
2025/11/10-09:45:42.927980,1762767942.927928944,51.65
2025/11/10-09:45:43.928128,1762767943.928061067,67.49
2025/11/10-09:45:44.928257,1762767944.928203157,54.10
2025/11/10-09:45:45.928389,1762767945.928337072,52.18
2025/11/10-09:45:46.928525,1762767946.928474414,51.14
2025/11/10-09:45:47.928663,1762767947.928600390,62.92
2025/11/10-09:45:48.928808,1762767948.928749249,59.32
2025/11/10-09:45:49.928908,1762767949.928856001,52.31
2025/11/10-09:45:50.929062,1762767950.929005522,56.84
2025/11/10-09:45:51.929183,1762767951.929137161,46.47
2025/11/10-09:45:52.929303,1762767952.929257617,45.70
2025/11/10-09:45:53.929448,1762767953.929383664,64.69
2025/11/10-09:45:54.929572,1762767954.929525935,46.83
2025/11/10-09:45:55.929709,1762767955.929656561,52.64
2025/11/10-09:45:56.929852,1762767956.929788302,63.77
