2025/11/10-08:54:06.140508,1762764846.140446720,61.85
2025/11/10-08:54:06.151223,1762764846.151145756,77.78
2025/11/10-08:54:06.161363,1762764846.161287603,75.91
2025/11/10-08:54:06.171494,1762764846.171426914,67.23
2025/11/10-08:54:06.184862,1762764846.183882302,980.38
2025/11/10-08:54:06.195032,1762764846.194963585,69.25
2025/11/10-08:54:06.205175,1762764846.205118332,56.99
2025/11/10-08:54:06.215306,1762764846.215240651,65.65
2025/11/10-08:54:06.225443,1762764846.225370554,72.58
2025/11/10-08:54:06.235582,1762764846.235511775,70.26
2025/11/10-08:54:06.245715,1762764846.245652510,63.03
2025/11/10-08:54:06.255852,1762764846.255780027,72.00
2025/11/10-08:54:06.265987,1762764846.265919611,68.19
2025/11/10-08:54:06.276118,1762764846.276053523,65.12
2025/11/10-08:54:06.286262,1762764846.286198538,64.43
2025/11/10-08:54:06.296400,1762764846.296331469,69.28
2025/11/10-08:54:06.306530,1762764846.306463434,67.53
2025/11/10-08:54:06.316660,1762764846.316594484,65.67
2025/11/10-08:54:06.326793,1762764846.326723262,70.30
2025/11/10-08:54:06.336923,1762764846.336859570,63.57
2025/11/10-08:54:06.347052,1762764846.346985755,66.90
2025/11/10-08:54:06.357184,1762764846.357119811,64.80
2025/11/10-08:54:06.367311,1762764846.367258726,52.34
2025/11/10-08:54:06.377442,1762764846.377378706,63.70
2025/11/10-08:54:06.387580,1762764846.387508566,72.27
2025/11/10-08:54:06.397708,1762764846.397643498,65.24
2025/11/10-08:54:06.407866,1762764846.407778092,88.54
2025/11/10-08:54:06.417992,1762764846.417928976,63.17
2025/11/10-08:54:06.428118,1762764846.428054587,64.29
2025/11/10-08:54:06.438248,1762764846.438185501,62.52
2025/11/10-08:54:06.448379,1762764846.448310557,69.10
2025/11/10-08:54:06.458504,1762764846.458442072,62.44
2025/11/10-08:54:06.468628,1762764846.468566886,61.28
2025/11/10-08:54:06.478757,1762764846.478694649,62.47
2025/11/10-08:54:06.488891,1762764846.488824586,67.16
2025/11/10-08:54:06.499022,1762764846.498960157,62.22
2025/11/10-08:54:06.509148,1762764846.509084632,63.70
2025/11/10-08:54:06.519289,1762764846.519225115,64.06
2025/11/10-08:54:06.529421,1762764846.529351609,70.38
2025/11/10-08:54:06.539550,1762764846.539484723,65.84
2025/11/10-08:54:06.549689,1762764846.549626008,63.59
2025/11/10-08:54:06.559824,1762764846.559762119,62.47
2025/11/10-08:54:06.569921,1762764846.569849621,72.25
2025/11/10-08:54:06.580044,1762764846.579983063,61.80
2025/11/10-08:54:06.590173,1762764846.590111767,61.91
2025/11/10-08:54:06.600324,1762764846.600239143,85.06
2025/11/10-08:54:06.610450,1762764846.610385997,64.18
2025/11/10-08:54:06.620577,1762764846.620516206,61.53
2025/11/10-08:54:06.630742,1762764846.630644468,98.27
2025/11/10-08:54:06.640871,1762764846.640804778,66.36
2025/11/10-08:54:06.650994,1762764846.650934266,59.92
2025/11/10-08:54:06.661131,1762764846.661067819,63.94
2025/11/10-08:54:06.671263,1762764846.671196354,67.50
2025/11/10-08:54:06.681394,1762764846.681331381,62.88
2025/11/10-08:54:06.691553,1762764846.691455661,97.87
2025/11/10-08:54:06.701688,1762764846.701625767,62.25
2025/11/10-08:54:06.711817,1762764846.711749982,67.16
2025/11/10-08:54:06.721907,1762764846.721844899,62.72
2025/11/10-08:54:06.732033,1762764846.731972732,61.19
2025/11/10-08:54:06.742157,1762764846.742095684,61.64
2025/11/10-08:54:06.752288,1762764846.752219046,69.83
2025/11/10-08:54:06.762422,1762764846.762360698,61.74
2025/11/10-08:54:06.772558,1762764846.772489382,68.84
2025/11/10-08:54:06.782701,1762764846.782640187,61.70
2025/11/10-08:54:06.792861,1762764846.792768596,93.39
2025/11/10-08:54:06.802988,1762764846.802922909,65.41
2025/11/10-08:54:06.813119,1762764846.813056376,63.53
2025/11/10-08:54:06.823252,1762764846.823181570,70.47
2025/11/10-08:54:06.833391,1762764846.833318260,73.11
2025/11/10-08:54:06.843515,1762764846.843453456,61.72
2025/11/10-08:54:06.853642,1762764846.853576573,65.80
2025/11/10-08:54:06.863772,1762764846.863709931,62.33
2025/11/10-08:54:06.873898,1762764846.873833639,64.37
2025/11/10-08:54:06.884020,1762764846.883959621,61.35
2025/11/10-08:54:06.894146,1762764846.894082604,63.87
2025/11/10-08:54:06.904274,1762764846.904212234,62.19
2025/11/10-08:54:06.914408,1762764846.914347290,61.26
2025/11/10-08:54:06.924537,1762764846.924470219,67.18
2025/11/10-08:54:06.934664,1762764846.934599144,65.64
2025/11/10-08:54:06.944805,1762764846.944736807,68.27
2025/11/10-08:54:06.954910,1762764846.954847235,62.84
2025/11/10-08:54:06.965039,1762764846.964971844,67.99
2025/11/10-08:54:06.975165,1762764846.975103330,62.13
2025/11/10-08:54:06.985291,1762764846.985228296,63.08
2025/11/10-08:54:06.995417,1762764846.995352981,64.63
2025/11/10-08:54:07.005550,1762764847.005485510,64.82
2025/11/10-08:54:07.015678,1762764847.015611921,66.39
2025/11/10-08:54:07.025817,1762764847.025744384,72.76
2025/11/10-08:54:07.035907,1762764847.035843863,63.25
2025/11/10-08:54:07.046050,1762764847.045976543,74.15
2025/11/10-08:54:07.056176,1762764847.056112467,63.68
2025/11/10-08:54:07.066308,1762764847.066244433,64.20
2025/11/10-08:54:07.076446,1762764847.076370332,75.67
2025/11/10-08:54:07.086568,1762764847.086507802,61.14
2025/11/10-08:54:07.096693,1762764847.096630833,62.48
2025/11/10-08:54:07.106821,1762764847.106754967,66.30
2025/11/10-08:54:07.116916,1762764847.116844066,72.85
2025/11/10-08:54:07.127040,1762764847.126978200,62.55
2025/11/10-08:54:07.137163,1762764847.137102226,61.59
2025/11/10-08:54:07.147294,1762764847.147225452,68.62
2025/11/10-08:54:07.157426,1762764847.157364647,62.06
2025/11/10-08:54:07.167568,1762764847.167505236,63.59
2025/11/10-08:54:07.177694,1762764847.177631422,63.03
2025/11/10-08:54:07.187862,1762764847.187766045,96.93
2025/11/10-08:54:07.198000,1762764847.197933257,66.84
2025/11/10-08:54:07.208124,1762764847.208062997,61.53
2025/11/10-08:54:07.218267,1762764847.218186374,81.25
2025/11/10-08:54:07.228400,1762764847.228329263,71.04
2025/11/10-08:54:07.238530,1762764847.238462225,68.43
2025/11/10-08:54:07.248656,1762764847.248592092,64.79
2025/11/10-08:54:07.258806,1762764847.258738532,68.30
2025/11/10-08:54:07.268907,1762764847.268846072,61.29
2025/11/10-08:54:07.279043,1762764847.278973334,70.45
2025/11/10-08:54:07.289176,1762764847.289110631,65.81
2025/11/10-08:54:07.299308,1762764847.299242797,65.28
2025/11/10-08:54:07.309437,1762764847.309374878,62.29
2025/11/10-08:54:07.319566,1762764847.319498432,68.45
2025/11/10-08:54:07.329700,1762764847.329633327,67.27
2025/11/10-08:54:07.339832,1762764847.339774784,58.21
2025/11/10-08:54:07.349964,1762764847.349901883,62.56
2025/11/10-08:54:07.360095,1762764847.360031236,64.36
2025/11/10-08:54:07.370224,1762764847.370169287,55.52
2025/11/10-08:54:07.380349,1762764847.380288216,60.96
2025/11/10-08:54:07.390480,1762764847.390419262,61.67
2025/11/10-08:54:07.400608,1762764847.400546410,61.70
2025/11/10-08:54:07.410732,1762764847.410669884,62.58
2025/11/10-08:54:07.420855,1762764847.420793782,61.59
2025/11/10-08:54:07.430984,1762764847.430926291,57.77
2025/11/10-08:54:07.441136,1762764847.441045517,90.66
2025/11/10-08:54:07.451279,1762764847.451197026,82.07
