2025/10/30-06:22:10.818710,1761805330.818628969,81.29
2025/10/30-06:22:11.824846,1761805331.821311098,3535.86
2025/10/30-06:22:12.825011,1761805332.824940870,70.20
2025/10/30-06:22:13.825181,1761805333.825100276,81.24
2025/10/30-06:22:14.825335,1761805334.825265366,69.91
2025/10/30-06:22:15.825539,1761805335.825420664,118.92
2025/10/30-06:22:16.825689,1761805336.825622903,66.54
2025/10/30-06:22:17.825848,1761805337.825768716,79.40
2025/10/30-06:22:18.825986,1761805338.825925494,61.47
2025/10/30-06:22:19.826148,1761805339.826066408,82.37
2025/10/30-06:22:20.826314,1761805340.826228287,85.96
2025/10/30-06:22:21.826458,1761805341.826392722,66.27
2025/10/30-06:22:22.826604,1761805342.826536725,67.90
2025/10/30-06:22:23.826822,1761805343.826682746,139.91
2025/10/30-06:22:24.826938,1761805344.826859302,79.05
2025/10/30-06:22:25.827092,1761805345.827018969,73.03
2025/10/30-06:22:26.827247,1761805346.827169246,78.17
2025/10/30-06:22:27.827405,1761805347.827325538,79.97
2025/10/30-06:22:28.827561,1761805348.827488640,72.73
2025/10/30-06:22:29.827718,1761805349.827643393,75.28
2025/10/30-06:22:30.827877,1761805350.827797896,79.89
2025/10/30-06:22:31.828080,1761805351.827958703,121.61
2025/10/30-06:22:32.828242,1761805352.828160883,81.67
2025/10/30-06:22:33.828401,1761805353.828323360,78.45
2025/10/30-06:22:34.828553,1761805354.828480012,73.97
2025/10/30-06:22:35.828713,1761805355.828633736,79.82
2025/10/30-06:22:36.828861,1761805356.828793108,68.18
2025/10/30-06:22:37.829027,1761805357.828945613,82.12
2025/10/30-06:22:38.829174,1761805358.829111977,62.51
2025/10/30-06:22:39.829384,1761805359.829251443,132.69
2025/10/30-06:22:40.829544,1761805360.829465855,78.56
2025/10/30-06:22:41.829697,1761805361.829621622,75.45
2025/10/30-06:22:42.829860,1761805362.829775416,84.59
2025/10/30-06:22:43.830026,1761805363.829941534,85.17
2025/10/30-06:22:44.830186,1761805364.830105055,81.55
2025/10/30-06:22:45.830340,1761805365.830264298,76.14
2025/10/30-06:22:46.830498,1761805366.830417711,81.10
2025/10/30-06:22:47.830711,1761805367.830576242,135.65
2025/10/30-06:22:48.830860,1761805368.830794979,65.77
2025/10/30-06:22:49.831007,1761805369.830938705,68.94
2025/10/30-06:22:50.831154,1761805370.831084038,70.81
2025/10/30-06:22:51.831300,1761805371.831233944,66.49
2025/10/30-06:22:52.831455,1761805372.831378120,77.74
2025/10/30-06:22:53.831596,1761805373.831533249,63.18
2025/10/30-06:22:54.831750,1761805374.831681913,68.32
2025/10/30-06:22:55.831967,1761805375.831831801,135.78
2025/10/30-06:22:56.832128,1761805376.832052669,76.11
2025/10/30-06:22:57.832295,1761805377.832207479,87.74
2025/10/30-06:22:58.832455,1761805378.832373286,82.29
2025/10/30-06:22:59.832611,1761805379.832534549,77.17
2025/10/30-06:23:00.832777,1761805380.832693947,83.81
2025/10/30-06:23:01.832922,1761805381.832860935,62.00
2025/10/30-06:23:02.833078,1761805382.833003493,74.68
2025/10/30-06:23:03.833285,1761805383.833160199,125.32
2025/10/30-06:23:04.833452,1761805384.833367572,85.38
2025/10/30-06:23:05.833615,1761805385.833531315,84.45
2025/10/30-06:23:06.833776,1761805386.833694285,82.31
2025/10/30-06:23:07.833921,1761805387.833856173,65.66
2025/10/30-06:23:08.834081,1761805388.833998365,82.84
2025/10/30-06:23:09.834244,1761805389.834165148,79.73
