2025/10/30-06:24:09.735402,1761805449.735280283,122.52
2025/10/30-06:24:09.841448,1761805449.841381957,66.75
2025/10/30-06:24:09.941594,1761805449.941528862,65.83
2025/10/30-06:24:10.041754,1761805450.041669031,85.29
2025/10/30-06:24:10.141889,1761805450.141829416,60.06
2025/10/30-06:24:10.242021,1761805450.241963256,57.96
2025/10/30-06:24:10.342159,1761805450.342098669,60.59
2025/10/30-06:24:10.442299,1761805450.442230204,69.20
2025/10/30-06:24:10.542486,1761805450.542372622,113.64
2025/10/30-06:24:10.642618,1761805450.642556435,61.60
2025/10/30-06:24:10.742758,1761805450.742689165,68.86
2025/10/30-06:24:10.842885,1761805450.842828484,57.06
2025/10/30-06:24:10.943014,1761805450.942955017,59.79
2025/10/30-06:24:11.043148,1761805451.043087563,60.47
2025/10/30-06:24:11.143277,1761805451.143218308,58.79
2025/10/30-06:24:11.243408,1761805451.243348181,60.45
2025/10/30-06:24:11.343589,1761805451.343479118,110.57
2025/10/30-06:24:11.443773,1761805451.443662667,110.72
2025/10/30-06:24:11.543917,1761805451.543854580,63.37
2025/10/30-06:24:11.644049,1761805451.643991418,57.91
2025/10/30-06:24:11.744192,1761805451.744118809,74.10
2025/10/30-06:24:11.844335,1761805451.844263830,71.40
2025/10/30-06:24:11.944479,1761805451.944406533,72.80
2025/10/30-06:24:12.044617,1761805452.044551430,66.19
2025/10/30-06:24:12.144822,1761805452.144687963,134.50
2025/10/30-06:24:12.244911,1761805452.244850637,60.43
2025/10/30-06:24:12.345039,1761805452.344980184,58.88
2025/10/30-06:24:12.445188,1761805452.445107603,80.71
2025/10/30-06:24:12.545342,1761805452.545261260,81.53
2025/10/30-06:24:12.645480,1761805452.645412631,67.97
2025/10/30-06:24:12.745622,1761805452.745549607,73.35
2025/10/30-06:24:12.845768,1761805452.845692531,75.66
2025/10/30-06:24:12.945965,1761805452.945847669,118.09
2025/10/30-06:24:13.046104,1761805453.046037931,66.13
2025/10/30-06:24:13.146230,1761805453.146172782,57.32
2025/10/30-06:24:13.246358,1761805453.246303073,55.67
2025/10/30-06:24:13.346492,1761805453.346427760,64.42
