2025/10/30-06:55:54.736873,1761807354.735510978,1362
2025/10/30-06:55:55.740851,1761807355.737628875,3222
2025/10/30-06:55:56.742852,1761807356.741018631,1834
2025/10/30-06:55:57.745853,1761807357.743031674,2821
2025/10/30-06:55:58.749856,1761807358.746020230,3835
2025/10/30-06:55:59.752848,1761807359.750024400,2824
2025/10/30-06:56:00.756849,1761807360.753020732,3828
2025/10/30-06:56:01.759848,1761807361.757021931,2826
2025/10/30-06:56:02.762849,1761807362.760019237,2830
2025/10/30-06:56:03.766850,1761807363.763031505,3819
2025/10/30-06:56:04.769164,1761807364.768849165,315
2025/10/30-06:56:05.769637,1761807365.769319899,317
2025/10/30-06:56:06.770113,1761807366.769799732,313
2025/10/30-06:56:07.770606,1761807367.770301106,305
2025/10/30-06:56:08.771091,1761807368.770779746,311
2025/10/30-06:56:09.771598,1761807369.771278155,319
2025/10/30-06:56:10.772066,1761807370.771755251,310
2025/10/30-06:56:11.772549,1761807371.772236171,313
2025/10/30-06:56:12.773022,1761807372.772706278,316
2025/10/30-06:56:13.773502,1761807373.773191993,310
2025/10/30-06:56:14.773989,1761807374.773669710,319
2025/10/30-06:56:15.774450,1761807375.774146556,303
2025/10/30-06:56:16.774922,1761807376.774610548,311
2025/10/30-06:56:17.775402,1761807377.775086236,316
2025/10/30-06:56:18.775873,1761807378.775558717,314
2025/10/30-06:56:19.776344,1761807379.776031971,312
2025/10/30-06:56:20.776811,1761807380.776517119,294
2025/10/30-06:56:21.777326,1761807381.777006075,320
2025/10/30-06:56:22.777799,1761807382.777493622,306
2025/10/30-06:56:23.778279,1761807383.777969496,309
2025/10/30-06:56:24.778782,1761807384.778461472,321
2025/10/30-06:56:25.779279,1761807385.778969310,309
2025/10/30-06:56:26.779752,1761807386.779436804,315
2025/10/30-06:56:27.780215,1761807387.779923063,292
2025/10/30-06:56:28.780698,1761807388.780388501,310
2025/10/30-06:56:29.781161,1761807389.780859725,301
2025/10/30-06:56:30.781650,1761807390.781325983,324
2025/10/30-06:56:31.783015,1761807391.781820624,1195
2025/10/30-06:56:32.783467,1761807392.783169431,297
2025/10/30-06:56:33.783941,1761807393.783635303,306
2025/10/30-06:56:34.784400,1761807394.784091433,309
2025/10/30-06:56:35.784878,1761807395.784569071,309
2025/10/30-06:56:36.785333,1761807396.785053442,279
2025/10/30-06:56:37.785823,1761807397.785529920,293
2025/10/30-06:56:38.786298,1761807398.785995252,303
2025/10/30-06:56:39.786841,1761807399.786497073,343
2025/10/30-06:56:40.787301,1761807400.786998632,303
2025/10/30-06:56:41.787749,1761807401.787455749,294
2025/10/30-06:56:42.788210,1761807402.787911940,298
2025/10/30-06:56:43.788647,1761807403.788363470,284
2025/10/30-06:56:44.789125,1761807404.788832458,293
2025/10/30-06:56:45.789587,1761807405.789294651,292
2025/10/30-06:56:46.790063,1761807406.789762083,301
2025/10/30-06:56:47.790555,1761807407.790247494,308
2025/10/30-06:56:48.791032,1761807408.790740255,291
2025/10/30-06:56:49.791498,1761807409.791195185,303
2025/10/30-06:56:50.791973,1761807410.791662299,310
2025/10/30-06:56:51.792404,1761807411.792124744,280
2025/10/30-06:56:52.792868,1761807412.792570667,297
2025/10/30-06:56:53.793302,1761807413.793005974,296
