2025/10/30-06:36:45.170289,1761806205.170248759,40.28
2025/10/30-06:36:46.174663,1761806206.174614831,48.27
2025/10/30-06:36:47.174795,1761806207.174757258,38.59
2025/10/30-06:36:48.174900,1761806208.174858207,41.98
2025/10/30-06:36:49.175024,1761806209.174987338,37.38
2025/10/30-06:36:50.175150,1761806210.175107791,43.14
2025/10/30-06:36:51.175274,1761806211.175231628,42.89
2025/10/30-06:36:52.175395,1761806212.175356992,38.82
2025/10/30-06:36:53.175515,1761806213.175476978,38.38
2025/10/30-06:36:54.175636,1761806214.175593827,42.28
2025/10/30-06:36:55.175759,1761806215.175720030,39.53
2025/10/30-06:36:56.175890,1761806216.175850736,39.71
2025/10/30-06:36:57.176008,1761806217.175970019,38.43
2025/10/30-06:36:58.176182,1761806218.176088056,94.88
2025/10/30-06:36:59.176297,1761806219.176260444,37.27
2025/10/30-06:37:00.176416,1761806220.176377607,39.06
2025/10/30-06:37:01.176535,1761806221.176494678,40.54
2025/10/30-06:37:02.176653,1761806222.176616118,37.42
2025/10/30-06:37:03.176775,1761806223.176735643,39.54
2025/10/30-06:37:04.176897,1761806224.176862461,35.45
2025/10/30-06:37:05.177011,1761806225.176975809,36.01
2025/10/30-06:37:06.177128,1761806226.177092098,36.88
2025/10/30-06:37:07.177257,1761806227.177208032,49.59
2025/10/30-06:37:08.177374,1761806228.177339213,35.49
2025/10/30-06:37:09.177490,1761806229.177453812,36.66
2025/10/30-06:37:10.177609,1761806230.177567553,42.31
2025/10/30-06:37:11.177724,1761806231.177690491,34.21
2025/10/30-06:37:12.177846,1761806232.177800914,45.93
2025/10/30-06:37:13.177970,1761806233.177935172,35.69
2025/10/30-06:37:14.178084,1761806234.178048071,36.44
2025/10/30-06:37:15.178198,1761806235.178168100,30.62
2025/10/30-06:37:16.178376,1761806236.178276038,100.73
2025/10/30-06:37:17.178495,1761806237.178454019,41.28
2025/10/30-06:37:18.178610,1761806238.178575152,35.55
2025/10/30-06:37:19.178730,1761806239.178687089,43.40
2025/10/30-06:37:20.178852,1761806240.178809171,43.40
2025/10/30-06:37:21.178966,1761806241.178928498,37.72
2025/10/30-06:37:22.179082,1761806242.179045343,36.79
2025/10/30-06:37:23.179198,1761806243.179159821,38.66
2025/10/30-06:37:24.179316,1761806244.179277376,39.21
2025/10/30-06:37:25.179429,1761806245.179393690,35.98
2025/10/30-06:37:26.179544,1761806246.179507581,36.60
2025/10/30-06:37:27.179657,1761806247.179623304,34.39
2025/10/30-06:37:28.179781,1761806248.179740307,41.27
2025/10/30-06:37:29.179892,1761806249.179855461,37.29
2025/10/30-06:37:30.180008,1761806250.179972412,36.24
2025/10/30-06:37:31.180127,1761806251.180085676,41.87
2025/10/30-06:37:32.180242,1761806252.180205334,37.45
2025/10/30-06:37:33.180355,1761806253.180325365,30.28
2025/10/30-06:37:34.180472,1761806254.180432839,39.35
2025/10/30-06:37:35.180591,1761806255.180551386,39.83
2025/10/30-06:37:36.180711,1761806256.180674880,36.20
2025/10/30-06:37:37.180830,1761806257.180787610,42.55
2025/10/30-06:37:38.180965,1761806258.180926335,38.82
2025/10/30-06:37:39.181087,1761806259.181048758,38.71
2025/10/30-06:37:40.181213,1761806260.181168310,44.98
2025/10/30-06:37:41.181329,1761806261.181295237,34.32
2025/10/30-06:37:42.181445,1761806262.181407219,38.00
2025/10/30-06:37:43.181561,1761806263.181524196,37.69
2025/10/30-06:37:44.181679,1761806264.181641374,38.39
